vosDEToiesNOUN_count,vosDETfoisNOUN_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
8.000000056575558,0.0
1.0000000108146896,0.0
4.9999996297626685,0.9999999651471223
0.0,0.0
6.999999865335091,0.0
5.999999462682395,0.0
4.000000076486705,0.0
0.0,0.0
3.9999999331211264,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
0.0,0.0
3.999999840177103,0.9999999600442757
3.0000001210333416,1.000000040344447
5.9999997250834705,0.0
4.000000097563543,1.0000000243908858
0.9999999968175627,1.9999999936351254
1.9999999780533546,21.999999758586902
5.999999885029388,0.0
11.00000065812381,12.999999952745508
7.000000318516797,0.0
0.0,0.0
0.0,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.9999999858613794
2.000000022809805,0.0
7.000000041023673,0.0
16.999999389013517,6.999999748417331
2.9999998839144415,0.9999999888370337
10.000000178563923,0.0
3.00000005782209,2.0000000385480603
14.000000270881783,0.0
0.0,2.999999818226729
1.9999999563601376,0.0
4.999999985092853,1.9999999940371413
0.9999999730821488,0.0
4.000000011756583,0.0
6.000000107360707,0.0
0.9999999905099559,0.0
5.999999908107022,0.0
7.999999976781266,0.0
4.999999671256342,0.0
0.0,9.000000290941024
30.999999848555937,1.99999996801747
5.000000032292585,1.0000000064585168
10.999999976321686,4.000000126594688
3.0000000392888637,0.0
7.000000200406429,2.00000005725898
10.999999696252718,0.9999999821341166
4.999999721545605,0.0
4.00000011065005,0.0
8.000000026562436,0.0
5.000000180515361,3.000000011286849
0.9999999506951006,0.0
3.000000041011231,1.9999999863851468
2.0000000837918233,0.0
0.0,0.0
3.000000181403926,8.000000169244899
10.000000078823527,2.0000000614001916
8.99999994794548,4.999999971080821
2.9999998588638954,0.9999999529546316
1.99999994369432,11.999999662165918
0.0,1.000000015992021
2.000000049232848,0.0
3.000000064461014,0.0
1.0000000063425816,7.000000322602767
5.000000266201434,1.000000034657932
2.000000005849364,0.0
0.9999999953103411,0.0
17.999999765610756,0.0
1.0000000113721819,13.999999975371047
7.999999648719693,0.0
1.9999999205632235,0.9999999602816118
1.999999971891125,0.9999999859455625
12.000000438696443,0.0
5.000000040453581,0.0
0.0,0.0
6.0000003126428565,3.0000001563214287
9.999999747899977,1.9999999151729544
1.9999999445907537,1.9999999445907537
0.0,0.999999956948566
1.9999999724563877,0.0
