derniersADJartsNOUN_count,derniersADJpharesNOUN_count
0.9999999957305106,0.0
2.9999999868321474,0.0
0.0,7.999999660404167
2.0000000804894116,0.0
3.999999950667093,0.9999999876667732
5.000000198115851,3.00000011886951
2.0000000587965667,1.0000000293982834
8.9999992939903,0.9999999474258631
5.000000036729232,2.0000000389843438
8.000000158609373,4.0000000793046855
3.9999999794444183,0.9999999948611046
5.999999839081998,2.000000030828969
13.00000012117045,0.9999999785780576
6.999999834338374,2.0000000066785972
4.999999844188171,3.000000054419399
8.999999980253827,8.999999980253827
6.000000268123348,2.0000000430512235
5.000000057139594,5.000000057139594
7.999999665195324,4.9999997907470775
3.000000102758071,3.000000102758071
2.999999922292861,7.999999986335907
0.0,3.0000001532524547
0.0,3.0000001233596656
4.000000054200494,8.999999801513818
9.999999770728019,3.9999999583785177
11.000000160745516,9.000000423878685
0.9999999571843041,11.99999992754492
4.000000172167095,12.000000516501283
14.000000804135754,5.00000042708124
