dixDETîlesNOUN_count,dixDETfilsNOUN_count
29.000001590783064,1.0000000207616044
8.00000007562609,4.000000037813046
0.9999999941997544,9.999999941997544
0.0,5.000000243568306
5.000000241317614,11.000000243445031
0.0,43.999999688462196
0.0,9.000000371864159
6.0000003768629995,8.000000242504946
15.99999944235396,24.99999893270511
20.00000020196293,10.999999924324825
0.0,19.999998313953352
1.999999938983641,15.999999511869127
0.0,5.000000262108024
19.99999930626374,1.9999999615115687
0.0,0.9999999832802816
8.999999912839137,15.999999698694653
6.000000157623654,6.000000157623654
8.999999945127598,14.99999933805749
1.000000036819404,14.000000887992933
5.999999974779733,52.999996917033265
7.00000028241113,42.000001694466775
7.999999933662464,64.9999986729357
26.00000063416303,20.000000487817715
3.000000102792888,25.99999969257623
4.9999999451333865,31.999999648853674
9.000000079711524,54.999997685265555
25.000000762369556,58.99999986310491
5.99999999769949,68.99999804633978
2.9999999734740896,31.999998405781252
4.9999999789072875,96.00000291021016
3.0000000372716746,21.000000048150834
13.99999979751064,2.999999875228527
3.000000039640718,54.99999873003639
21.00000091041201,29.000001768404424
22.00000040078803,55.00000290496544
11.999999568715426,43.99999841862322
38.999999151661015,38.999999151661015
12.99999933857945,30.000000376128625
4.00000007709612,50.00000026015615
7.999999973307673,36.999999082564614
7.000000040656613,56.9999979406906
14.999998981032405,80.00000032941138
10.999999967204278,31.999999242591183
18.999999206630992,43.99999956742746
4.000000011756583,71.99999940250079
6.999999594703307,76.99999952086776
23.999999772238933,65.00000203804824
39.99999938738015,105.00000003871428
13.999999821369398,31.999999907125066
5.999999923493442,11.999999846986883
4.000000129307122,38.00000122841765
19.9999996801747,69.99999991346691
6.000000038751101,78.99999812284645
24.000000759568135,87.00000535613042
6.999999735536377,67.99999975090714
29.000000830255207,63.00000180365785
5.999999678359572,45.99999810594372
4.999999721545605,62.999997128290886
5.000000251747029,110.00000463095888
0.0,90.99999986609694
8.000000191802211,109.00000061221876
0.0,107.99999137921819
14.000000273297088,134.9999991424309
7.000000404413258,69.99999959845749
2.000000077333015,127.00000606840042
4.999999987840972,75.9999997208331
8.000000245600766,77.00000407523812
3.9999999768646575,93.99999945631944
5.999999717727791,105.9999961369271
0.9999999718471598,147.99999560603888
7.000000111944147,105.00000400259492
1.000000024616424,32.00000078772557
1.0000000214870044,48.00000103137622
7.000000322602767,39.00000126744456
8.000000277263457,79.00000004353521
26.99999920577234,39.00000001704104
11.999999943724092,69.00000004367132
0.9999999670330595,69.99999876936123
5.000000148780658,55.99999990148419
3.9999998243598465,49.99999780449808
2.999999880844836,31.99999872901158
6.999999981233264,79.00000088005763
8.000000292464295,41.000001832511
1.0000000256593744,64.00000023670732
19.999999520684586,43.999997600127166
10.9999999990314,46.999999894080794
4.999999873949989,39.9999989915999
6.999999891091059,91.99999719610443
7.999999305394413,63.999997244708226
3.9999999449127754,51.999999638279085
6.000000314729581,43.00000180386528
5.999999641573623,63.99999989249604
6.999999796497146,49.00000034659091
3.000000161737919,58.00000228563877
4.999999928244171,42.99999832580291
6.999999544907931,38.999999151023104
2.0000000678808334,60.99999990528107
8.000000357061928,58.00000068329714
15.000000770109533,63.000003195218156
9.999999876288523,37.999999529896385
8.00000030031551,39.99999979059824
3.0000000237040503,31.99999919335744
3.0000002195916915,47.00000279964861
2.000000081871558,37.00000192580079
2.999999894100183,24.999999117501527
3.999999890270842,32.99999941742621
13.999999484485281,29.9999982786942
1.9999999387909742,21.999999110823445
4.000000205316461,35.00000224862049
2.9999998325468895,54.99999746822001
5.999999797350739,33.999999059399634
3.000000122519124,21.000001692329352
6.999999919264091,50.999999381335776
3.999999860115034,29.000000137302646
0.9999999804473441,32.9999989402986
2.0000000678503245,36.00000159826721
0.0,14.000000902357115
0.0,9.999999470737498
0.0,21.000001060682052
0.0,24.000000418229416
0.0,25.00000128070808
1.0000000329937342,24.000000352026525
0.0,18.999999224668443
0.0,19.99999945513625
0.9999999710418446,14.999999393388245
2.999999927950025,11.999999509907934
0.9999999920713438,3.9999999682853744
1.0000000271217977,14.000000778019153
0.0,15.000000422776566
0.9999999893856253,11.000000082556515
7.000000343995707,9.000000306381155
0.0,18.00000087219296
0.0,16.999999985014966
3.999999883085593,18.999999831808754
6.000000132806906,13.000000287748298
6.000000250706821,3.0000001253534103
0.0,4.999999777300303
0.9999999599809204,6.999999631691352
2.99999982183138,18.99999932829688
0.9999999728448614,13.99999961982806
0.0,5.999999845939152
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,6.000000012668311
0.0,3.999999892404524
1.0000000030903577,4.000000012361431
0.0,6.999999869464121
0.0,11.999999667123655
0.0,7.999999494039925
0.9999999472879437,8.999999186316149
0.0,8.999999903886053
0.0,19.000001086991226
1.9999999456318451,7.9999997825273805
0.0,17.999999566012495
0.0,2.99999990412884
2.000000036455918,16.000000291647346
4.999999803995175,9.99999960799035
4.999999787445933,14.999999990644676
1.000000003668535,18.999999599964948
4.000000203807682,21.000001320661667
0.0,16.999999358397673
8.00000013016306,19.00000086839052
0.0,20.999999139270255
0.0,20.000000102694166
0.999999993875262,26.999999378423652
6.99999998443219,19.0000013924669
1.000000049635223,39.00000093359993
9.000000296064982,32.9999998846007
5.999999835018773,16.99999982093891
9.999999585223707,42.000000409080826
4.00000004434775,19.000000753846244
7.000000044056076,23.999999410258358
7.999999968883335,22.999999991693922
9.99999989745128,17.00000016800518
7.9999996869629975,19.99999882270166
7.000000233379323,24.000000800157675
5.999999740314149,24.999998237873733
11.999999735872969,15.999999521886068
5.999999741731698,22.999999196859136
13.000000181697626,13.00000037141535
18.000000251315516,30.000000939618435
11.999999842394434,25.000001536492213
9.999999870426333,37.00000012867359
5.000000067025879,21.99999916980356
3.000000085049117,25.999999716023066
12.00000001985519,10.999999479904659
6.000000107831408,26.999998633167426
6.999999422214329,23.999999680109465
2.999999942309527,23.999998797902187
17.999999277025402,38.00000015951704
20.999999663843877,19.999999660445496
9.99999976789461,55.00000194339876
18.99999978227399,27.999999339781596
18.99999929367486,42.99999747316763
13.00000020747354,22.00000141156292
8.99999958188254,15.999999290804338
22.000000455747248,28.999999901184452
29.00000154717847,34.00000053645613
15.999999391656274,15.999999391656274
