anciensADJacteursNOUN_count,anciensADJfacteursNOUN_count
7.000000004088869,1.0000000207616044
15.000000608047515,0.0
3.9999999767990175,0.0
28.00000027102995,0.0
15.000000364635687,0.0
12.000000028643258,0.0
2.0000000141438896,10.000000070719446
2.000000021629379,0.0
26.999998471053466,0.0
37.00000024585183,0.0
42.999998955891066,0.0
7.999999755934564,0.0
22.99999960730034,0.0
18.000000116882035,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
13.000000110902704,0.0
8.000000294555232,0.0
21.999999335488145,0.0
21.000001595710078,4.000000161377788
40.00000056896584,0.0
33.00000080489922,2.0000000487817715
29.000000694090716,0.0
35.000000670638045,0.0
26.000000006128897,9.000000079711524
59.00000162776776,5.0000002533117875
7.000000318516797,0.0
33.99999967919955,1.9999999419691148
29.99999987344373,14.999999936721865
11.000000349413693,14.000000599436255
9.00000019535185,0.0
25.00000087738318,0.0
9.999999922360722,0.0
32.00000127496272,1.000000039842585
46.999998310802084,4.999999820298093
21.999999589221424,0.0
29.00000039018485,6.999999742043181
22.000001127574013,8.00000015419224
7.999999973307673,8.999999811174458
20.999999686225234,2.999999818226729
29.000000058890627,5.999999869080413
13.999999958259991,6.999999979129996
48.999998587048694,0.9999999730821488
25.000000781456635,16.000000047026333
42.999999443041276,7.9999998778721855
16.00000022743088,7.999999924079647
37.000001080168055,3.999999938738015
16.999999467667838,0.0
24.99999941623448,17.999999240503936
13.000000420248146,6.000000193960682
5.9999999040524115,3.99999993603494
30.000000875863048,20.00000012917034
23.00000035610575,41.000001669409265
21.99999971829811,4.99999978057133
21.00000060121929,14.000000400812858
25.999999749932154,10.999999696252718
28.999999499392967,0.0
34.000001167394345,1.0000000276625125
42.00000101155431,21.000000505777155
46.000000496472914,7.000000349743873
66.99999869762512,33.99999714654318
44.00000142061152,17.000000805776406
34.999999799228746,27.00000035319647
10.000000849766664,6.000000231999044
51.00000166862168,18.000000144926844
38.00000253566823,9.000000618567011
8.99999994794548,18.99999989010712
12.999999613157435,4.99999998952038
7.999999774777279,12.999999861353844
28.99999968929104,11.00000017591223
29.000001341051433,0.0
3.000000064461014,1.0000000214870044
55.00000285268423,4.000000025370327
14.000001042681692,17.000000310449526
11.999999647009929,14.999999558762411
23.99999915293261,9.00000032505086
16.999998901038474,1.999999934066119
34.99999920306962,27.000001318166156
38.999998105782545,0.0
25.00000004498007,10.999999909077655
24.000000299608114,12.999999419220671
30.000000429478103,13.999999844549512
13.999999832171497,31.000001234657056
24.00000077020043,1.9999999520684588
54.00000212480911,25.00000118784914
35.99999881718359,9.999999747899977
14.999998989266718,8.999999665634974
15.999999311177056,7.999999655588528
15.999999779651098,3.9999999449127754
6.999999915487803,26.000000460434766
16.99999944892244,5.999999641573623
10.000000215313317,5.000000107656659
14.000000514407148,33.00000069745297
26.99999855542156,7.9999998851906735
19.999999753821985,15.999999803057587
26.00000182379187,6.000000015374296
27.000001395624196,16.000000714123857
4.9999999950904925,13.000000301170504
13.999999826803933,15.999999802061637
27.000001227437252,29.000000874771303
31.99999919335744,38.99999832161685
32.00000113643614,15.000000193552035
12.00000049122935,22.000000078233228
26.999999046901646,47.99999830560293
9.999999510549253,13.999999831075792
10.999999656615863,7.999999828746441
12.999999710079969,32.999997802726085
18.000000019721156,32.000001642531686
14.99999916273445,30.99999880784489
18.99999998151369,27.999998223321647
26.000001479180153,12.000000490076497
6.9999997061457915,12.99999975872547
26.99999874173957,5.999999999530488
13.999999228906319,21.99999973562707
10.00000052773231,0.0
2.0000000711684214,1.0000000355842107
3.0000000032026497,1.9999999346428499
3.00000004106242,0.0
14.999999537952045,6.000000104557353
14.999999830071689,12.000000333233931
28.00000121703995,7.000000304259988
20.999999903368604,9.999999782009262
14.000000036918069,10.999999282002252
6.999999711173199,8.999999825496314
5.000000081808878,6.9999996299912235
15.999999873141498,6.999999645681205
26.00000060558824,7.00000028943108
14.00000019378167,4.000000138651359
12.999999662698494,12.999999662698494
19.00000075250391,10.000000129024997
11.000000533006808,4.000000193820658
13.000000369913108,4.9999999240853406
24.999998688556662,5.000000047433084
10.000000221344845,7.000000154941391
10.000000417844701,6.000000250706821
5.999999732760364,2.999999866380182
