leursDETinADJ_count,leursDETfinesADJ_count
4.99999996256566,1.0000000207616044
4.000000037813046,1.0000000094532615
2.9999999825992627,0.0
7.000000067757488,0.0
3.000000001063707,0.0
3.0000000071608146,1.0000000284221313
6.000000042431669,0.0
3.0000001884314997,4.000000043258758
3.99999986058849,0.9999999651471223
1.0000000199273456,0.0
5.999999721911713,0.0
3.999999877967282,0.0
0.0,0.0
3.000000019480339,0.0
0.9999999832802816,0.0
6.999999785855515,0.0
4.000000105082435,0.0
4.999999779352496,0.0
13.000000292391611,0.0
6.9999998275669695,4.999999692964339
11.000000443788915,1.000000040344447
10.000000142241461,10.000000142241461
6.0000001463453145,3.0000000731726573
11.000000077333388,0.0
9.999999890266773,0.0
9.000000079711524,0.0
16.000000407246215,8.000000203623104
11.000000638183849,0.0
13.999999230661304,15.999999535752918
8.999999754833727,2.000000017462839
11.000000349413693,0.0
10.000000343650118,1.0000000058816982
1.9999999717227588,0.9999999858613794
4.999999961180361,4.00000004561961
10.000000874174692,3.000000119527755
17.999999353073132,1.9999999281192373
15.000000080345485,1.9999999776740673
7.999999887550096,1.999999971887524
28.000001946763547,8.00000015419224
6.0000002975741085,1.9999999933269184
8.999999454680188,5.999999636453458
2.9999999345402064,1.9999999563601376
10.999999967204278,17.000000611318775
6.999999905551657,25.99999873627619
10.999999728911462,2.0000000058782916
12.000000214721414,0.0
8.999999535318011,14.00000062568256
18.999999709005568,41.99999935674915
9.000000042877833,9.000000042877833
8.999999620251968,30.999999869704308
7.0000002262874625,26.00000084049629
8.99999951179346,17.99999902358692
7.0000003862633875,33.999999537482026
15.000000102916374,13.999999699453994
9.000000117866591,38.999997946564235
5.0000001431474494,66.00000188954633
6.999999767716253,22.999999910752372
4.999999721545605,26.000000053104046
11.000000644591033,32.0000008852004
18.000000931867,33.00000054562081
24.999999932353123,33.000000609267175
15.999999211121608,34.999997097238285
15.999999891081174,57.00000004201125
8.000000335167293,21.00000165780728
11.000000193780787,46.00000316796411
7.000000266026375,53.00000253649254
24.000001649512033,45.00000309283506
32.99999980913343,42.999999751295064
13.999998891870401,21.999999189749122
10.99999946297799,32.99999929829704
18.00000028785638,51.000000815593076
3.000000073849272,18.99999984053692
13.999999933640701,60.00000055486555
10.000000248895613,19.00000076965334
8.000000277263457,23.000001447514858
2.000000005849364,47.999998588039716
3.9999999812413645,29.999999124794652
7.999999736264476,47.99999769955547
5.000000148780658,25.999999744158238
3.9999998243598465,25.999997767983267
7.999999682252894,22.999999432457
3.0000000374510147,24.99999956902473
4.000000146232148,60.99999956098825
6.000000329642828,41.00000166693737
2.999999928102688,29.99999928102688
12.000000625285713,43.9999999961256
14.999999965920372,36.99999954892849
10.99999944017889,44.99999832817487
8.99999996273121,28.99999770092607
1.9999999724563877,57.999996543137605
8.000000193791086,34.99999957743901
7.999999986562006,76.00000109155664
0.0,48.00000103350393
10.000000058386782,29.000000962542032
7.000000251907494,59.00000126747514
9.000000258149656,45.99999869593104
18.000000799195707,49.000000815873506
4.000000178530964,61.0000040563785
4.9999999950904925,57.000000414934455
4.999999938144263,38.99999951752524
4.000000150157755,78.00000250033138
3.99999989916968,49.00000025473042
9.000000658775075,60.00000224386857
13.000000943342089,67.00000479858201
7.999999717600488,62.999999428644
13.999999831075792,46.99999978632163
10.999999656615863,46.00000052603897
12.999999710079969,55.999998717901825
6.00000030797469,69.00000308960749
7.999999822555221,48.99999780312623
5.999999797350739,58.99999676080955
10.000000825744825,53.000002999200014
4.9999999727769655,43.99999839648018
12.999999859410764,65.9999962263925
6.000000048469564,39.99999896921552
1.0000000339251622,20.000001055464622
7.000000451178558,25.00000068751618
3.9999998692856997,31.999998954285598
3.00000004106242,6.00000008212484
5.000000167513498,30.000000522786763
10.000000277694943,24.000000666467866
2.0000000659874684,36.00000089455904
5.999999628439454,32.99999916024751
0.9999999727568127,25.999998873354443
0.9999999710418446,11.999999824741561
3.999999903933367,32.99999920745028
0.9999999920713438,20.99999973389216
3.00000018094389,29.000001483581613
3.000000006822489,24.00000122057227
1.9999999787712501,16.999999620240995
5.0000000645124985,20.000000258049994
0.0,27.000002087027443
2.000000010154938,20.999999600116823
2.9999999123141943,10.999999484909285
2.0000000442689694,20.00000044268969
0.0,10.000000417844701
3.999999821840243,24.99999852023377
1.9999999199618408,17.999999456006748
0.0,14.000000081942716
0.9999999728448614,23.999999348276674
0.0,8.000000028090914
2.000000035624639,14.000000550296633
0.0,5.000000019849794
3.0000000063341554,12.999999925472297
0.9999999731011312,5.999999838606786
0.0,8.000000024722862
3.999999925408069,12.999999757576225
6.999999619556716,21.999999017195865
2.999999886853992,11.99999954741597
0.9999999472879437,22.999999466173403
1.0000000125184012,25.000000312960033
3.000000160668635,10.999999894886262
0.0,1.9999999456318451
3.000000065066286,12.000000260265145
5.000000067427603,23.99999923303072
2.000000036455918,26.00000094708672
1.0000000117200307,20.999999991515672
2.999999972996661,13.00000005053403
3.0000000781109217,27.99999929745519
1.0000000151417292,24.000001509327614
1.999999924517373,25.999999660395964
1.0000000162703824,29.999999928858223
3.999999902741007,31.000000384132917
2.9999997664387528,29.999999724790605
5.0000000606179915,28.000000558440792
2.0000000825049256,39.00000292763128
0.0,28.00000058804723
4.000000081543982,41.000000498052756
2.9999999175093865,45.000001481706136
4.999999792611853,25.00000042974649
4.999999995079752,37.000000832701254
3.9999999017097263,17.99999998982188
2.000000046323722,27.9999997828859
3.0000001303356196,21.99999961329258
1.9999999217407494,9.99999941135083
0.0,12.00000040007884
0.9999999567190246,16.999999361380837
6.999999507449912,14.999999268392948
4.999999597888797,18.999998995262764
2.0000000571408227,10.999999934839082
3.0000001720757314,21.00000013046417
7.000000149395285,14.00000047430465
2.000000045625992,11.999999916052323
6.9999996719198645,5.000000067025879
3.000000085049117,9.000000255147352
1.9999999725494306,14.00000017696323
1.9999999742080055,14.000000004663429
1.9999999127819221,13.999998844428658
2.9999998497377733,13.999999545634285
3.999999974202718,29.000001229038972
4.999999915111374,23.99999947027794
1.9999999914610211,23.000000091212232
0.999999962028313,20.99999879960574
0.9999999575505208,28.999997566385503
2.0000000804894116,18.00000082964058
0.9999999876667732,23.9999988850201
2.00000007924634,12.00000047547804
2.0000000587965667,5.999999944846949
4.99999950428685,18.99999923393386
2.0000000389843438,15.000000110187692
1.0000000198261714,23.000000707295545
3.9999999794444183,27.999999792759564
0.0,29.99999995562472
3.00000006895274,27.999999533404186
1.0000000033392986,19.999999814737023
1.0000000181397999,16.000000783258457
0.9999999828276649,26.000000227543502
2.0000000430512235,19.000001034350174
2.9999999299747717,18.999999773817272
4.9999997907470775,25.999998911884802
3.000000102758071,23.00000012189957
1.9999999965839768,29.999999731010334
3.0000001532524547,55.999999708139185
2.000000082239777,71.0000055068647
0.0,97.00000407012271
