quelquesDETinADJ_count,quelquesDETfinesADJ_count
0.0,2.000000041523209
3.0000001216095025,0.0
2.9999999825992627,3.9999999767990175
2.999999963982223,0.0
1.0000000302976653,1.0000000302976653
2.0000000568442626,8.00000022737705
3.0000000212158344,0.0
2.000000021629379,0.0
2.999999895441367,0.0
1.0000000199273456,2.000000039854691
2.9999998609558567,0.0
0.0,7.999999755934564
2.9999998908653858,0.0
4.999999826565935,0.9999999807557843
1.999999966560563,0.0
0.0,1.9999999623368314
2.0000000525412176,2.0000000525412176
3.9999998805308485,13.000000110902704
11.000000032492162,0.0
4.999999692964339,0.0
11.000000443788915,11.000000443788915
2.9999998625417352,25.999999108912878
4.000000097563543,19.00000046342683
3.000000102792888,4.9999998717476135
5.999999934160064,9.999999890266773
16.999998917747625,5.000000156358595
5.999999900622637,9.000000355123339
12.000000657875473,1.0000000196916272
15.999999535752918,12.999999562278834
9.999999957814573,0.0
4.000000049695566,17.000000849458814
4.000000023526793,9.00000019535185
0.0,12.000000158562871
1.0000000114049021,3.000000130058858
3.000000119527755,16.99999996370068
9.999999640596187,11.999999568715426
5.999999767828883,15.000000080345485
9.00000003305701,20.000000357127846
2.0000000385480603,15.000000640883128
10.9999996457047,26.000000866030003
3.9999998738342,22.999998838802043
10.999999759980758,26.000000816019046
14.000000620263066,33.0000005636159
5.9999997445162805,51.99999972799111
2.0000000058782916,30.999998574017816
7.9999998778721855,64.99999612284125
5.999999943059733,12.999999497357834
20.999999678374575,41.00000101890607
12.999999686273926,18.000000085755666
1.9999999744978136,7.000000175730542
9.000000290941024,32.00000103445697
1.99999996801747,14.000000464692597
7.000000045209617,42.999999254554915
12.000000751597772,65.0000024289774
3.9999999099300974,16.999999937726784
10.000000286294899,38.00000108792061
7.9999998570729325,35.999998070157424
6.0000000297497325,39.999997772364836
12.999999905874793,43.000000622315696
9.00000002988274,49.00000059874568
19.000001061920045,40.99999934573386
14.999998907299437,63.99999684448643
7.000000013781525,50.000000581131324
14.000000808826517,49.00000383116969
7.0000000391147585,83.00000112536297
9.000000072463422,71.00000161998555
11.00000045178977,92.0000062470703
6.999999959513151,72.00000324403331
10.999999931995392,116.99999472043916
14.999999123025859,93.99999417086228
6.000000095952126,70.0000026683966
1.000000024616424,95.00000087515163
6.999999966820351,95.00000479509566
5.000000124447807,101.99999601019842
9.000000033186069,87.0000058025933
4.999999917601847,53.99999841154467
13.999999199829194,130.99999608033457
7.999999915772319,85.99999734435094
9.000000102349638,66.99999883162143
6.999999510903773,130.99999297570326
10.999999563097731,68.99999968129069
10.999999606558202,68.99999799525754
3.00000010967411,63.00000096863032
6.000000329642828,99.00000297949448
1.9999999520684588,85.99999793894371
9.000000124475985,136.00000817745106
5.999999573483659,82.99999389914954
2.9999999168861304,92.99999291722884
9.99999956948566,99.99999709563308
6.999999726390849,68.00000083558226
6.000000314729581,101.9999972198621
2.999999820786812,92.99999862456573
17.00000072025482,70.99999834072499
3.000000071599241,74.00000122528253
1.9999999712976684,144.99999228123048
3.999999950764397,87.00000151163398
9.00000030546375,112.00000963764104
4.000000178530964,127.00000128593392
4.000000153040006,70.00000483650477
13.999999826803933,125.99999522760966
7.000000262776071,151.00000246036902
6.000000047408101,97.99999454985344
9.000000432673469,124.00000485589327
6.000000245614675,100.00000368240096
8.99999968230055,163.99999586335016
3.000000025267056,111.99999434604936
7.999999828746441,119.00000036618668
2.999999800247826,146.99999712021614
8.000000410632921,108.00000237883424
0.0,121.99999911037081
3.9999998649004924,99.99999392182147
10.000000825744825,99.0000017477185
9.999999412758182,61.99999503776727
4.999999720464822,93.99999859692473
7.999999594900505,75.99999660746491
4.000000135700649,49.00000307593811
0.0,54.000003134081865
0.9999999673214249,34.99999976739524
2.0000000273749463,22.999999541566773
6.000000104557353,86.00000182018488
6.000000166616966,74.00000322788402
2.0000000659874684,69.00000015075607
3.999999852612179,69.99999967789536
0.0,70.99999597412024
1.9999999420836891,66.99999823204301
1.9999999519666836,54.99999766962294
0.9999999920713438,30.999999156575257
4.000000108487191,57.999998585709356
0.0,45.000002434322056
0.9999999893856253,67.00000187992714
7.000000132597197,58.00000176305781
2.000000096910328,57.00000198320637
2.000000010154938,44.999999316768054
1.9999999415427965,49.99999853856991
1.0000000221344847,34.0000022351456
1.0000000417844699,62.00000333274725
5.999999732760364,45.999998683698294
0.0,84.99999527575189
0.0,62.99999899864781
1.9999999456897228,65.99999762702627
0.0,20.00000024535632
0.0,14.000000700758712
0.9999999893338939,29.999999753197148
0.0,27.99999980417951
0.0,73.999994692483
5.000000219302322,28.99999866266664
1.9999999627040346,47.00000039956198
2.9999999167809146,39.99999758655427
0.0,73.99999680059035
3.999999789151775,70.99999478725084
1.0000000125184012,53.99999984087544
2.0000000376892166,58.99999996634898
3.9999998912636903,58.999997448563064
2.999999962018134,74.99999729863474
0.0,60.999998277832624
4.000000072911837,66.00000025672574
1.0000000117200307,65.00000076180201
2.999999972996661,88.9999970207704
0.0,71.999999727292
2.0000000302834584,68.99999975561245
0.0,73.9999965654727
2.0000000325407647,75.00000138006533
0.9999999756852518,62.99999750534076
0.9999999793796698,47.99999969702519
1.999999987750524,24.99999911694808
4.000000165009851,61.000004443855566
6.000000498246091,61.000000221662056
7.000000030110947,77.99999821237698
5.999999773221833,55.99999961371809
2.999999924456686,70.99999715286746
7.99999990763069,70.000001379635
7.000000044056076,31.99999964580592
7.000000053927252,55.00000246416591
3.0000001303356196,72.00000071155135
2.999999981287583,29.999999220817077
2.0000000666798066,50.00000244453305
0.9999999567190246,38.99999889498644
0.0,42.99999918736089
3.999999827821134,28.999999499253693
4.999999953134335,33.00000227084764
3.0000001720757314,47.00000009205688
1.0000000088054632,45.0000015370874
1.000000022812996,48.00000109502381
1.9999999564909574,40.99999858066916
3.000000085049117,29.999998744535777
1.9999999725494306,72.99999641423373
1.9999999742080055,26.00000022032625
0.9999999563909611,36.99999720553517
0.9999999807698425,33.99999934617464
2.9999999806520385,31.999999186734918
1.0000000033983831,30.00000050947366
8.000000155254577,22.000000095481727
0.999999962028313,27.999998936792764
0.9999999575505208,31.999997439037063
2.0000000804894116,34.00000115784824
2.9999998606275127,22.99999951159017
0.0,23.000000495370422
1.0000000293982834,29.000000389464713
1.9999998948517261,19.99999848283233
4.000000077968688,24.00000046781213
1.0000000198261714,22.99999970212114
0.0,33.999999445169344
2.000000030828969,47.999999726275625
1.9999999571561151,38.99999983063708
1.0000000033392986,28.000000975671703
4.999999844188171,35.00000186744714
0.0,27.999999788784304
1.0000000215256117,50.000002188038
0.0,42.00000006273665
0.9999999581494154,32.99999815325195
3.999999980325512,37.00000064060855
0.9999999982919884,70.00000205793232
2.000000047813591,95.0000017004211
0.0,99.00000506600458
2.000000027100247,142.99999866920726
0.9999999895946298,130.9999992003787
1.0000000024315778,140.99999806488375
0.0,132.0000009683272
2.0000000860835474,99.00000103557664
4.000000167579785,152.00000462717978
