leursDETautographesNOUN_count,leursDETphotographesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,0.0
0.0,0.0
5.999999767828883,0.0
1.999999971887524,0.0
19.000000717979248,0.0
8.999999811174458,0.0
15.9999994953368,0.0
4.9999998909003445,0.0
5.999999982111424,0.0
8.999999663762729,0.0
9.999999827112031,0.0
4.999999824191831,0.0
4.9999999525497785,0.0
1.9999999693690076,0.0
7.999999976781266,0.0
1.9999999744978136,0.0
1.0000000323267804,0.0
19.000000040451116,0.0
6.000000038751101,0.0
4.000000126594688,0.0
0.9999999774825243,0.0
21.00000060121929,0.0
7.9999998570729325,0.0
7.999999736420471,0.0
11.999999878212282,0.0
2.000000006640609,0.0
8.000000191802211,0.0
5.999999939588649,0.0
53.00000129791117,0.9999999931925734
10.000000196675359,0.0
23.000001583982055,2.000000077333015
29.00000002382731,0.0
14.000000657978774,0.0
0.9999999942161641,0.0
8.99999980133891,0.0
8.999999973965206,0.0
4.000000063968085,0.0
3.000000073849272,1.000000024616424
15.000000138716384,3.000000064461014
5.000000124447807,0.0
2.000000069315864,0.0
8.999999735257447,0.0
6.999999599914597,0.0
6.99999958972357,0.0
6.9999999876855235,2.0000000227443637
12.999998883991633,0.0
29.999999500408205,3.9999998411264475
14.99999923188314,0.9999999859455625
6.000000219348221,3.00000010967411
6.9999999160857485,0.0
17.999999568616126,0.0
10.9999999990314,0.0
19.999999495799955,0.0
9.999999552906932,0.0
0.999999956948566,0.0
7.000000169407119,3.9999999449127754
11.000000351155878,0.0
1.9999999966405015,0.0
10.999999882622474,0.0
21.99999998422903,1.0000000238664137
11.999999827786008,0.0
15.999999803057587,0.0
21.000000430346443,0.0
16.000000714123857,0.0
4.9999999950904925,6.00000022956001
26.99999966597901,0.0
31.000002233084665,2.0000000750788773
12.000000094816201,1.99999994958484
4.0000001420545175,0.0
0.0,0.0
