auxADPoeufsNOUN_count,auxADPfeuxNOUN_count
22.000000739240022,223.00001211568298
27.999999145694687,273.9999971817099
20.999999878194846,314.99999817292263
161.00000110302528,338.00001537226495
31.00000120871549,380.0000039674525
28.000000483397365,289.00000548030073
3.0000000212158344,352.00000988652437
5.000000054073448,149.00000145540133
7.999999917149925,301.9999867308098
2.000000039854691,344.0000107866865
24.999998651527388,271.99999953870224
20.000000098373466,344.99998327497883
4.999999929108738,268.0000044586107
19.000000097637816,148.99999396687943
33.99999971378872,204.99999276195925
13.999999489387633,188.99998631505295
13.000000341517914,145.99999847027007
37.9999995781537,369.99997568524554
32.00000173700285,407.00002485731125
35.9999998486784,526.9999674668301
21.000000847233387,298.0000105256918
6.000000062828539,392.9999851452545
18.00000043903594,538.0000272968423
37.00000021927042,458.9999914618287
9.999999890266773,684.9999914285696
33.99999909633244,668.000018468701
18.999999727320798,664.0000441269448
98.0000000025751,651.0000055320077
23.999999303629384,515.9999954375435
16.00000039870195,514.0000007324606
26.000000961273837,497.0000136209551
2.000000011763396,392.9999910605985
8.999999790695833,529.9999765875546
44.000000118439104,651.0000174882273
51.000001794097415,585.0000492362241
16.999999389013517,588.9999882259912
32.99999855786553,722.0000059817705
24.000000620029198,728.0000038086159
40.00000041918852,783.000001372431
52.99999966436667,769.9999844095362
19.999998846277474,886.9999952914958
33.99999787478508,732.9999929976827
17.99999994633427,646.9999947609998
34.99999915185183,765.9999615253696
54.99999874569703,867.0000006265848
19.000000306816148,803.9999873282413
41.99999960141814,851.9999721923596
59.99999908107023,726.000002055681
52.99999839719883,457.0000042625412
381.0000070663022,495.0000003129138
46.000002795293746,932.0000562937961
20.999999664183434,640.9999701253454
18.99999978165805,649.0000120358142
36.00000076753848,690.0000434027787
21.99999971829811,868.9999957106182
19.000000543960308,1056.000050316155
31.999997819953276,1191.0000167857431
25.99999937080091,1021.9999556382994
37.00000102351295,1031.0000202393344
37.000000994952785,1121.9999836670468
108.00000186166206,1076.9999987157487
51.999998613235455,1027.9999469603827
27.000000737702134,971.0000163046882
23.000001630457227,1341.000086301866
42.00000116089172,971.0000558376917
34.000000955165,857.000001029482
37.000000679548684,879.0000312066667
31.99999981491726,962.9999980906357
43.999999727981574,693.9999956686646
41.99999949960302,1183.999948479776
28.00000044777659,928.9999707113662
18.000000443095637,559.0000189870404
47.00000027553449,977.9999831950221
32.999999281956214,825.0000309201968
31.00000163186653,654.0000202505815
30.99999989662202,754.0000109371513
27.999999134173976,641.999974219256
37.999999824303316,719.999973391677
26.000000479516228,716.0000298355432
29.99999813752098,638.9999586754908
21.999999126195462,711.9999855597047
22.99999975636226,612.9999890758141
37.000001019015855,588.0000428485417
31.000000531910725,628.0000284121477
32.99999920912957,634.9999646010516
43.00000048945828,586.0000100951464
25.999998897248414,582.999954542674
32.999999340817695,554.9999768868031
25.99999818027448,731.9999516770329
43.99999974845355,534.0000080628218
27.00000133158998,539.0000233045434
32.00000116546561,527.0000038174685
35.00000146204096,536.0000313772357
101.00000502452946,579.0000106637997
43.99999901618305,557.9999814210798
35.999999925809334,589.000016730492
73.00000473686887,575.0000021009306
43.00000249082842,612.0000128341837
34.00000188946859,587.0000140216117
28.99999964123672,565.000012292056
36.000002420781854,619.0000063409917
26.999998723434597,560.0000081329562
40.000001985799194,673.0000170045737
49.00000118349926,569.0000187695118
47.99999830560293,572.9999599426533
47.99999825299439,554.0000078211913
89.99999915250241,739.9999621453046
56.999998579358675,682.9999867607609
63.00000232953133,838.000025833943
65.99999752696739,601.9999997657517
45.99999948508292,516.0000075016175
41.00000250912352,585.0000074059934
55.99999892787615,780.9999775048357
55.999998879042224,568.999964922913
41.0000005246251,508.00000631422984
30.00000073503383,273.00000445531174
27.000001567040933,284.0000092975595
21.999998572402728,344.9999914593277
23.999999555254256,296.00001101069813
35.99999881874078,428.9999908367001
30.000000246614107,462.00001869421357
49.00000286285841,525.0000193009143
49.999996953821714,503.999998884677
31.99999829157262,400.9999986969038
14.999999135029105,395.9999950776686
48.99999740993856,369.9999947478955
45.000001336513606,346.99999655151396
50.99999988953423,407.0000206976858
56.00000223261711,367.0000126240961
18.99999959901224,365.9999909329584
27.000001236241225,350.00000113349864
32.00000155056526,313.0000112727765
41.99999940283765,381.0000111529982
46.99999959413617,289.99998416781386
57.99999980122697,305.0000052684447
29.00000046963953,336.0000162659122
61.999999069862504,316.999989177249
49.999996588244564,264.999989483119
27.99999845126742,339.9999809493018
43.999998224439324,261.0000016235275
50.000000350697256,145.00000112209943
29.999999631597113,141.0000007059921
35.999999908741486,138.99999990783743
15.999999931806457,170.999998219557
36.9999973462415,150.99999759677115
19.00000026256733,188.9999963032164
30.999998145895372,313.9999890404647
34.99999902911066,510.9999863838118
54.99999792565654,428.99999464470244
65.99999584245361,616.999992017578
41.99999969065462,421.99999567890563
46.00000034617793,398.0000093745807
39.999998175633074,379.9999943026461
46.999997962276616,454.00000270202605
66.99999717723882,451.9999900996693
97.0000022412718,424.00001340657207
40.00000046880124,460.0000145569935
43.99999742582052,386.00000289241336
68.99999944786512,565.000019184578
66.00000028315033,493.0000210727452
67.99999590962418,513.9999688904854
57.999999186029115,551.0000136786866
72.00000070017838,547.999968119156
82.99999931871413,629.9999770505771
87.00000083577301,624.0000166163004
137.00001001372317,762.0000279852462
139.00000148755763,614.0000404977645
110.999999673252,696.0000204937502
105.99999803288473,1034.9999707991751
158.99999734066765,735.9999827704289
118.99999993118203,799.0000250939414
87.99999567697341,741.0000083676056
99.0000002371145,702.0000134462763
93.9999977069651,649.0000095351617
101.99999877171908,608.9999823866751
133.00000287913136,687.0000003559147
141.99999706029615,567.9999886298142
168.99998994362568,963.9999934858218
168.99999403365624,708.9999700419587
128.99999970151094,770.0000231375232
146.0000034271394,612.000011669283
110.99999931002262,552.9999921446502
87.0000027001379,591.9999963355195
133.0000016774093,561.9999726552892
190.99999443829904,559.0000214633666
154.9999949196432,532.9999924998648
197.00000014499568,561.9999792323101
176.9999937346529,543.999967555966
280.99999579975844,430.99998273234195
256.00000502472903,620.9999974110414
195.00000606235344,606.0000095985802
225.9999893751602,601.9999972403567
213.99999409049755,625.999963132587
180.99998900955038,610.9999998186147
233.0000044309302,609.0000060927472
259.0000060192467,614.0000151541616
311.00001024299337,705.0000150394976
241.00000639035798,788.0000259443602
209.99999571186277,808.9999842444068
210.00000233213888,746.0000260801698
169.99999658552193,765.9999875445513
107.99999589732276,751.9999667405164
112.00000527409104,719.000002340545
136.00000134961,837.999971657364
115.00000296752113,736.0000105232904
113.0000003242216,737.9999990895443
115.99999854722851,825.9999860852608
81.00000598214973,823.0000503039679
96.999997757582,870.0000036837503
67.99999668848149,749.9999974841446
50.000000459152524,809.0000217563868
152.99999799667972,1014.0000277368164
89.00000424753856,1179.0000618588558
95.00000609568778,1473.0000237495776
149.00000656917805,2187.000070714181
90.00000037830857,2016.0000050681747
188.0000023331109,2310.99995805003
59.999997210391605,1531.9999224903554
144.00000555290364,1450.0000895052672
105.0000033109368,1459.000092242457
