trèsADVinADJ_count,trèsADVfinesADJ_count
2.000000041523209,41.00000014501397
4.999999954016588,54.00000218897104
1.9999999883995088,58.99999965778552
8.00000020755053,37.00000016297662
9.000000003191122,36.000000012764495
2.0000000568442626,20.000000880864953
5.000000035359724,18.00000074372832
4.000000043258758,17.999999882689554
4.9999996297626685,10.999999812591293
6.000000316148058,128.00000255070023
1.9999999073039048,10.9999996799429
28.000000385710816,10.999999487275762
7.999999986473767,20.000001048432093
6.99999963365153,24.000000155842713
3.9999999331211264,14.999999608074651
2.999999861181852,25.999999016438437
0.0,18.00000047287096
6.999999933551111,52.000000443610816
9.999999995672757,37.000002666142436
17.999998744511764,110.99999781731243
10.000000403444469,115.00000688504144
9.000000037951963,72.00000030361572
19.00000046342683,118.00000287812449
7.9999999745405015,166.0000050887254
11.999999868320128,246.99999412547632
20.999999849770305,145.9999916546982
26.000000787822444,572.0000019543173
23.999999990797964,140.00000251592724
18.99999854090034,277.99998721311454
52.00000226702848,412.00000903632883
21.000000048150834,270.99999592059356
13.99999979751064,160.00000549840192
12.999999405915034,351.99998714577396
45.9999999495606,462.99998582410717
32.00000127496272,441.0000244689382
18.99999931713275,624.999968142386
46.00000130363007,959.0000278673556
45.000000165285044,552.9999923864635
25.00000013007807,687.9999963754441
26.000001024826677,601.9999989441826
32.99999782619618,638.9999619794846
17.99999960724124,541.999992323609
7.999999976148565,451.0000059374092
15.999999569314381,696.0000000604983
31.00000029339295,668.0000185502624
9.000000161041061,725.9999954824674
19.00000019896075,697.000011211204
23.999999632428086,643.999996724186
16.999999467667838,694.0000138555235
14.00000035146108,466.99999537018056
16.000000517228486,567.000014404499
15.000000104416179,863.9999531321723
17.99999943414576,599.9999956898197
31.000000609295128,906.0000442898724
14.999999341713988,677.9999969130587
16.00000045807184,1034.0000697697199
20.000000071572586,845.9999580798217
25.00000008605149,698.9999793577996
44.00000257836413,502.00000912233355
18.000000931867,583.0000049880929
32.00000149487659,827.0000343202695
27.99999779549965,714.9999695730669
23.000000396330783,641.999987643276
10.000000752384747,386.0000292865634
22.00000061911237,623.0000025550103
13.00000062883423,544.0000379265613
24.000000964979737,394.00002464559657
15.99999990745863,412.0000122589376
7.999999623637053,1693.999885694074
11.999999662165918,317.9999887739891
12.999999433418704,381.9999952662661
15.00000057830474,99.00000013738384
2.000000042974009,259.00000317848134
10.000000248895613,232.99999007142904
6.000000022124047,554.0000164131413
11.999999647009929,164.99999514638654
15.999999924965458,298.9999982305341
11.999999604396711,428.0000081491221
20.000000503202887,415.00000315681973
37.999999058322366,1035.9999857660646
43.99999963631062,1684.9998635325512
45.99999696506603,1821.999917229727
55.000001677060524,2126.0001090837472
42.000002307499784,2348.9999983443504
44.00000029088502,2667.999984492965
40.000000247014775,2336.0001180477443
55.000000161766714,2333.9999572623497
68.99999766326393,2623.9999218615703
48.99999543912093,2956.9999304789394
63.99999867558813,2853.9999094825844
71.00000146581651,2275.000064679665
69.99999953406967,2624.999993674745
64.00000102378307,2403.0000811402315
57.000001991356314,3150.999975780108
71.99999931908171,3309.9998742724656
55.00000153658904,2189.9999427912667
66.00000092219008,2977.0001485783423
51.0000022762698,2926.000089819802
