mesDETautographesNOUN_count,mesDETphotographesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.99999999539898,0.0
0.0,0.0
12.00000036377627,0.0
0.0,0.0
2.000000011763396,0.0
0.0,0.0
12.000000520235432,0.0
4.00000015937034,0.0
0.0,0.0
0.0,0.0
14.99999962959328,0.0
0.0,0.0
0.0,0.0
7.000000040656613,0.0
7.9999998254405496,0.0
0.0,0.0
7.999999784657194,0.0
4.000000011756583,0.0
0.9999999847340232,0.0
19.00000019896075,0.0
0.9999999846845036,4.999999923422518
7.999999976781266,0.0
1.9999999744978136,0.0
10.000000323267804,0.0
15.99999974413976,0.0
5.000000032292585,0.0
0.0,0.0
3.9999999099300974,0.0
12.000000343553879,0.0
2.999999839179786,0.0
12.999999912834832,0.0
13.00000001930926,0.0
3.0000000099609134,0.0
12.99999988720573,1.0000000239752764
12.99999924132728,0.0
18.000000737535466,0.0
2.0000000837918233,0.0
2.000000077333015,0.0
15.000000435271275,0.0
14.000000657978774,0.0
3.9999999768646575,0.0
19.999999958081524,0.0
10.99999946297799,0.0
11.00000017591223,0.0
1.000000024616424,0.0
7.999999988307355,0.0
2.999999926292847,0.0
2.000000069315864,0.0
24.999999782052363,0.0
0.9999999953103411,0.0
11.999999604396711,0.0
13.999999975371047,0.0
0.0,0.0
0.9999999602816118,0.0
0.9999999859455625,0.0
6.999999922274758,0.0
8.000000205274995,0.0
5.999999856205376,0.0
23.999999958740297,0.0
5.999999573483659,0.0
8.999999665634974,0.0
14.999999004034374,0.0
0.0,0.0
9.00000047209437,0.0
5.999999641573623,0.0
7.000000150719323,0.0
4.000000185604333,0.0
8.999999518473853,0.0
6.999999544907931,0.0
19.000000174197403,0.0
5.0000000326235226,0.0
11.000000617069531,1.0000000382600014
19.99999975257705,0.0
22.000001253612474,0.0
12.99999997028183,0.0
17.00000094288411,0.0
4.000000163743118,0.0
9.99999964700061,0.0
7.9999998881056085,0.0
5.000000000877021,0.0
3.9999998775819483,0.0
2.0000001026582304,0.0
12.999999812563553,0.0
12.999999768672051,0.9999999662251231
14.00000036308204,4.000000163358832
2.9999998131715397,0.0
18.999999126188474,0.0
6.000000048469564,0.0
13.000000158306074,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
7.000000095812314,0.0
1.9999999946612657,0.0
1.0000000277694943,0.0
0.0,0.0
0.9999999631530447,0.0
7.999999782054502,0.0
8.999999825496314,0.0
5.000000081808878,0.0
0.9999999920713438,0.0
3.00000018094389,0.0
6.000000013644978,0.0
5.999999936313752,0.0
3.000000207826306,0.0
1.000000048455164,0.0
2.000000010154938,4.000000020309876
5.000000047433084,0.0
0.0,2.0000000442689694
1.0000000417844699,0.0
0.0,0.0
2.999999791767671,0.0
7.99999975323275,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.9999999813520173,0.0
6.999999619556716,0.0
1.999999924569328,0.0
0.0,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
0.0,0.0
0.9999999873393776,0.0
2.99999990412884,0.0
0.0,2.000000036455918
8.999999850875298,1.0000000117200307
0.9999999700553241,0.0
1.000000003668535,0.0
2.0000000302834584,0.0
0.9999999622586866,0.0
0.0,0.0
0.9999999756852518,1.9999999513705036
1.9999999587593396,1.9999999587593396
0.999999993875262,0.0
2.0000000825049256,0.0
2.000000099270446,0.0
7.000000030110947,0.0
12.999999724936595,0.0
6.999999905214891,0.0
4.999999995079752,1.0000000110869376
9.999999322146206,0.0
4.000000092647444,1.000000023161861
8.999999988256272,0.0
2.9999998826111245,0.0
3.0000001000197094,1.0000000333399033
5.999999837471562,0.9999999567190246
3.9999998804715187,0.0
0.0,0.0
1.0000000285704114,1.0000000285704114
2.0000000496222485,0.0
1.0000000088054632,0.0
1.000000022812996,1.000000022812996
11.999999738945746,1.9999999564909574
0.0,0.0
2.9999999588241466,0.9999999862747153
3.000000053915704,0.0
1.9999999127819221,0.0
0.0,0.0
1.999999987101359,1.999999987101359
0.0,0.0
3.9999999829220423,0.9999999957305106
4.999999709394357,0.0
8.999999918599588,0.0
3.0000000154982382,0.0
0.9999999876667732,0.9999999876667732
18.000001545142048,1.00000003962317
1.0000000293982834,0.0
7.9999998122493725,0.9999999474258631
4.000000138700317,1.0000000194921719
2.0000000396523427,2.0000000396523427
0.9999999948611046,5.000000037656889
2.9999999195409988,4.000000061657938
3.9999999143122302,0.0
3.000000073030135,1.0000000033392986
1.0000000181397999,4.0000000725591995
1.99999996565533,0.9999999828276649
0.0,0.0
14.000000368608832,0.0
1.999999916298831,3.999999832597662
0.9999999950813783,0.9999999950813783
9.99999954742126,1.9999999965839768
3.0000001532524547,7.000000248879635
7.000000486866342,4.000000164479554
34.00000084522895,8.000000108400988
25.000000240738846,3.0000000313930273
25.00000046278393,6.000000282585789
5.99999996377246,8.99999994565869
7.000000086255154,9.0000001723387
5.00000042708124,6.000000251369676
