pâtesNOUNinADJ_count,pâtesNOUNfinesADJ_count
0,0.0
0,6.000000243219005
0,7.999999953598035
0,1.0000000259438162
0,0.0
0,2.0000000568442626
0,1.0000000070719448
0,2.000000021629379
0,0.0
0,0.0
0,0.0
0,0.9999999694918205
0,2.0000000382433525
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9999998805308485
0,0.0
0,10.999999667744072
0,0.0
0,0.9999999917078082
0,5.000000121954429
0,0.9999999968175627
0,19.999999780533546
0,1.9999999616764632
0,10.000000506623575
0,0.0
0,1.9999999419691148
0,1.0000000087314196
0,4.000000049695566
0,2.000000011763396
0,0.0
0,1.0000000114049021
0,1.000000039842585
0,0.9999999640596187
0,11.999999535657766
0,5.000000089281961
0,4.00000007709612
0,1.9999999933269184
0,0.0
0,0.0
0,0.9999999970185707
0,0.9999999730821488
0,9.999999827112031
0,7.9999998778721855
0,1.9999999810199114
0,0.9999999846845036
0,1.9999999941953166
0,0.0
0,3.000000096980341
0,1.99999996801747
0,1.0000000064585168
0,5.000000158243361
0,4.99999978057133
0,3.0000000858884697
0,6.999999767716253
0,44.99999885851672
0,0.0
0,3.0000000099609134
0,7.000000349743873
0,7.999999605560804
0,15.999999891081174
0,21.00000165780728
0,3.000000115999522
0,0.0
0,5.000000039411764
0,1.9999999884323287
0,17.99999960267782
0,7.999999774777279
0,3.0000000479760622
0,0.0
0,3.000000064461014
0,10.9999999770335
0,14.000001042681692
0,5.9999998235049645
0,5.999999971862046
0,6.99999958972357
0,23.999999537574364
0,13.999999021807547
0,2.999999880844836
0,22.999998482533016
0,30.000000429478103
0,22.000000740192817
0,17.999999568616126
0,7.000000249920568
0,8.999999704295897
0,6.999999891091059
0,6.999999348445847
0,0.9999999862281939
0,3.0000001573647905
0,11.999999283147247
0,10.999999882622474
0,1.0000000238664137
0,11.999999827786008
0,9.999999876910993
0,9.000000399597853
0,10.000000065247045
0,3.000000114780004
0,6.999999913401966
0,3.0000001126183156
0,25.000000065098032
0,5.000000064517344
0,20.000000818715584
0,5.999999788200366
0,3.999999890270842
0,22.9999998313775
0,12.999999710079969
0,20.000001026582304
0,4.99999999000833
0,3.9999998649004924
0,14.00000015440817
0,10.999999599120045
0,0.9999999650287585
0,15.999999687157505
0,1.0000000339251622
0,6.000000213505265
0,27.9999978701394
0,4.000000054749894
0,6.000000104557353
0,9.00000024992545
0,10.000000769760433
0,11.000000121359342
0,10.999999282002252
0,0.9999999710418446
0,1.9999999519666836
0,9.999999721501302
0,4.000000108487191
0,2.0000000693256794
0,2.999999968156876
0,4.000000136169401
0,1.000000048455164
0,0.0
0,5.000000047433084
0,5.000000110672422
0,3.0000001253534103
0,2.999999866380182
0,4.999999888079692
0,3.999999876616375
0,2.9999999185345843
0,5.000000105121339
0,0.0
0,0.0
0,1.9999999532349162
0,0.0
0,4.000000012361431
0,0.9999999813520173
0,1.9999999445206096
0,5.000000015660707
0,2.9999997287720497
0,3.0000000375552034
0,3.000000160668635
0,5.999999626323009
0,3.000000065066286
0,6.999999549087757
0,6.000000109367755
0,3.0000000351600926
0,4.999999787445933
0,4.00000001467414
0,1.0000000151417292
0,21.99999868843852
0,2.9999999689178263
0,7.999999805482014
0,12.999999216834937
0,7.999999951002096
0,11.000000555222108
0,8.000000397081784
0,11.000000562019016
0,8.999999505340401
0,5.999999848913372
0,2.000000022173875
0,9.999999322146206
0,7.000000053927252
0,2.000000019765315
0,3.9999998434814987
0,8.000000266719226
0,14.99999925362796
0,6.000000009624106
0,6.999999885574603
0,4.000000114281646
0,5.00000002641326
0,16.000000140887412
0,4.999999935213166
0,10.000000134051758
0,22.00000011315888
0,11.000000033580477
0,6.000000107831408
0,11.999999840054729
0,32.99999945797654
0,7.0000001571503665
0,21.999999463481174
0,4.999999883947305
0,13.999999669890798
0,22.99999872301708
0,22.000001516798797
0,14.000000441571657
0,15.000000178385058
0,15.000000672517
0,16.99999980476707
0,22.000000550291038
0,17.999999854283885
0,18.999999332198684
0,27.999999924795752
0,17.00000003548268
0,32.000000106857556
0,33.000000352102575
0,13.999999489977625
0,22.000000612533135
0,11.999999719899087
0,28.999999252011808
0,14.999999573678867
0,31.999999945343628
0,25.0000018206509
0,13.000000335531428
0,35.99999920605527
0,26.999999781664137
0,21.000000989050264
0,26.999998071642985
0,13.000000344505796
0,26.00000152448162
