courbesNOUNinADJ_count,courbesNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999997982681337
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000058782916,0.0
0.0,0.0
0.0,0.0
0.0,33.99999947927312
0.0,3.999999988390633
0.0,0.999999987248907
0.0,1.0000000323267804
0.0,0.999999984008735
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.00000002862949
0.9999999821341166,0.0
0.9999999670525589,0.0
0.0,0.0
0.0,1.0000000033203045
1.0000000239752764,0.0
0.0,3.999999802780402
6.000000082022462,0.0
0.0,5.000000098337679
1.0000000386665076,2.000000077333015
0.0,0.0
0.0,6.000000412378008
0.0,6.999999959513151
2.9999998588638954,0.0
0.0,0.0
0.0,0.0
1.000000024616424,0.0
2.000000042974009,0.0
0.0,1.0000000063425816
0.0,17.000000310449526
1.000000002924682,4.000000011698728
5.999999971862046,18.00000065010172
0.0,0.0
0.0,1.0000000113721819
0.0,0.9999999560899616
0.0,4.99999980140806
0.0,3.0000000374510147
0.0,0.0
3.000000164821414,13.999999832171497
0.0,0.9999999760342294
1.0000000233997843,0.0
0.0,1.9999999151729544
1.9999999445907537,6.0000000038191015
0.0,0.999999956948566
0.0,1.9999999724563877
0.0,6.000000314729581
2.999999820786812,0.0
1.0000000215313318,2.000000043062663
0.0,0.0
0.0,7.9999998851906735
0.0,0.9999999876910992
0.0,10.000000527672372
0.0,2.000000089265482
0.0,0.0
0.0,6.999999913401966
1.0000000375394387,4.000000150157755
0.0,0.99999997479242
3.0000002195916915,1.0000000355136294
0.0,11.000000039116614
0.0,9.99999964700061
0.9999999725677104,4.999999755274627
5.000000000877021,1.9999999571866103
5.999999600495653,1.9999999387909742
0.0,3.000000153987345
1.9999999556388053,2.9999998325468895
3.9999998649004924,2.9999998986753695
1.0000000408397083,1.0000000408397083
0.9999999732435634,17.000000077936324
0.0,10.999999301279438
0.0,3.9999999217893762
1.0000000339251622,1.0000000339251622
0.0,2.0000000711684214
0.0,4.99999973536875
1.0000000136874736,1.0000000136874736
0.0,0.0
0.0,1.0000000277694943
1.0000000329937342,2.0000000659874684
0.9999999631530447,2.999999814219727
0.0,0.0
0.0,0.0
0.0,8.999999985742246
0.9999999920713438,0.9999999920713438
0.0,2.0000000542435954
0.0,1.0000000346628397
0.0,1.9999999787712501
0.0,3.000000207826306
0.0,0.0
0.0,1.000000005077469
0.0,2.9999999123141943
0.0,1.0000000221344847
0.0,10.000000417844701
0.0,6.999999321952677
4.999999888079692,1.9999999199618408
0.0,0.0
0.0,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,1.999999924569328
0.0,1.9999998945758874
0.0,2.0000000250368024
0.0,0.0
0.0,0.0
1.9999999746787551,0.0
0.0,2.99999990412884
1.0000000182279591,0.0
0.0,0.0
0.0,0.9999999700553241
1.000000003668535,0.0
0.0,2.0000000302834584
0.0,6.999999816019571
0.0,1.0000000162703824
1.9999999513705036,6.000000029171528
0.9999999793796698,0.0
0.999999993875262,0.0
1.0000000412524628,2.0000000825049256
0.0,3.0000001489056687
0.0,2.9999999485669644
0.0,5.999999835018773
3.999999980758204,1.999999990379102
2.000000022173875,3.00000009361575
0.0,0.9999999754274316
0.0,5.000000224015083
0.0,0.0
0.0,0.9999999608703749
0.0,0.0
0.9999999567190246,1.9999999134380493
0.0,13.999999014899824
0.0,0.9999999569552831
0.0,1.0000000285704114
0.0,2.0000000496222485
0.0,6.000000228346865
0.0,2.000000045625992
0.0,2.9999997589379497
1.999999992882581,0.0
0.0,4.999999746814972
0.0,0.999999987104003
0.0,6.999999422214329
0.0,0.9999999807698425
0.0,0.0
0.0,0.0
0.0,1.9999999914610211
0.0,2.9999999868321474
0.0,1.9999999151010417
1.0000000402447056,2.0000000804894116
1.9999999753335465,0.9999999876667732
1.00000003962317,1.00000003962317
1.0000000293982834,1.0000000293982834
0.0,1.9999998948517261
0.0,2.0000000389843438
0.0,0.0
0.0,0.0
0.0,1.0000000154144846
0.9999999785780576,1.9999999571561151
0.0,1.0000000033392986
0.0,7.000000373489428
0.0,0.9999999828276649
0.0,5.00000003814322
0.0,5.000000057139594
0.0,9.000000089023494
0.9999999950813783,7.999999960651026
0.0,12.999999760046535
0.0,14.00000049775927
0.0,24.000000986877325
0.0,18.999999808840137
0.0,21.999999896300125
0.0,38.99999969283705
0.0,21.99999927872133
0.0,26.00000068901159
0.0,35.000001248716615
