nombreuxADJoeufsNOUN_count,nombreuxADJfeuxNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,3.999999923023137
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999840177103
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000205585776
0.0,4.9999999451333865
0.0,16.999998917747625
0.0,9.000000355123339
0.0,0.0
0.0,0.0
0.0,6.000000181888135
0.0,0.0
0.0,12.999999649212373
0.0,0.0
0.0,9.999999922360722
0.0,0.0
0.0,0.9999999640596187
0.0,0.0
0.0,0.9999999859437619
0.0,2.0000000385480603
0.0,7.000000135440891
0.0,3.9999998738342
0.0,21.999999519961513
0.0,19.999999940371417
0.0,1.9999999461642977
0.0,33.000001614087516
0.0,25.999999404128026
0.0,23.999999772238933
0.0,27.9999995711661
0.0,13.000000307264095
0.0,7.000000175730542
0.0,10.000000323267804
0.0,0.999999984008735
0.0,12.99999974290695
0.0,12.000000379784064
0.0,4.99999978057133
0.0,3.0000000858884697
0.0,20.000000071572586
0.0,20.999998739517785
0.0,28.000000320812475
2.000000006640609,29.000000532339588
0.0,10.00000036103072
0.9999999506951006,15.999999211121608
0.0,9.000000368767733
0.0,7.000000404413258
0.0,11.000000193780787
0.0,8.000000169244899
0.0,36.000002474268044
3.9999999768646575,13.999999919026301
0.0,22.999999592198193
0.0,10.99999946297799
0.0,40.9999998811953
0.0,2.000000049232848
0.0,11.000000052768367
0.0,20.000000497791227
0.0,30.999999866542847
0.0,10.000000223289952
0.0,22.999999524880053
0.0,6.99999958972357
0.0,13.999999975371047
0.0,7.999999648719693
0.0,10.999999909077655
0.0,19.00000013103732
0.0,11.000000068506903
6.000000329642828,26.000000491457147
0.0,9.999999760342293
0.0,20.000000123507384
1.9999999151729544,12.999999878712215
0.0,12.999999214722806
0.0,23.999998966765585
0.0,27.000000248384012
1.000000024223886,22.000000702311755
0.9999999983202508,43.999999229395264
1.0000000215313318,21.999999765244947
0.0,21.0000000505013
0.0,25.99999892213838
0.9999999876910992,22.99999934796552
0.0,23.000000686495486
2.000000089265482,21.000000746747382
1.0000000382600014,16.000000612160022
2.999999962886557,9.999999876288523
3.0000001126183156,19.000000927121743
0.99999997479242,15.99999959667872
3.0000002195916915,73.00000383605379
1.000000040935779,18.00000155919794
0.0,24.999999117501527
3.000000025267056,20.999999316357993
8.99999948360826,23.99999862295536
3.9999998775819483,17.000000019416458
5.000000256645576,32.000001642531686
10.999999655102108,22.999999792580216
2.9999998986753695,16.999999633572543
4.000000163358832,18.000001152462488
0.9999999732435634,18.999999385068552
5.999999999530488,13.999999719760556
4.999999819343971,7.9999998435787525
3.0000000075351423,27.000000444777655
0.0,4.99999997583197
0.0,7.9999997385713995
4.000000054749894,5.000000068437367
3.0000000522786765,15.999999957290125
1.0000000277694943,6.000000166616966
12.000000689140203,13.000000062399304
0.9999999631530447,22.99999817440774
2.999999918270438,6.999999809297689
2.999999827005821,10.99999993981943
1.9999999519666836,3.999999903933367
3.0000000758200986,13.999999291362407
2.0000000542435954,2.0000000542435954
4.000000138651359,2.0000000693256794
3.9999999575425003,7.000000125014012
11.00000048016511,8.000000272338802
2.000000096910328,9.00000043609648
4.9999999240853406,17.999999888790427
0.0,2.9999999123141943
1.0000000221344847,19.000000420555207
5.0000002089223505,15.000001368877154
8.999999965408296,6.999999321952677
