bonsADJairsNOUN_count,bonsADJfersNOUN_count
3.0000002035271756,0.0
3.0000001216095025,2.000000018906523
1.9999999883995088,0.0
4.000000103775265,0.0
12.000000004254828,0.0
3.0000000071608146,0.0
5.000000035359724,0.0
16.000000173035037,0.0
40.999998375059086,1.999999930294245
19.000000870079525,16.00000031883753
8.999999393096147,0.0
12.999999780527931,0.0
0.0,20.000001048432093
3.000000019480339,0.0
6.999999741832396,0.0
0.0,0.0
0.0,4.000000105082435
18.99999893334408,0.0
4.99999999783638,4.99999999783638
6.9999998275669695,1.9999999200885514
11.000000443788915,1.000000040344447
14.999999763035433,0.9999999917078082
10.000000243908858,1.0000000243908858
4.9999998717476135,0.0
21.999999758586902,8.999999901240095
31.00000016248749,5.999999885029388
16.999999550367676,4.000000101811552
2.999999998849745,14.000000637033594
39.99999835521896,1.9999999419691148
31.000000076424573,6.000000181888135
17.999999798128272,4.000000049695566
4.000000023526793,29.000000882652092
7.999999886891035,6.999999983086236
4.00000004561961,2.000000022809805
2.00000007968517,4.00000015937034
10.999999604655805,3.9999998562384746
7.999999910696269,10.000000053563657
2.9999997982681337,27.00000009917103
6.00000011564418,32.00000061676896
7.999999973307673,8.999999811174458
7.9999997476684,25.99999795983741
5.999999869080413,0.9999999781800688
0.9999999970185707,0.9999999970185707
1.9999999461642977,20.99999896484206
10.999999728911462,10.999999728911462
37.00000092733312,3.9999999389360927
30.00000047384185,44.00000109952441
0.0,29.00000120269202
0.0,1.9999999941953166
11.999999846986883,7.000000175730542
10.000000323267804,8.000000258614245
0.0,11.999999808104821
8.99999971707288,1.0000000064585168
10.999999976321686,8.000000253189375
4.99999978057133,18.000000235733182
6.000000171776939,12.000000343553879
11.999999356719144,15.999999714145865
55.999999064680814,1.9999999341051178
14.000000160406238,15.000000301503217
45.99999928063249,10.999999600472588
6.000000022573698,16.000000383604423
5.999999939588649,30.999999060093227
9.000000368767733,36.00000147507094
12.000000947318448,15.00000118414806
14.000000078229515,16.999999962678242
23.000000604516174,16.000000338489798
13.000000285012533,15.00000011823529
15.99999990745863,15.99999990745863
29.99999813914451,1.9999999059092632
14.999999350366627,10.000000173153133
3.0000000479760622,6.000000095952126
9.000000012489437,3.000000073849272
2.000000042974009,1.0000000214870044
1.0000000063425816,5.999999852585694
1.000000034657932,7.000000521340846
1.000000002924682,1.000000002924682
13.999999199829194,0.0
8.999999882805378,13.99999917944714
6.9999999876855235,18.000000388538773
19.999999848703055,1.9999999121799232
5.999999761689672,7.999999682252894
8.999999793895734,6.0000000749020295
12.000000438696443,0.0
6.9999999160857485,11.000000370096409
6.999999832239605,11.999999712410752
12.000000625285713,1.0000000233997843
3.999999830345909,0.9999999575864772
32.99999968091137,9.999999552906932
2.9999998708456985,11.999999483382792
17.999999220487965,10.000000039488446
1.000000024223886,8.000000193791086
1.9999999966405015,21.000000138899207
4.000000086125327,4.000000086125327
8.00000019093131,5.000000029193391
7.000000251907494,14.000000503814988
0.0,35.000000675977766
2.0000000678808334,2.0000000678808334
2.000000089265482,0.0
2.000000076520003,3.000000114780004
3.9999999505154102,7.9999999010308205
3.0000001126183156,0.0
0.0,6.000000047408101
0.0,2.0000000710272587
8.000000327486232,6.999999875373497
6.999999752900427,8.99999968230055
0.9999999725677104,3.000000025267056
2.9999998278694204,3.9999999143732206
2.999999800247826,0.9999999693954871
5.000000256645576,6.00000030797469
18.999999477657333,1.9999999556388053
14.999999285631397,2.9999998986753695
20.00000165148965,1.0000000408397083
1.9999999464871268,1.9999999464871268
11.999999999060975,0.9999999650287585
3.0000000242347826,0.0
0.0,0.0
1.0000000355842107,1.0000000355842107
0.9999999673214249,0.0
0.0,0.0
1.9999999946612657,5.000000167513498
2.0000000555389885,2.0000000555389885
0.0,4.000000131974936
4.999999891004632,0.9999999631530447
1.9999999455136255,0.9999999727568127
0.0,0.0
5.000000081808878,0.0
4.999999860750651,0.0
4.000000108487191,0.0
3.000000006822489,0.0
2.999999968156876,0.0
5.0000000645124985,0.0
3.000000145365493,0.0
1.000000005077469,0.0
1.9999999415427965,2.9999999123141943
1.0000000221344847,0.0
3.0000001253534103,0.0
0.0,0.0
2.999999791767671,4.999999888079692
4.999999931401369,4.999999931401369
1.9999999456897228,0.0
4.000000014045457,0.0
1.0000000178123194,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,3.999999892404524
0.0,1.0000000030903577
5.999999888112104,0.0
1.9999999445206096,0.0
7.999999698277312,0.999999962284664
2.9999997287720497,3.999999789151775
2.0000000250368024,1.0000000125184012
7.000000236047068,0.0
0.9999999728159226,0.0
0.9999999873393776,0.9999999873393776
