vosDEToeufsNOUN_count,vosDETfeuxNOUN_count
0.0,59.000002496115926
0.0,481.00002347671176
0.0,37.99999977959067
0.0,204.00000665872918
5.000000241317614,274.99999746251405
0.0,83.00000228093134
0.0,47.00000248989801
0.0,49.000003025718684
0.0,66.99999903666783
0.0,86.00000112399977
0.0,140.9999906183539
0.0,146.99999746377452
0.0,85.00000312383926
0.0,142.99999578103038
0.0,39.99999876669297
3.999999924673663,27.000000397104568
0.0,28.000000735577046
5.999999963418401,564.9999830536713
0.0,272.00001001487794
0.0,323.9999977800493
0.0,297.00002021554434
0.9999999917078082,359.99999791546446
2.0000000487817715,311.0000075855654
0.0,297.9999952320669
0.0,715.9999879242836
0.9999999808382316,331.99999666430216
0.0,307.0000132340726
2.0000000393832544,201.0000028137394
0.9999999709845574,197.9999875976966
0.0,200.0000043362763
0.0,304.9999908114828
0.0,79.0000020312364
0.0,145.99999448938505
1.0000000114049021,153.9999969641474
0.0,151.00000863284896
0.0,323.99998835531653
0.9999999888370337,197.9999963029928
0.0,215.99998930482124
0.0,316.0000117189563
0.9999999966634592,103.99999965299975
0.0,144.00000033837077
1.9999999563601376,88.00000084652056
0.9999999970185707,145.00000155370196
3.00000001322306,233.0000049113577
2.0000000058782916,153.00000156222615
0.9999999847340232,274.0000075555599
1.9999999810199114,187.00000391443558
1.9999999693690076,75.99999883602227
2.9999999222940668,68.99999786776901
0.0,88.9999996601173
0.0,89.00000680186899
0.0,90.99999820050974
0.0,169.9999963231951
1.000000031648672,131.00000414597602
0.0,480.999979232854
0.0,290.0000149970233
0.0,204.9999925847042
0.0,270.99999846286084
0.0,208.00000575380253
0.0,123.99999605121016
0.0,135.9999998648547
0.9999999506951006,82.99999284725874
0.9999999931925734,778.9999861577568
0.0,324.0000202427879
0.0,311.00001086752985
0.0,208.9999976991089
0.0,183.00000162501252
0.0,92.9999994621033
0.0,164.99999808094205
0.9999999718471598,203.99999516618368
0.0,150.99999699345219
0.0,167.00000766493523
0.0,113.00000701774854
2.999999926292847,299.0000099643681
1.000000034657932,201.00001189056835
1.000000002924682,313.9999917983232
0.0,119.99999356111628
0.0,181.9999993852521
0.0,233.00000127092213
0.0,120.9999977762266
0.0,224.00000079051892
0.0,125.99999424842447
0.0,274.0000126859541
0.0,128.0000060953852
0.0,63.99999846619068
0.0,67.0000042375699
0.0,86.99999622400591
0.0,47.99999935036545
0.999999956948566,74.99999957269537
0.0,100.00000039488444
9.00000047209437,45.999999928594896
0.0,60.00000198930233
0.0,95.00000098280998
0.0,61.00000208682198
0.9999999856488342,35.99999983572369
0.9999999876910992,55.00000079872951
0.0,56.00000114759053
0.0,65.00000290112817
1.0000000382600014,53.00000124294202
0.0,56.99999929484459
0.0,79.0000038211053
0.0,62.999998709902826
0.0,69.00000414620249
1.000000040935779,53.000000936065426
0.0,63.99999939334405
0.9999999725677104,111.99999606707216
1.9999999571866103,49.999998282202284
