trèsADVétéVERB_count,trèsADVfêtéVERB_count
1.0000000207616044,0.0
0.0,2.000000018906523
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
3.000000110458212,0.0
0.0,5.999999974779733
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999936351254
0.0,4.9999999451333865
0.0,0.9999999808382316
2.9999999503113184,32.99999995761388
1.0000000196916272,8.999999996549233
0.0,0.0
3.0000000909440674,6.000000181888135
0.0,1.0000000124238915
0.0,12.999999649212373
0.0,0.0
1.0000000114049021,0.0
2.00000007968517,1.000000039842585
0.0,0.0
3.9999999553481347,0.0
1.999999971887524,5.000000089281961
2.0000000385480603,12.999999898789712
0.0,3.0000001487870547
0.99999996845855,3.9999998738342
0.0,0.9999999781800688
0.0,3.9999999880742827
0.0,4.9999997714341315
0.0,9.999999827112031
0.0,0.0
0.9999999905099559,2.9999999715298666
1.9999999693690076,7.999999877476029
0.0,0.0
0.0,0.0
0.0,2.0000000646535607
2.9999999520262057,0.0
1.0000000064585168,0.0
0.0,1.000000031648672
0.9999999774825243,0.0
0.0,2.00000005725898
1.9999999642682331,0.0
4.999999721545605,0.0
2.9999999695530706,7.000000080203119
2.000000006640609,7.000000023242132
1.0000000239752764,7.000000349743873
1.999999901390201,1.999999901390201
0.9999999931925734,7.000000013781525
3.000000236829612,0.0
7.0000000391147585,0.0
2.0000000423112247,2.0000000423112247
0.0,2.0000000614001916
1.9999999884323287,0.9999999942161641
0.9999999529546316,14.999999069572254
0.9999999718471598,8.999999973965206
0.0,16.000000255872333
0.0,1.000000024616424
0.0,32.00000068758414
5.000000124447807,2.000000012685163
1.000000034657932,0.0
1.000000002924682,0.0
2.999999985931023,0.9999999953103411
0.9999999670330595,0.9999999670330595
0.0,3.000000034116545
0.0,5.999999736539769
0.0,11.999999523379342
3.99999994378225,6.999999981233264
1.0000000365580368,24.000000877392885
6.000000329642828,21.000001153749892
2.999999928102688,19.999999520684586
2.0000000467995687,30.000000874237685
1.9999999151729544,15.999999321383635
0.9999999722953768,12.999999214722806
6.999999348445847,5.999999741691397
5.000000019744223,32.99999998854666
4.000000096895544,16.00000081104784
0.9999999983202508,13.99999962813563
6.999999796497146,31.00000031324911
0.0,13.000000580679412
1.9999999712976684,19.999999712976685
6.999999544907931,40.9999991264053
2.0000000678808334,29.000001266674396
6.000000267796446,41.0000016394022
4.000000153040006,18.000000296261
0.9999999876288521,49.99999938144262
2.0000000750788773,18.000001317327136
1.99999994958484,27.99999969149492
3.0000002195916915,28.00000076828002
3.0000001228073376,25.00000143457144
2.999999894100183,21.999999223401343
0.0,29.99999820895598
1.9999999571866103,23.999999486239325
3.9999998775819483,36.999999839080736
7.000000359303805,22.000001581341994
3.9999999112776106,43.99999862040844
2.9999998986753695,31.99999891920394
1.0000000408397083,38.000001551908916
1.9999999464871268,35.99999775805847
1.999999930057517,30.000000102331406
4.999999819343971,38.00000025171207
0.0,3.0000000075351423
0.0,4.000000142336843
3.0000000032026497,1.9999999346428499
6.00000008212484,5.000000068437367
0.9999999973306328,7.999999978645063
4.000000111077977,15.999999857841186
3.0000001722850507,18.00000044727952
2.999999814219727,13.999999935579067
2.999999918270438,9.999999727568126
3.9999998841673783,9.999999882657871
0.9999999759833418,18.99999893800699
3.0000000758200986,23.000000315671247
3.00000018094389,9.000000542831671
2.0000000693256794,11.000000284125209
0.9999999893856253,15.000000239413648
0.0,16.000000544677604
0.0,12.000000581461972
2.000000010154938,8.999999944395213
0.9999999707713982,10.000000094866168
0.0,20.00000044268969
0.0,15.000001368877154
0.0,8.999999965408296
0.0,7.999999591672273
0.0,13.99999922563371
0.0,3.9999998913794457
0.0,0.0
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.9999999813520173,11.000000432880775
3.999999889041219,7.999999778082438
0.0,5.999999773707984
0.9999999472879437,2.9999997287720497
3.0000000375552034,8.00000010014721
2.0000000376892166,8.000000150756867
2.9999998131615047,4.999999969365875
0.9999999873393776,7.0000000144237955
0.0,7.999999971556444
0.0,8.000000145823671
1.0000000117200307,13.000000406965382
0.9999999700553241,8.999999730497917
0.0,6.0000001562218435
0.0,7.000000249232869
1.999999924517373,9.999999462169338
0.0,8.00000013016306
0.0,13.999999134413475
2.9999997664387528,6.999999512257177
0.999999993875262,7.999999951002096
2.0000000825049256,13.99999996886438
1.000000049635223,6.000000297811337
1.0000000203859956,11.000000562019016
0.9999999931021089,46.00000147480826
4.999999792611853,5.999999848913372
1.0000000110869376,12.000000374463
0.9999999754274316,11.999999705129179
0.0,12.000000494353886
2.000000019765315,6.00000026067124
0.9999999608703749,10.999999273544745
0.0,11.000000366738938
1.9999999134380493,7.999999459437373
3.9999998804715187,4.999999850589396
1.9999999139105662,2.99999987086585
2.0000000571408227,2.0000000571408227
1.0000000248111243,10.000000150468882
3.0000001141734325,4.000000035221852
0.0,4.000000091251984
2.9999997589379497,10.99999958490178
