centsADJâmesNOUN_count,centsADJfemmesNOUN_count
2.000000041523209,77.00000258734008
6.000000243219005,77.00000212664692
6.999999959398281,70.99999958818256
1.0000000259438162,64.00000166040422
0.0,51.99999906025852
1.0000000284221313,37.00000019245749
1.0000000070719448,27.000001115592482
1.0000000108146896,74.99999971918972
8.999999490351158,83.99999942403362
10.999999924324825,50.00000079978329
2.9999998609558567,69.99999865335091
8.999999902560647,63.99999804747651
2.0000000382433525,40.00000209686419
1.9999999615115687,63.00000040908713
11.000000239471817,95.99999387876068
46.000000286274656,42.9999987786249
10.000000262706088,33.00000163339277
19.999999117409985,52.99999834572267
22.00000118254817,159.00000976575868
26.999998170396168,222.99999505838403
42.000003191420156,166.00001118803837
61.000001858391784,222.99999533629904
54.00000131710783,148.0000036098511
15.999999949081007,254.00000570739252
86.99999588120791,224.9999922574807
9.000000079711524,303.00000301984454
71.0000057146228,265.0000048543052
60.999999334210045,195.99999735524423
120.99999376571269,184.99998803541766
68.00000137073424,187.9999967205213
28.00000119887251,165.00000183719118
40.00000137460048,97.99999858257448
33.000000107821585,129.99999405915034
65.99999979428205,109.99999761246156
16.99999996370068,233.00001237568983
38.99999859832512,207.99999252440068
46.999999723130564,349.99999658854176
71.00000139545438,296.99999598486045
98.00000681367243,355.0000029727812
84.99999892241065,180.99999860210275
57.999996950511004,274.00000059542833
75.99999557501071,299.00000385087003
121.00000030125011,256.9999945997512
76.99999820925532,208.99999428019254
85.00000298059965,262.9999952103111
87.9999994524203,217.00000096484922
53.00000063484242,337.0000055251017
97.00000016123828,313.99998530988563
66.00000105042578,236.0000045589643
98.00000246022756,149.00000313486282
49.000000275750395,164.00000006854464
120.00000083532942,213.00000313527843
97.00000301385252,197.99999377560337
93.0000018278854,229.00000315759513
58.99999706884954,259.9999954275517
67.00000191817581,272.00000778722125
48.99999794512351,227.99999463990784
99.99999988933719,285.9999908044662
88.00000515672826,344.99999967476816
126.99999998562791,341.0000102892897
96.00000036117916,316.00001994653917
87.99999660284102,248.99998807620707
118.99999974281783,354.9999915014461
58.00000220767911,308.00001245937324
108.00000324977964,256.0000098986259
63.00000050724395,277.9999938516771
63.00000067913018,311.0000128563026
29.99999982648493,233.99999132564355
37.99999776278157,269.9999922421895
103.99999889083078,243.00000020642364
69.00000342688216,235.00001382633334
12.000000295397088,136.00000167536663
25.99999945713003,272.0000087818841
46.99999909254766,198.00000552163647
22.00000057665096,199.0000123787231
46.999999652352244,287.00000811600114
49.9999975619703,171.9999977243475
38.99999781675009,194.99999770012698
36.000000777077545,233.0000049477121
33.99999887051061,227.99997908495388
51.99999655072412,109.99999355509776
32.9999988196746,195.99998928389743
65.00000004085189,159.00000814814834
42.000002307499784,184.0000026130859
43.00000031485078,194.00000342291406
19.000000186229673,212.9999949078712
31.999998642767274,110.99999864678544
56.99999969618779,120.9999979230919
44.99999701210312,176.9999955316432
35.99999844097592,210.99999984084977
40.00000029141037,127.00000078971891
20.000000663100774,189.99999236554214
32.00000068900262,196.00000563702974
31.000000829997504,183.99999934365414
20.999999346259862,242.99999263664446
23.99999970458638,221.9999965295645
39.0000027356878,215.00000117847287
27.000001395624196,231.00001736014997
29.00000169816859,163.00000250839946
26.99999966597901,138.00000472003308
29.000000874771303,221.00001150430214
12.99999997028183,166.99999827350388
25.000000322586722,213.00001287779085
29.00000159831456,161.0000020677139
15.999999435200973,133.99999857488845
16.99999985634285,115.9999929455531
36.999998452578815,166.00000313693937
23.99999840198261,149.99999692046396
16.000000821265843,192.00000985519014
17.000000127486434,168.99999756332613
7.999999729800985,104.99999499941978
17.000000902948905,162.00001037216242
21.999999198240094,170.00000077936323
25.999999718821527,148.9999967781854
24.000000193878257,94.99999325182546
28.00000057294316,91.00000261598804
14.000000902357115,103.00000063383744
14.99999920610625,112.99999985066411
3.00000004106242,110.00000614509271
1.9999999946612657,131.00000091633524
13.000000947474149,87.9999977519497
2.0000000659874684,98.00000660536297
11.999999256878908,100.99999334412065
13.000000064161254,57.99999925654052
6.999999711173199,75.99999883261675
17.99999997148449,78.99999870836051
4.999999860750651,90.0000006809059
5.000000036030491,129.00000738227328
0.0,87.00000058651634
7.000000125014012,73.00000221487016
9.000000623478918,67.00000069534865
14.000000678372304,61.00000529197902
13.000000369913108,52.99999976259582
5.000000047433084,33.999999393379724
4.000000088537939,61.999998407191796
12.000000501413641,57.0000046080451
9.999999554600606,48.99999671873972
8.999999728003374,65.99999471348804
2.99999982183138,62.99999899864781
13.99999961982806,24.99999874038696
5.000000105121339,13.999999874030069
3.000000203899038,13.000000682946391
5.999999789642714,25.00000068469157
4.9999998066055085,25.999999850944594
8.999999757910178,13.000000203148154
12.000000037084293,26.000000488050368
4.999999906760087,72.99999800068866
13.999999239113432,69.99999768569049
10.000000031321415,80.0000002505713
11.999998915088199,52.999998676454204
4.999999853812447,66.99999937727597
8.000000150756867,51.000001481749074
8.999999439484515,74.99999701361781
10.999999551588697,66.99999636943818
15.999999488687148,80.00000107884166
10.999999727347767,99.00000133140817
12.00000014064037,74.00000443175199
7.999999760442593,63.999998083540746
6.9999998243637975,96.0000024995495
19.00000043093362,76.00000172373448
16.99999991985902,104.99999210693264
15.000000483735702,103.00000383296906
20.99999940186028,106.9999988863321
11.999999065755011,104.99999800656559
25.999999293306708,131.0000023911182
22.000001110444217,81.00000608046497
19.000000742634487,128.00000635330855
12.999999927244877,138.9999977670574
23.999999340075092,134.0000014239663
34.99999903717871,148.00000442145884
19.999999980319004,126.99999832993926
18.999998884929038,122.99999114384462
13.00000040930997,123.00000274070311
17.99999997651254,132.0000041237649
18.999998960507746,86.99999906263406
27.0000001226395,97.00000401150851
24.999998237873733,87.99999852305208
6.000000009624106,110.00000068022015
9.999999195777594,109.99999563885638
11.000000503992249,121.0000085793983
8.000000198488994,123.99999721803783
7.000000149395285,107.00000208302612
17.000000924376376,151.00000290820694
8.999999980007795,92.00000010816588
15.000000425245585,101.99999982846212
9.999999493629943,107.99999925590367
17.999999582664657,95.0000003491431
13.999998844428658,92.99999658024495
16.99999976565907,151.99999929873812
34.00000099449676,171.99999969989932
14.999999337811953,130.00000186811735
24.000000655174226,145.9999969143181
13.999999669890798,188.99999554352576
18.99999929367486,154.99999111538648
17.000000789395877,165.00001053410392
17.00000030219917,155.99999930449025
17.000001089556388,131.00000643852275
30.000001345034,154.00000962127615
26.999998813340767,149.99999257956438
16.00000031187475,139.00000277014357
21.00000117023041,142.00000733860114
20.000000150627557,122.99999727732073
30.000001222649274,176.9999972801582
18.00000041371644,197.00000204115
31.000000922677366,173.99999919476872
26.99999975024211,186.0000009088945
43.999998705197896,183.99999144809664
29.000001110636614,163.00000302228085
31.00000014564752,182.00000166264527
21.999998147929624,171.99999093898444
38.99999851552046,144.99999775911866
39.00000044146927,180.99999192445776
50.0000036413018,313.0000060967818
63.00000119736311,317.00000885543506
96.00000335161057,412.00001096599755
106.9999999509807,408.99999943814254
111.00000308386655,494.99999544171004
73.99999484563878,263.00000076580363
65.0000051631252,291.00001274019337
93.0000006321324,330.00001077884116
