vosDEToiesNOUN_count,vosDETfoiesNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
0.0,0.0
0.0,0.0
8.000000056575558,2.0000000141438896
1.0000000108146896,0.0
4.9999996297626685,1.999999930294245
0.0,0.0
6.999999865335091,0.0
5.999999462682395,0.0
4.000000076486705,1.0000000191216762
0.0,0.0
3.9999999331211264,5.00000005753098
0.0,0.9999999811684157
0.0,0.0
3.9999998805308485,4.999999779352496
0.0,0.0
3.999999840177103,0.0
3.0000001210333416,5.0000002017222345
5.9999997250834705,0.0
4.000000097563543,0.0
0.9999999968175627,0.0
1.9999999780533546,3.999999956106709
5.999999885029388,0.9999999808382316
11.00000065812381,0.0
7.000000318516797,0.0
0.0,0.0
0.0,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
7.000000041023673,0.0
16.999999389013517,0.9999999640596187
2.9999998839144415,7.000000169649216
10.000000178563923,0.9999999859437619
3.00000005782209,0.0
14.000000270881783,0.0
0.0,2.999999818226729
1.9999999563601376,0.9999999781800688
4.999999985092853,0.0
0.9999999730821488,1.9999999461642977
4.000000011756583,0.0
6.000000107360707,4.999999824191831
0.9999999905099559,1.9999999810199114
5.999999908107022,0.0
7.999999976781266,0.0
4.999999671256342,0.0
0.0,0.0
30.999999848555937,1.99999996801747
5.000000032292585,0.0
10.999999976321686,0.0
3.0000000392888637,0.9999999774825243
7.000000200406429,0.0
10.999999696252718,0.9999999821341166
4.999999721545605,0.0
4.00000011065005,5.000000251747029
8.000000026562436,0.0
5.000000180515361,0.0
0.9999999506951006,0.0
3.000000041011231,0.0
2.0000000837918233,2.0000000837918233
0.0,1.0000000386665076
3.000000181403926,1.0000000211556124
10.000000078823527,2.0000000614001916
8.99999994794548,4.999999971080821
2.9999998588638954,0.0
1.99999994369432,0.0
0.0,0.0
2.000000049232848,0.0
3.000000064461014,0.0
1.0000000063425816,34.99999938737628
5.000000266201434,0.0
2.000000005849364,0.0
0.9999999953103411,0.0
17.999999765610756,0.0
1.0000000113721819,0.0
7.999999648719693,1.9999999121799232
1.9999999205632235,0.0
1.999999971891125,1.999999971891125
12.000000438696443,11.000000068506903
5.000000040453581,0.0
0.0,0.0
6.0000003126428565,0.0
9.999999747899977,0.0
1.9999999445907537,3.0000000019095507
0.0,0.0
1.9999999724563877,0.0
5.000000036426297,4.000000096895544
6.999999814067815,0.0
2.000000043062663,18.000001096008326
3.000000161737919,1.0000000238664137
5.999999913893005,0.0
0.0,0.0
0.0,0.0
6.000000267796446,0.0
1.0000000382600014,1.0000000382600014
16.99999978969049,0.0
3.0000001126183156,1.0000000375394387
4.9999997746353095,1.99999994958484
10.000000129034689,0.0
1.000000040935779,0.0
0.0,0.999999964700061
1.9999999451354205,0.0
10.000000001754042,0.0
2.999999800247826,0.0
2.0000001026582304,0.0
0.0,0.9999999778194026
0.0,0.0
7.000000077204085,1.0000000408397083
1.9999999464871268,0.0
11.999999999060975,0.9999999650287585
6.999999614453159,0.0
3.0000000075351423,0.0
0.0,3.0000001067526316
0.9999999673214249,0.0
0.0,0.0
6.000000104557353,0.0
5.000000138847472,0.0
3.0000001722850507,2.0000000659874684
0.0,0.0
0.0,0.0
2.999999827005821,0.0
0.0,0.0
0.9999999920713438,0.0
6.000000361887779,5.000000036030491
0.0,3.000000006822489
0.9999999893856253,7.000000125014012
1.0000000340423503,0.0
1.000000048455164,0.0
13.000000369913108,0.0
0.0,0.0
0.0,0.0
1.0000000417844699,0.0
0.9999999554600607,0.0
0.9999999599809204,0.9999999599809204
0.9999999691540938,0.0
1.9999999456897228,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
0.0,3.0000000092710732
0.0,0.0
1.9999999445206096,2.9999999167809146
3.999999849138656,0.0
0.0,0.0
0.0,0.0
1.0000000188446085,0.0
0.0,0.0
0.9999999873393776,3.999999949357511
0.0,0.9999999680429468
3.0000000546838774,0.0
4.000000046880123,1.0000000117200307
0.0,0.0
3.0000000781109217,1.000000003668535
0.0,1.0000000151417292
8.999999580119416,0.0
1.0000000162703824,4.0000000650815295
3.999999902741007,0.9999999756852518
0.0,0.9999999793796698
5.0000000606179915,0.999999993875262
4.000000165009851,0.0
1.000000049635223,1.000000049635223
5.000000214521001,0.0
4.999999780119725,0.9999999931021089
7.9999999615164095,0.9999999951895512
4.999999995079752,2.000000022173875
0.9999999754274316,0.0
0.0,1.000000023161861
4.00000003953063,4.99999994872564
4.999999705675415,1.9999999217407494
3.0000001000197094,0.0
2.9999997729996624,0.0
1.9999999402357584,0.9999999701178797
2.99999987086585,5.999999741731698
4.000000114281646,0.0
3.0000001720757314,1.0000000248111243
19.00000060608901,4.9999999562702735
4.999999935213166,3.0000000684389887
6.9999996719198645,0.0
3.000000085049117,3.9999999857651627
2.9999999588241466,1.9999999725494306
3.000000053915704,1.9999999742080055
0.9999999563909611,0.0
0.0,0.0
1.999999987101359,0.9999999935506795
1.0000000033983831,1.0000000033983831
1.9999999914610211,0.9999999957305106
0.999999962028313,7.999999696226504
1.9999999151010417,0.9999999575505208
2.0000000804894116,0.0
1.9999999753335465,5.00000004070667
3.00000011886951,0.0
2.0000000587965667,1.0000000293982834
2.9999998422775893,0.9999999474258631
4.000000077968688,0.0
4.0000000793046855,0.0
1.9999999897222087,0.9999999948611046
5.00000020377488,1.0000000154144846
4.99999975967172,0.0
2.0000000066785972,0.0
3.000000054419399,2.0000000362795993
2.9999998136781523,0.0
1.0000000215256117,5.00000003814322
7.999999987114367,5.999999859949543
0.9999999581494154,3.999999832597662
6.000000205516142,1.9999999901627565
2.999999922292861,4.99999977371063
7.000000248879635,9.00000013362909
17.00000050001098,12.000000493438664
16.000000216801975,22.00000042627764
19.00000036578021,19.999999541456038
28.000000604076824,19.000000180198143
8.99999994565869,8.99999994565869
19.000001032830966,5.000000000171605
49.00000314088491,23.00000161640329
