sesDETautographesNOUN_count,sesDETphotographesNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000071120731,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999419691148,0.0
11.000000160795423,0.0
4.000000049695566,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,0.0
29.99999892178856,0.0
26.000000535729473,0.0
21.999999212073305,0.0
2.0000000385480603,0.0
8.999999811174458,0.0
65.99999791826428,0.0
45.99999761294591,0.0
31.999999242591183,0.0
62.99999689452619,0.0
49.00000004287843,0.0
36.000000644164246,0.0
31.000000085080217,0.0
49.00000089638209,0.0
6.999999910684699,1.9999999941953166
37.99999845550569,0.0
73.00000105159312,0.0
60.99999730310706,0.0
48.00000031000881,0.0
39.00000272155304,0.0
82.00000050407537,0.0
62.00000177502837,0.0
86.99999876733582,0.0
81.99999616113794,0.0
63.00000162930379,0.0
81.99999809201118,0.0
23.000000248236457,0.0
42.99999799759833,2.9999999697943247
168.0000062283736,3.9999999727702935
48.00000134415248,0.0
97.00000676081156,0.0
97.99999995038239,0.0
69.00000109150818,0.0
198.99999884901672,1.9999999884323287
74.9999975953335,3.9999998118185265
132.0000026493666,0.0
129.00000361192582,1.000000015992021
58.00000017340232,0.0
33.00000070907115,3.000000064461014
63.00000123419673,0.0
46.000001408441335,0.0
73.99999885812458,1.000000002924682
43.99999979365501,0.0
45.9999995605678,0.0
83.99999985222628,0.0
47.99999789231815,0.0
22.999999432457,4.99999980140806
44.000001690420255,0.0
58.00000011857714,10.000000365580368
72.99999932567889,2.0000000513187484
63.9999998115696,0.0
64.00000218656281,1.0000000233997843
86.99999519179468,7.999999660691818
46.99999886792957,4.999999776453466
34.99999884339393,0.0
29.999998257796996,0.0
27.000001755055646,4.000000096895544
55.00000043013561,2.999999820786812
51.00000216076446,4.000000086125327
57.000001991356314,8.00000019093131
44.99999900183189,0.0
57.00000114304147,0.0
39.0000027356878,2.0000000678808334
72.00000302301719,4.000000178530964
36.00000216219811,3.000000114780004
32.99999959175213,0.0
37.000002672193695,0.0
43.99999849355931,0.0
35.00000045162141,0.0
29.00000159831456,5.000000204678897
35.99999872920219,2.999999894100183
45.999999813753924,3.999999890270842
60.00000001052424,2.9999998278694204
40.999997557889984,3.9999998775819483
20.00000147868376,1.0000000513291152
61.99999761568978,7.0000001474697715
42.99999709346214,14.999999285631397
62.0000054534961,9.000000576231244
34.00000015587265,2.9999998131715397
35.99999957846705,1.999999930057517
24.99999975986185,1.9999999608946881
13.000000158306074,10.00000052773231
9.000000118168815,0.0
23.9999992157142,0.9999999673214249
11.000000150562206,1.0000000136874736
28.000000166404828,7.000000101887986
37.999999882299335,1.0000000277694943
29.00000176316063,2.0000000659874684
28.999997802847194,0.0
20.999999009570374,1.9999999455136255
27.999998500213948,5.999999654011642
34.00000039478663,5.99999985590005
37.999998304226125,12.000000303280395
54.00000265951903,1.0000000271217977
20.00000030459267,4.000000138651359
23.00000015449865,3.9999999575425003
32.00000161785148,0.0
11.000000533006808,3.000000145365493
27.00000084620569,1.000000005077469
33.0000003904888,0.0
22.000000486958662,1.0000000221344847
13.000000543198114,2.0000000835689398
15.999999287360971,0.0
14.999999311538714,1.9999999199618408
9.999999862802738,4.9999998457704695
