mesDETâmesNOUN_count,mesDETfemmesNOUN_count
0.0,36.00000159487193
0.0,112.9999994829733
0.0,131.99999923436758
0.0,95.0000014400195
0.0,201.00000222717136
0.0,70.00000089607109
0.0,127.99999967234231
0.0,78.00000302736983
0.0,64.99999714664415
0.0,118.99999696529457
0.0,145.999995889985
0.0,71.99999744914255
0.0,66.00000026303279
0.0,104.0000023225288
0.0,70.00000024091544
0.0,69.9999985171423
0.0,96.00000405490381
0.0,140.9999974288669
14.000000887992933,268.00000763247255
6.9999998275669695,163.99999301823303
0.0,194.00001231768283
0.9999999917078082,316.99999793428367
1.0000000243908858,328.0000080002105
0.0,467.99998727659937
0.0,342.00000679416706
0.0,736.9999831039349
1.000000025452888,222.00000943196153
1.0000000196916272,209.00000441667572
3.9999998839382296,181.99998806194358
0.0,405.0000024354781
2.000000024847783,213.00000243353796
2.000000011763396,90.00000480184988
0.0,218.99999600101967
1.0000000114049021,197.99999784933974
0.0,281.0000142881339
3.9999998562384746,383.99997680401793
1.9999999776740673,405.00001274170046
0.9999999859437619,270.00000322559447
0.0,605.9999926843376
0.0,234.9999936580292
0.0,324.9999842586467
6.999999847260481,178.99999263588919
0.0,397.0000153664494
9.99999991877472,212.99999981111793
9.999999827112031,297.9999966279975
13.99999998523289,251.99999336758182
9.999999905099557,230.0000091954375
3.999999938738015,178.99999725852615
0.9999999970976583,154.00000300298476
0.0,104.9999994560998
0.0,176.0000017647278
2.9999999520262057,196.99999788257625
3.0000000193755505,167.99999835660066
5.000000158243361,210.00001631337759
1.9999999549650487,373.99999350160726
9.000000257665409,206.0000058976749
11.999999356719144,320.0000028607224
11.999999604630707,444.99996930426494
0.0,437.0000090257873
13.000000479214718,626.0000064390183
1.0000000239752764,400.00001056033426
3.999999802780402,302.9999988325711
14.000000273297088,289.00001369819887
4.0000001675836465,255.00001123916684
0.0,409.00002808679375
3.000000181403926,415.9999993657676
4.000000122800383,337.0000134263277
9.999999942161642,231.99999865815013
2.9999998588638954,374.99998842616185
4.9999998592358,287.000002605151
1.000000015992021,165.00000186420593
1.000000024616424,161.00000542665293
18.000000753943443,165.000006299186
11.999999705171389,225.00000856766806
16.000001111997555,299.0000117563983
6.999999923451211,397.9999986414629
15.999999924965458,318.0000007122352
10.999999457855807,242.99998175708626
1.0000000113721819,238.99999784620474
4.999999780449808,230.99998676743988
6.999999721971282,133.99999294783638
12.999999737677982,166.000001966137
17.000000955118125,130.00000241712428
17.000000699739235,218.99999797703668
2.999999928102688,155.99999760671867
7.000000249920568,97.9999997095166
8.999999704295897,171.9999923608037
7.999999778363016,222.99999594745455
19.999998788777205,200.99999379802057
6.000000005972418,150.00000200997874
1.000000024223886,163.0000026780964
8.999999984882256,134.99999750897263
3.000000064593996,116.99999756005535
13.0000002201247,205.00001093190622
12.99999946106919,107.99999704061145
1.9999999753821989,115.99999894109725
12.000000407285,117.00000255901722
34.000001517513205,94.00000686304026
14.000000339430503,101.00000209837452
4.999999938144263,151.99999490595982
11.000000626806237,136.0000119492809
0.0,101.0000005331649
3.0000001065408886,122.00000320215479
12.00000049122935,83.0000013417849
12.999999541100793,118.99998918914666
7.000000023101822,190.9999918562067
22.9999998313775,136.99999803847726
3.9999997696433134,125.99998945163598
4.000000205316461,196.00000282688325
0.0,193.9999950914962
6.999999971321312,208.99999647272332
15.000001238617235,154.00000169848985
15.999999571897014,163.99999348076133
5.99999979017255,196.9999934247023
9.000000072704347,88.99999850849188
9.000000399566805,42.000002273019916
1.0000000355842107,38.00000013966551
10.999999741774051,66.99999517833771
6.00000008212484,78.00000184086805
11.00000003092374,64.99999831932169
9.00000024992545,110.99999897711882
21.00000105938766,104.00000753636388
14.999999071098635,106.00000075906597
7.999999782054502,78.99999575617476
17.999999650992628,99.99999607074788
13.999999259982447,111.99999892527163
5.999999852821996,127.99999659458639
5.000000036030491,120.99999999564712
8.000000180136688,72.00000405038094
10.00000009317089,101.99999991390695
13.000000759648318,85.0000023651035
5.000000242275822,90.00000358222678
8.000000141921756,78.99999969200601
0.0,42.99999777528964
1.0000000221344847,96.0000006423374
6.000000250706821,106.00000591337404
7.999999643680486,62.99999463010959
10.999999471615036,57.999995386341034
2.99999982183138,46.99999914965872
2.9999999185345843,45.999999331598204
1.0000000035113643,21.99999955186292
4.000000221711359,31.000000853106073
2.9999999680016822,32.0000005368485
3.999999982951614,27.99999965121595
15.999999016784649,32.00000024490309
8.000000024722862,36.00000092665501
9.999999813520175,59.999998243112465
7.999999778082438,58.99999892215422
9.99999962284664,108.99999854411442
8.999999412499715,140.999993133059
27.999999515397,78.00000181155353
8.000000150756867,71.00000435787666
16.99999901143937,144.0000011392335
10.999999654636849,92.99999830732136
23.999998551392117,105.99999343157218
5.000000091139795,112.00000109521186
25.000000293000774,104.99999995757835
6.999999601895206,101.99999606601342
15.000000390554609,156.0000029880829
10.000000437898821,160.00000471452887
18.999999122497517,160.99999448510988
12.000000355031236,193.00000290050392
32.9999980597232,202.99999515163614
21.999999889753244,125.99999705843788
13.999999640528616,209.00000173090518
16.000000660039404,150.00000152139864
16.000001395467827,209.00001297941338
11.999999794267858,416.00000127474874
21.99999898308924,239.99999340075095
17.99999979118798,212.9999914586024
21.000000776020123,221.00000963245074
34.00000002878889,253.99999764772068
15.99999993776667,199.00000579947388
18.99999988570755,137.00000125323643
21.99999874444241,165.99999172830593
6.00000020003942,200.00000044767754
18.99999908050406,132.00000011635603
6.999999507449912,192.99999753879524
25.999998880837367,171.9999903536573
9.99999990626867,173.00000627070523
4.000000099244497,186.00000207616776
18.999999991789714,188.99999982133465
9.999999870426333,146.00000583462284
7.999999650165343,135.9999914158335
6.999999687913299,135.00000382721026
19.000000292895415,180.99999880763374
10.999999580332943,184.99999826246636
7.99999937860529,230.99999328742157
16.99999976565907,147.9999975242237
16.99999989036155,162.99999591432666
18.000000061170894,216.99999574530258
0.9999999957305106,131.00000105068605
9.999999519535923,213.9999944934864
21.999999266541394,161.99998891415575
13.00000020747354,185.00001007616748
13.999999929707627,155.00000208088926
8.00000031698536,155.00001071717878
15.000000672517,198.99999867243312
7.9999998122493725,264.9999886291209
9.999999891263574,184.99999650045118
16.000000819805944,171.00000866744097
97.9999970890363,213.99999877357368
6.999999981198938,311.0000092284906
13.999999966529943,234.99999723055916
22.000000199489044,211.99999642309913
18.000000573027226,224.99999791868422
13.999999894392152,286.0000002112962
16.000000622349145,219.00000700710865
10.999999917089138,330.9999952293044
10.000000047172911,263.99998522601567
25.999999637087964,318.99999055752596
37.99999978992935,418.00000175387675
56.000002969421885,590.0000116590471
58.00000198689928,818.0000523446186
72.00000046290924,1067.0000124712706
60.00000012698744,974.999997680906
93.99999942457936,1133.0000069089208
101.99999938413181,753.9999577869668
101.00000155173473,837.0000203282443
90.00000246490612,806.0000472589302
