nosDETilesNOUN_count,nosDETfilsNOUN_count
8.000000166092835,44.00000063102587
10.000000094532613,38.00000054572337
41.99999975638968,53.99999968678674
26.000000332991547,36.000002641715774
18.000000545357974,84.00000146705241
9.000000333904762,67.00000182617724
3.0000000212158344,49.0000025040419
7.000000231690258,52.99999994922882
6.999999952002803,26.999998862999362
10.999999924324825,85.0000000228605
10.999999110628627,80.9999945378653
6.99999960930848,59.999996043898065
6.999999967352092,80.00000152973409
17.999999885243074,83.00000033305476
8.000000007371824,189.00000262628572
14.999999635202842,111.00000276677449
7.000000183894262,78.00000434849551
34.99999973906663,112.99999740941816
25.00000147926702,180.00000290227993
4.999999800221378,229.9999935988664
9.000000363100021,124.00001024204826
20.00000028448292,303.99999928048067
9.000000219517972,300.0000073172657
20.99999948380802,289.0000102019554
12.999999857346804,346.999980371692
11.999999770058777,295.9999943281165
31.00000167137096,400.00000413088264
17.99999999309847,250.0000088977657
23.99999978779272,206.9999865497922
21.999999803592367,304.00000783433626
22.999999647496843,294.99999111274576
6.99999989875532,378.00001504077306
4.999999847250317,308.0000058203207
13.999999584603728,263.0000088459825
11.000000676142855,336.00002099909005
49.99999820298093,416.99999440773666
37.999999658403944,513.0000085626205
48.00000044224264,375.9999934383493
39.000000048141814,457.9999884246905
59.00000059712749,411.9999967197852
68.99999930517161,490.00000310740967
46.99999828279459,578.9999700745441
51.99999852095954,581.9999995888143
45.999998291895785,620.9999611055338
40.99999850226956,611.0000225294592
23.99999923570341,468.9999959240836
27.0000001230404,495.99999832711075
46.999999280171664,702.0000040700943
15.000000163461594,590.9999899358482
7.000000175730542,505.9999787086081
18.00000058188205,501.0000057296222
17.0000004167188,583.99998790682
36.99999921580381,484.99998778496104
30.000000205832755,345.00002021413457
21.99999971829811,689.9999902323714
43.00000123106807,702.0000200979019
25.999999321041905,565.9999810956598
24.999998607728024,742.9999549372399
32.00000179267613,771.0000087365712
28.000000092968524,885.0000120955355
29.00000124103383,996.000029700717
40.99999703682693,1062.999958535831
46.00000091552858,776.9999706286936
30.00000236829612,734.0000211933977
25.00000073511189,921.0000455685376
21.000001387764573,1300.000013821594
38.00000139478108,897.0000567446973
32.99999980913343,973.0000053537365
19.999999059092634,756.9999443841535
13.999999378519467,1112.9999679838666
10.00000015992021,928.0000086447748
4.000000098465696,498.00001936696407
4.000000085948018,1012.0000268853316
21.00000050413381,666.000015537817
26.000000715282688,582.0000274180348
5.9999998235049645,744.9999987831335
15.999999924965458,617.0000070224409
27.99999835889428,643.9999586644117
15.000000354422225,597.9999992631452
15.999999297439386,679.9999883137696
19.999999551612163,548.9999570898296
27.99999928801843,596.0000027695611
6.000000219348221,543.0000328626426
14.00000027138795,454.00002377173
15.999999616547667,613.0000068350454
20.000000123507384,610.0000127236711
51.99999667626798,601.9999767035171
12.999999469793062,538.9999712083909
23.99999966715382,525.9999696506752
22.000000051433283,672.9999798333741
29.000000617799557,752.0000358325339
35.00000011538272,574.9999981632745
38.00000046396843,735.00003389086
32.000001484834655,529.0000183040695
28.999999231450538,651.0000121516961
29.00000001197164,603.9999910897048
20.000001337747054,650.0000124595925
41.00000125832184,743.000012774327
16.000000219740993,887.0000388418592
36.99999954226754,883.0000115716567
21.000000788328208,828.0000182503104
20.999999371314026,713.9999907425455
38.00000123646712,779.0000332046066
38.00000155555961,817.0000157639223
23.999999152801465,769.9999794292074
26.000000039707942,777.9999526272089
33.99999894844089,990.9999937855242
20.999999896998407,859.9999836104735
18.00000137602553,794.0000326174912
25.999999625127106,813.9999922379482
26.999999503569224,851.9999581358417
26.000000435810794,825.0000055217864
20.999999011878227,833.9999582913665
32.999998741270055,711.0000012005104
23.99999928205801,955.9999458295642
7.00000014323579,1260.0000529236618
19.000000474010925,1459.0000076598544
21.999999483548102,1286.999937087569
38.99999976056635,1110.0000074606444
17.999999831377835,1029.0000176904389
33.00000091639331,925.9999940451327
35.00000247424997,824.999987855664
6.9999995915925,702.9999761280544
4.999999863784063,438.99999096849956
5.999999654011642,342.9999999711197
18.000000173376662,362.0000005930094
13.999999789392746,425.00000410077615
13.000000352583367,407.00001910442984
27.000001130228732,328.0000051507855
16.99999981955563,346.00000709041666
15.000000722033764,394.00000136297103
71.00000499779267,373.0000110651343
7.00000023814629,312.0000032050023
8.999999736942582,262.9999992816171
3.000000066403453,280.0000076802288
17.000000710335996,260.0000056691915
18.99999842120566,291.9999858955345
13.999999527907976,297.99999530467164
8.00000001012545,279.9999834851034
27.99999865892154,273.99998675214624
5.000000017556822,201.0000053467036
23.000000108759192,212.00000919284662
19.999999713497555,157.999997582952
24.000000203636805,216.99999362579808
6.999999811707918,207.99998666536692
7.000000021632504,286.00000536855407
39.9999992540807,283.9999908759214
27.999998478226857,327.0000004286558
8.999999660561976,332.9999982653746
28.999998584442153,385.99996879633534
18.00000022533122,298.0000024778062
24.00000086880984,267.00000138679206
11.999999884363595,284.99998856751876
11.999999951120687,296.99998541973923
20.999999783327624,326.99998750512776
11.00000020050755,318.00000295753233
18.000000465565538,381.9999932744327
9.999999574891866,309.9999888322299
16.00000005869656,336.0000001589427
38.0000014348303,415.99999713155046
2.99999988677606,421.9999807043977
3.9999999851882087,442.0000086295889
13.99999983465354,613.9999698405232
11.999999752556038,633.9999913909172
17.999999707271346,469.0000063429078
13.000000434837,638.0000224641606
19.00000114350399,491.00002096350374
18.000000479538944,610.9999947790528
41.000000149765036,819.9999619621327
67.99999796175439,682.0000012415595
20.999999991405947,697.9999834759979
19.999999724612685,862.999999752087
51.00000193869535,468.00000824281244
23.000000327988772,567.9999838648178
17.99999949301966,477.99999096633206
31.00000025599912,494.0000273554427
26.999998928571088,754.9999567327059
9.999999890095623,433.9999800412371
26.99999846401741,361.9999855391383
23.000000087966296,429.0000135847306
18.000000739527312,504.0000070368345
7.000000237152325,362.99999591254874
8.000000182503967,358.00000852475625
7.999999474366857,356.99998537749485
24.000000393217203,426.9999993419584
18.00000012206209,372.99999174297255
15.999999886267739,453.9999950712542
20.999998720846982,376.99999037245226
12.999999472292693,397.99999808584596
17.00000009265716,449.999988196799
44.99999964352453,428.9999960582376
5.999999974383062,414.9999905570368
9.999999922524754,381.9999836813658
29.999997523936024,399.99997500301095
7.0000001764770605,499.0000052438493
7.000000016040217,485.99999380130606
5.000000198115851,424.00002345562405
5.999999944846949,539.0000151510463
9.99999947425863,513.9999818249074
10.999999910755747,454.99999265359327
6.000000118957028,702.0000305033501
13.999999928055464,599.0000097821289
4.999999950369969,617.0000091306297
10.000000185436278,544.9999759357147
352.00000199459225,576.0000039398277
3.000000054419399,549.0000097122393
3.999999796505817,553.9999842855037
4.000000086102447,662.0000143889247
1.9999999967785917,612.9999928192922
2.999999874448246,496.999972215078
