auxADPânesNOUN_count,auxADPfansNOUN_count
67.00000266220874,3.0000002035271756
85.9999995074844,2.000000018906523
67.9999996055833,0.9999999941997544
80.00000389709291,1.0000000259438162
79.00000410027204,1.0000000302976653
21.999999844231098,2.0000000568442626
26.000000800303877,3.0000000212158344
85.99999874623927,3.0000001884314997
53.99999694210693,0.0
78.00000175091694,5.000000001344736
31.999998516862476,0.0
115.99999716958824,1.999999938983641
38.000000393624404,1.0000000191216762
70.99999716661392,0.0
40.99999719754795,0.0
23.000000143137328,2.999999861181852
64.00000168131898,0.0
47.99999970734719,2.9999999817091996
110.00000293257062,1.000000036819404
61.9999985953155,1.9999999200885514
120.99999964234125,1.000000040344447
126.00000053132749,0.9999999917078082
66.00000160979846,2.0000000487817715
90.00000128634343,0.9999999968175627
110.00000090234322,0.0
164.00000190081875,1.9999999616764632
166.00000699822104,2.000000050905776
78.00000382450207,2.999999998849745
113.99999899201539,0.9999999709845574
122.00000404372443,2.000000017462839
93.99999989134048,1.0000000124238915
62.999999088797864,2.000000011763396
81.99999867651994,0.9999999858613794
103.00000702119814,1.0000000114049021
96.00000382488815,2.00000007968517
189.99999317132756,0.9999999640596187
96.99999470476263,0.9999999888370337
114.99999758571688,1.999999971887524
174.00000405722656,1.00000001927403
102.99999600401277,0.0
97.0000008621808,0.99999996845855
136.00000256583837,2.9999999345402064
168.0000047951445,0.9999999970185707
127.99999655451508,0.0
132.99999826697243,1.0000000029391458
107.00000164932385,0.9999999847340232
116.00000345041397,0.9999999905099559
180.0000038305763,0.9999999846845036
130.00000086467594,0.9999999970976583
68.99999991513916,0.0
129.0000080949402,0.0
125.99999316510845,1.99999996801747
101.00000167547151,1.0000000064585168
201.9999982131302,0.0
121.9999953297247,15.999999639720386
220.99999963264605,1.00000002862949
277.99999310327826,0.0
234.99998918698722,0.9999999670525589
236.0000115194694,1.0000000276625125
288.000014909872,1.0000000033203045
145.00000620516917,0.0
179.999990654282,0.9999999506951006
204.00000180582757,0.0
216.00000282557176,20.000000393350724
208.00001174744628,0.0
199.0000024409105,18.000000144926844
212.00000970290438,7.000000443078103
191.99999888950356,17.99999989589096
150.9999989643244,1.9999999059092632
180.99998967549823,0.9999999718471598
138.9999998994582,1.000000015992021
102.00000460145904,0.0
156.99999988527478,0.0
122.00000244302313,1.0000000063425816
178.00000115187615,0.0
139.00000419037184,2.000000005849364
135.00000340673176,6.999999967172387
129.00000095299217,0.0
129.0000059710792,7.000000171525024
152.9999963711054,0.0
145.99999627699486,3.9999998411264475
105.00000226615745,4.999999929727812
110.00000335412105,0.0
105.00000436325682,6.9999999160857485
117.99999986279691,10.999999736376523
171.00000305402025,1.0000000233997843
123.99999164408949,1.9999999151729544
113.99999939237559,6.999999721044221
103.00000081861403,0.0
166.99999229530985,6.999999814994101
135.99999990672316,2.000000048447772
104.00000121869759,0.0
119.00000504178372,0.0
98.00000504306888,0.0
121.99999472550124,0.0
123.0000025442326,4.999999938455496
121.00000570707014,2.0000000678808334
112.00000804750994,1.000000044632741
114.00000082986891,1.0000000382600014
93.00000206310901,0.9999999876288521
103.00000322494493,1.0000000375394387
137.99999552808606,1.99999994958484
99.00000272449371,2.0000000710272587
129.000000757769,0.0
99.9999964700061,0.999999964700061
129.99999019509474,6.000000050534112
187.00000020545735,2.9999998278694204
116.99999566370157,0.9999999693954871
177.00000682474612,0.0
103.99999850050843,0.0
129.9999893769025,0.0
122.00000039161924,0.0
120.99999132795453,2.9999999197306897
118.00000194477366,1.999999930057517
118.99999344570372,0.0
50.00000037689329,5.000000263866156
50.000001375032376,1.0000000355842107
63.999997908571196,0.0
59.00000003431582,0.0
59.0000015908239,0.9999999973306328
81.00000518168265,0.0
71.00000124299741,0.0
70.9999976095844,1.9999999263060895
64.99999697422474,3.999999891027251
51.999997460739365,0.0
65.99999720354755,0.0
74.99999631756272,0.9999999920713438
46.000001446759676,1.0000000271217977
60.00000169110626,0.0
39.99999798090794,0.0
68.99999970644082,1.0000000340423503
78.0000053369788,0.0
69.0000014646674,0.0
55.99999681458952,0.0
48.00000106245525,1.0000000221344847
92.00000681261169,0.0
59.99999586253265,0.0
45.99999939357361,0.0
39.999999451210954,0.0
54.99999676426364,0.0
20.000000420485357,0.0
25.000001498542545,0.0
32.99999884303492,0.0
31.99999925175866,0.0
20.999999987957203,0.9999999731011312
33.99999888196896,2.0000000061807155
54.99999961236954,2.999999944056052
83.99999841492723,0.0
68.99999678492966,1.999999924569328
