mesDETîlesNOUN_count,mesDETfilsNOUN_count
0.0,223.0000042061107
1.0000000094532615,298.99999023781305
4.999999970998772,351.99999795831354
0.0,339.99999834676873
0.0,352.000007790241
0.0,267.0000046988027
2.0000000141438896,162.9999983787771
4.999999898086017,158.9999993797242
0.0,326.0000000043928
0.0,199.00001035452127
0.0,310.9999842573572
1.999999938983641,169.99999375080392
0.0,161.9999994347194
0.0,351.9999956968516
0.0,210.99999237938178
0.0,214.99999455171167
0.0,181.00000015620412
0.0,425.0000029235256
1.000000036819404,483.0000060493518
3.999999947434143,680.9999988536123
1.000000040344447,499.00001189863536
0.0,1071.0000189267398
28.000000682944794,969.0000236347682
19.999999486990454,832.9999797116184
0.0,1210.9999877660105
4.999999904191158,1150.9999908053442
4.000000101811552,931.0000270999171
17.000000635883342,611.0000138985635
1.9999999419691148,549.9999783525875
2.000000017462839,763.0000284827587
7.000000299718126,614.0000318818704
0.0,554.0000206332821
12.999999405915034,733.0000089196875
6.000000260117716,734.0000001286014
60.00000143905742,787.0000158942771
0.9999999640596187,935.9999851495545
0.9999999888370337,1430.999947931055
11.000000324070838,1060.9999692895794
11.000000563787006,1057.0000228350584
210.00000152247992,1029.9999702031148
11.999999534353678,1200.9999674348028
0.0,1540.9999228003624
15.99999995229713,1218.9999930556226
8.999999663762729,903.9999989724629
1.0000000029391458,1395.9999988437821
25.999999404128026,1187.0000146076409
15.000000236920926,1028.9999428257956
17.99999972432106,913.9999827079537
5.9999997755892265,858.0000202794304
11.999999846986883,648.9999575410637
14.000000452574925,683.0000024552631
2.9999999520262057,885.9999396975288
0.0,872.0000411014189
0.0,894.0000572953821
4.99999978057133,1200.0000157155455
5.0000001431474494,1074.0000776093707
10.999999696252718,1001.9999908906348
3.9999998682102356,1141.9999671501441
78.00000011585557,1444.99998790591
10.000000469253804,1324.0000096286922
21.00000092795366,1458.9999965954537
0.0,1656.9998885213984
17.000000805776406,1573.0000420633032
27.00000035319647,1413.000056420376
8.00000030933206,1636.000082708673
8.000000169244899,1573.0000487275372
4.000000122800383,1953.0000356563905
24.99999985540411,1260.000007354245
0.9999999529546316,1262.9999448518972
1.99999994369432,1092.9999312630375
9.00000014392819,818.0000053366975
0.0,460.00002219459077
2.000000042974009,1041.0000166767227
1.0000000063425816,771.000021860617
6.000000022124047,848.0000189838076
0.0,862.0000015508602
9.99999995310341,804.9999789637084
6.99999958972357,1123.9999665353157
2.9999999421967964,778.0000303567789
10.99999933526362,614.9999931669075
4.99999980140806,762.9999617373315
3.0000000374510147,527.9999760194768
0.0,763.0000182184688
0.0,666.0000337793686
3.9999999041369176,799.9999593013206
1.0000000233997843,537.9999993262843
0.0,643.9999592669453
1.9999999445907537,627.9999672972814
4.99999978474283,571.999982378462
3.9999999449127754,678.9999795735367
9.00000047209437,598.0000105899996
3.9999999932810026,546.9999905466542
4.000000086125327,594.0000248331651
1.0000000238664137,590.0000128192426
1.9999999712976684,527.000012521778
4.999999938455496,630.0000180704759
0.0,644.0000342833299
1.000000044632741,687.0000239937867
4.9999999950904925,884.0000487337644
2.999999962886557,848.9999670015156
0.0,642.0000253835541
6.99999992287373,592.9999960771787
10.000000129034689,636.0000139948073
5.000000204678897,670.9999990966979
18.99999932930116,555.9999869833945
0.0,702.0000076335137
0.0,829.9999742470665
6.999999677829775,713.9999869993459
11.000001016721727,714.0000285111621
0.9999999778194026,719.9999727279023
9.999999454505783,757.999992264752
9.000000158883502,813.0000275684881
1.9999999464871268,975.9999755906641
58.00000027460529,886.9999556862799
15.999999687157505,741.999969742307
0.0,418.00002341627146
0.0,517.9999945861094
0.0,464.9999851081777
0.0,449.00001001190117
0.9999999973306328,562.0000080251267
0.0,464.00001288504535
4.000000131974936,528.0000021734911
7.999999705224358,683.9999624574198
0.0,459.99999248800606
0.9999999710418446,392.000000360684
6.9999996299912235,526.9999879488976
5.9999999524280625,387.9999949315601
10.000000171639478,542.0000356114987
4.000000138651359,365.00000303249954
0.9999999893856253,397.99998979603976
0.0,366.00000844292856
1.000000048455164,335.0000201261701
3.000000116534412,340.00000618362765
0.9999999707713982,357.9999999892696
2.0000000442689694,252.00000557789014
0.0,275.0000181697202
0.9999999554600607,278.99998281187624
0.0,289.99999421402293
4.999999931401369,287.99998289581254
0.9999999728448614,297.9999861004229
2.999999922969576,158.00000178069882
4.000000071249278,139.0000032282228
2.9999998948213578,159.0000014508431
0.0,162.99999595920033
5.999999838606786,179.99999294686978
1.0000000030903577,257.0000018134746
6.999999869464121,302.99998988360113
2.9999999167809146,461.0000022994991
3.999999849138656,409.99998657908617
4.999999849531503,414.9999897729503
3.0000000375552034,565.0000302474277
2.0000000376892166,305.0000181396479
0.0,415.9999785839426
6.000000130132572,421.00000652041564
8.999999939599391,392.00000019675593
4.000000072911837,383.9999918584233
4.000000046880123,535.0000177274406
9.999999700553243,538.9999859332326
7.000000092785063,434.00001595268196
13.000000769805538,490.00002317593135
13.999999792456673,688.9999591576137
7.000000353572641,609.0000007209311
8.99999951857724,726.9999729574672
3.9999997458184233,973.0000027725526
7.999999951002096,961.9999826115497
25.00000072697652,686.0000341830005
15.000000944963096,803.0000252253471
10.000000429042002,1384.000018306208
9.999999498442508,1072.9999867278534
6.999999905214891,982.0000181320152
9.999999990159502,901.9999975673006
9.999999538210263,867.999957064605
5.999999922559614,721.0000198376694
10.99999980664629,661.0000148895115
15.999999571278913,551.9999555075085
10.000000333399033,711.9999988567987
9.999999761505073,623.9999714381529
30.999998506903776,718.999999390065
11.99999929657578,577.9999657757728
7.000000389710603,603.9999967670145
12.000000004806411,790.0000143281006
17.000000412964003,616.9999941123123
24.000000010956462,660.000008617912
14.000000047033673,630.9999868002925
9.999999772962415,670.9999858379008
10.000000047305763,716.9999914508812
5.000000028123709,729.9999674349982
7.999999832809286,643.9999788196797
12.999999472292693,568.0000120350653
4.999999765457788,811.9999890988747
17.000000363414134,664.0000258928122
11.000000047740864,750.9999957518555
9.999999418788715,739.9999521544989
15.999999320808334,841.9999560399114
27.000000560427658,677.0000378744895
17.999999982747525,811.9999994037178
19.00000033687774,641.0000191590148
14.000000180033213,862.0000146903537
22.99999809226745,894.999959698579
10.000000073458464,977.0000124241044
9.99999969567451,1137.0000303324587
6.999999837324998,970.000011359924
21.000000830513997,1230.0000278289879
13.999999966529943,1073.0000008603793
31.99999972878413,1100.0000220728025
37.000000178150934,1029.9999895957162
23.00000000945082,1071.9999535518498
15.000000809278047,1553.9999905091704
14.999999519487629,1531.9999399016872
14.999999372241232,1324.9999375627942
9.999999715785911,1871.0000111271695
16.999999970963803,1872.0000583530746
45.99999995826364,2494.000048045994
32.00000091778219,3838.000231458168
57.999998606933545,4960.000036446632
42.9999991143051,4714.000057008964
41.00000103768181,5234.99998713566
37.99999859367019,4888.9998739757175
31.000000689183196,4613.000292953062
32.00000134063828,4186.000217587908
