autresADJhôtesNOUN_count,autresADJfautesNOUN_count
0.0,56.00000229258874
1.0000000094532615,56.0000032336245
0.9999999941997544,88.99999948377813
1.0000000259438162,117.00000406006954
2.0000000605953305,131.00000890960501
0.0,119.00000392897272
5.000000035359724,118.00000268378942
0.0,101.99999642347541
0.0,130.99999327857068
4.000000079709382,65.00000041064952
1.9999999073039048,105.99999015304991
5.0000000245933665,103.99999824422345
0.0,87.00000133058656
3.999999923023137,115.99999745881902
3.9999999331211264,62.999997676491574
8.999999912839137,60.99999728712885
5.000000131353044,70.00000030601726
4.999999779352496,133.99999271747447
2.000000073638808,236.00001539476239
0.9999999600442757,298.9999929870622
1.000000040344447,237.00000581925045
9.000000037951963,317.0000069408189
28.000000682944794,196.0000047806136
23.000000488504945,238.00000362384768
10.999999879293453,224.9999922574807
2.999999942514694,249.9999916792138
16.999999550367676,221.00000272599934
19.000001277517953,237.00000569074288
3.9999998839382296,294.0000025446962
23.0000005245717,212.00000159206172
34.999998945579996,222.00000148159856
20.99999969626596,128.00000075285737
13.999999966172473,192.99999521983173
32.99999989714103,113.00000234303963
40.00000349669877,268.99999573156686
50.99999816704055,279.9999805418175
19.000000366080258,329.99998590904204
40.99999958325739,254.9999924265805
28.000001946763547,302.0000065243024
58.0000007592607,265.9999924430198
17.999998909360375,364.99998369418006
11.999999738160826,321.0000019874943
41.000000539764464,218.00000597007917
13.999999811103313,268.9999810120214
59.00000229734359,372.0000087799805
39.99999859353464,336.99998401223274
34.99999853003368,384.9999868645432
35.99999944864213,283.99998906303335
22.000000350141928,186.99999635231126
42.99999865673842,188.99999202529133
26.00000084049629,170.00000287902895
30.000000208832358,201.9999988354754
32.99999987207729,235.99999743156474
36.00000262660702,315.00001963648816
26.99999949886944,389.9999931413277
41.00000117380908,364.00001042113433
34.0000004647856,385.00000480889423
72.99999475190705,416.9999806887747
49.000001468897565,425.0000109625264
40.000000132812175,311.9999975475289
56.000002797950984,284.99999609985423
72.99999487052503,282.9999739226841
55.00000017849314,306.999994777011
78.00000260102985,422.000011900697
53.0000022808757,289.00002159440646
95.0000049582104,305.0000158874289
114.00000053350433,238.00001392376836
85.99999950259013,256.0000021798075
55.999995567481605,381.9999689933305
57.9999988218168,300.99999175333585
35.0000013341983,353.0000110665265
14.000000762746696,141.99999722378087
32.00000068758414,352.0000016885878
49.00000151634018,260.0000005362525
23.000000332573567,207.00001042610407
52.00000054016974,284.99999161648583
29.000000231257683,311.00000845747644
57.99999557480761,288.9999805996227
51.000000855740524,141.00000132771837
35.99999914614244,277.9999830681345
45.999998864914,198.99999105810096
21.999999213116403,206.9999972499601
27.000001987961497,199.00001461494236
27.999999664342994,184.0000026130859
31.99999923309534,164.99999470026893
50.999999557069565,159.00000139526966
56.99999766844681,240.99999192878107
60.99999652452619,189.0000026710043
21.999998352480226,157.9999893457382
35.99999844097592,168.99999315379875
36.00000188837748,170.00000259358418
23.000000483887593,145.99999870971297
52.00000253651796,172.0000079540552
36.00000049863618,159.00000109059945
46.00000004457768,139.99999376244892
50.00000012241449,232.99999381165824
64.00000217218667,204.0000039115538
58.00000525626158,143.00000828788382
73.0000041664467,185.00000531221468
48.99999939381377,167.99999149439572
68.0000051191508,206.00001072733815
63.999998386714864,192.99999503561025
68.00000377153644,188.0000089375784
108.00000277635633,238.00001262095415
55.99999802320342,164.99998756534947
75.9999949033561,173.99998941832965
86.9999967347811,185.99999968731163
62.99999925924068,177.99999520002854
64.00000328506337,166.00000897273458
64.99999906281775,210.9999919898205
73.9999995781136,173.99999703160773
61.00000019580959,214.00000623561107
81.99999716661729,179.99998879029235
87.99999441023549,184.9999921694937
50.9999964331393,178.99999923553534
24.00000006028114,116.00000864733603
48.00000170804212,159.00000646624582
41.999998425023094,107.9999968756674
42.000002121364105,110.00000614509271
47.000000417120745,97.00000016307882
43.00000060761753,122.0000016284661
63.0000015654783,138.00000030151207
67.9999989991952,113.99999384322251
52.00000025664503,130.99999266623823
45.99999987360083,103.99999492147874
51.00000018839562,99.99999517562814
50.99999889839607,82.99999834586086
50.00000115693288,82.0000020248304
61.00000026827867,112.00000524256247
66.00000208985615,81.99999873099199
33.000000594901294,112.00000656092385
54.00000417405487,89.00000664872364
52.99999976259582,77.99999918041851
40.00000037946468,96.99999716482561
36.00000079684144,90.00000495724984
67.99999987290356,108.00000748116318
76.99999400655044,83.9999977237161
33.999998815701474,71.99999782402699
60.99999546384179,122.99999543527542
44.99999819728418,61.99999947785056
16.999999446741572,37.999999257786676
29.000000967943507,18.999999887047835
10.000000039699588,46.999999937774966
30.999999351622986,50.99999980175351
22.999998828492565,32.999999665170776
35.000001535116255,48.00000014833718
62.00000011984224,80.99999785150482
55.999996956453714,63.99999822465949
66.99999971968376,74.99999451626377
63.99999662642841,109.99999080892036
69.00000065499012,99.99999853770585
61.99999971047838,101.00000304878834
45.999999381250014,96.999999574156
38.99999960928389,67.99999635677756
49.99999885657308,88.9999953381193
51.00000045646613,141.9999959641332
54.00000114209164,96.99999935460816
65.99999639005351,86.0000003778002
57.99999900487934,116.00000210318296
65.99999956694649,76.00000172373448
70.99999740057552,125.99999155499135
103.00000383296906,143.00000512293096
68.99999823475238,159.99999260843995
103.00000045160984,129.00000163248382
92.00000199129119,195.9999961535425
85.00000421657447,150.0000067965395
69.00000041830909,175.000007884425
46.99999994482259,338.9999927243837
102.99999873334473,277.0000102632813
79.99999668178965,179.99999791187986
64.000000709564,192.99999845812783
69.9999969835359,200.99999333240132
88.00000117259756,192.00000531272354
70.99999919135396,166.9999955084573
89.99999707039248,122.99999607514424
64.00000213375382,107.00000201229388
63.999997230017605,131.99999146934633
69.00000086634454,136.99999543385738
77.99999701628735,165.9999887430494
86.00000283649085,128.99999894264002
82.00000340150521,106.00000087241669
51.99999870274324,90.99999983596969
48.00000109502381,119.99999987593048
57.0000010453726,90.99999854773401
57.00000008432929,83.00000075760482
45.99999826128528,118.00000022600247
42.9999999084906,134.0000010500472
48.99999813567949,127.99999005768464
55.99999818253713,118.9999961378914
45.99999848955761,128.00000504105964
67.00000236718304,96.0000035864221
32.999999385580615,97.00000005938573
58.999995845473514,105.99999657948442
61.000000517245745,119.99999891466118
42.00000274263642,106.00000184551361
40.00000032565336,116.99999517870982
50.00000281308349,113.00000406145573
57.0000014441594,116.00000618871388
53.999997626681534,140.99999281988917
64.99999950577393,129.0000046400972
65.00000103740756,149.00000973902678
76.99999611997985,150.99999827375626
76.9999972591392,146.9999996051777
69.99999663540409,200.9999886336055
52.99999910577478,133.0000040358243
98.000005228852,157.00000260143776
76.00000246943813,143.00000118408684
60.999999575941345,105.00000260761345
109.00000145426111,110.99999916928067
104.99999420865235,120.99999400472176
72.00000246619369,139.00000225416
135.00000260015952,103.00000033215653
163.0000056089811,132.00000119892738
179.0000019867277,155.00000159693178
215.00000938610995,221.00000203326545
253.9999989848735,166.9999930657446
298.00000688852566,292.0000135738442
166.9999872227796,164.9999990037427
222.00001170564641,174.00000791934318
206.00000993599798,140.00000064273627
