derniersADJacteursNOUN_count,derniersADJfacteursNOUN_count
0.0,16.00000033218567
0.0,4.999999954016588
0.0,1.9999999883995088
0.0,0.0
0.0,2.0000000605953305
2.0000000568442626,2.0000000568442626
0.0,0.0
0.0,11.000000274949016
0.0,4.9999996297626685
0.0,0.0
0.0,6.999999865335091
0.0,7.999999755934564
1.0000000191216762,1.0000000191216762
24.000000155842713,3.000000019480339
0.0,3.9999999331211264
0.0,0.0
0.0,4.000000105082435
0.0,0.9999999701327121
0.0,1.000000036819404
0.0,0.9999999600442757
0.0,6.000000242066681
0.0,5.9999997250834705
2.0000000487817715,9.000000219517972
0.0,9.999999743495227
0.0,2.999999967080032
0.9999999808382316,2.999999942514694
0.0,65.00000278886384
0.0,33.00000191455154
0.9999999709845574,7.999999767876459
2.000000017462839,3.0000000909440674
1.0000000124238915,12.999999948759703
22.999999992862488,2.000000011763396
0.0,10.999999598305436
0.0,9.000000390176574
9.000000596457685,5.000000437087346
12.999999532775043,16.999999389013517
14.000000339298431,8.999999651743325
1.999999971887524,12.99999933857945
1.00000001927403,20.0000003854806
15.000000108748566,22.99999881168283
0.0,3.9999998738342
7.9999998254405496,0.0
3.9999999880742827,1.9999999940371413
13.999999811103313,9.999999542868263
1.0000000029391458,41.999999112046986
6.000000107360707,23.00000014627395
8.999999535318011,15.999999848159291
0.9999999846845036,63.99999901980823
0.9999999970976583,22.000000350141928
0.0,0.999999987248907
0.0,31.000002310392034
7.000000232346299,7.000000232346299
0.0,24.000000155004404
0.0,16.00000050637875
24.999999757586977,6.999999949218959
25.000000715737247,7.000000200406429
6.999999767716253,21.999999392505437
10.99999929642658,6.999999883085102
7.000000080203119,5.999999939106141
18.999999627035024,35.000001424362935
5.000000180515361,9.000000518972385
11.999999879177299,33.99999714654318
7.999999945540587,7.999999945540587
14.000000808826517,39.000001300514924
1.0000000386665076,28.00000015645903
4.999999987840972,6.000000362807852
10.00000053517839,6.000000412378008
5.999999965296986,9.999999942161642
2.9999998588638954,18.999998881390788
13.999999151178702,60.99999851001751
16.999999497386785,28.00000044777659
2.000000049232848,8.000000196931392
12.999999728565015,8.000000171896035
15.00000037334342,11.999999705171389
7.000000521340846,12.000000044248093
2.000000005849364,10.000000223289952
19.99999990620682,5.999999971862046
0.9999999670330595,35.00000010271199
23.999999537574364,15.000000078662978
21.99999867052724,36.99999783015071
1.9999999205632235,26.999999273583445
13.999999962466529,34.00000063674971
13.000000808885979,13.000000808885979
2.0000000513187484,36.00000197785696
0.0,32.999997863750636
2.0000000467995687,41.00000018429248
3.999999830345909,32.99999937451217
6.999999891091059,40.999998779087036
14.999999004034374,38.99999797079996
0.9999999862281939,24.99999938989508
0.0,24.000001258918324
3.9999999932810026,33.00000081543798
0.0,17.00000072025482
8.00000019093131,71.00000106354463
0.9999999856488342,37.00000052610383
4.999999938455496,74.99999723218363
0.0,46.00000137299097
2.000000089265482,44.00000272600135
0.0,53.00000104673251
3.9999999505154102,66.99999595750737
7.000000476648483,68.0000051191508
0.99999997479242,38.99999832161685
1.0000000355136294,42.999999831324025
1.000000040935779,74.00000385160158
6.999999752900427,70.00000083408457
10.999999805808738,55.999999324303175
3.9999999143732206,58.99999603924263
12.999999710079969,69.99999764180684
8.000000410632921,68.00000168197398
9.99999998001666,47.99999732075023
5.999999797350739,59.00000029248221
5.000000412872411,67.00000503167301
5.9999996263430795,108.00000009396099
9.999999440929647,112.99999845586598
3.0000000242347826,82.99999846002233
2.0000000678503245,35.000001470101715
1.0000000355842107,30.00000147170448
3.9999998692856997,36.99999868965435
1.0000000136874736,28.000000383249255
0.0,45.999999997782666
0.0,48.999999601293055
3.0000001722850507,75.0000034274801
0.0,95.99999405503127
0.0,39.9999989102725
4.9999999413289355,29.99999895901591
0.9999999759833418,33.99999797208061
1.9999999841426872,39.99999888600521
0.0,38.00000202641328
0.0,37.00000021369874
11.000000082556515,30.000000080198028
0.0,51.000001841859124
1.000000048455164,57.00000198320637
1.000000005077469,50.99999995504489
1.9999999415427965,44.99999965259338
1.0000000221344847,46.99999955774764
1.0000000417844699,44.00000183851669
2.999999866380182,36.99999871829
0.9999999599809204,54.999998416176254
4.999999931401369,44.999997327470716
2.9999999185345843,49.99999748077392
0.0,26.99999895646812
0.0,27.000001233243026
0.0,25.999999869041893
0.0,29.999999451487305
0.9999999731011312,26.00000040629631
4.000000012361431,32.999999490430206
2.999999944056052,47.99999910489683
6.999999619556716,77.99999895389625
0.999999962284664,76.99999811710606
4.999999849531503,78.99999843685858
3.0000000375552034,68.00000335660599
6.00000032133727,58.0000033839531
4.999999969365875,83.99999476852216
0.0,58.999997295108386
6.999999549087757,83.99999458905309
4.000000072911837,91.00000497086278
4.000000046880123,94.00000364773268
7.999999760442593,82.99999405890406
1.000000003668535,127.00000455932829
6.000000377331904,120.9999976781671
5.999999933969649,127.99999516911187
1.0000000162703824,125.00000147454458
6.000000029171528,126.9999980499171
2.9999997664387528,103.99999373467949
6.999999865885149,135.00000273158597
16.000000660039404,148.00000245334388
10.000000897221735,149.00000118217088
2.0000000407719916,117.00000024593206
9.99999956023945,147.00000510390703
7.9999999615164095,171.99999795036345
8.999999798007753,140.9999952259898
7.999999803419453,119.99999877980423
7.000000053927252,130.00000582439213
8.00000007906126,91.00000059725888
5.999999962575166,124.9999906683562
8.000000266719226,116.00000697758034
4.9999998807525365,83.99999830754635
13.000000272741335,87.99999812604071
9.999999195777594,78.99999828145597
19.00000073255554,91.00000278962517
9.000000125657758,114.00000732001665
14.999999517782655,66.00000180975915
14.000000319381947,76.00000244919497
15.999999651927657,104.9999971883798
11.00000005657944,82.99999980035237
12.999999637012696,114.0000024956069
14.000000004663429,74.00000108297749
9.999999836432009,91.99999780478441
18.99999972719876,95.99999519160875
28.000000628601462,79.00000212034658
14.00000025133845,86.99999713736254
31.000000341172065,81.99999718756543
17.000000059711773,83.9999980193448
21.999999266541394,70.99999828888154
24.00000138681645,66.00000286662234
21.999999012059366,61.99999821161187
25.000001406541745,86.0000059033676
37.00000062465098,90.00000033041798
28.999998708192496,77.99999822764198
46.99999939784135,81.00000273276689
36.99999972839394,85.00000042875656
51.99999871915556,88.99999783215138
35.999999034491985,90.00000164070855
22.00000032802867,96.99999832172728
47.9999987740171,111.99999734941403
55.000000258156504,66.00000070420515
62.000000552973354,86.00000256732447
27.000000650676355,76.99999880859372
42.00000006273665,73.99999792501443
48.99999655228509,75.00000012095747
47.00000129650594,53.999999969422305
31.999999872760522,76.00000074118837
52.99999963641881,82.9999997828982
48.00000058056478,67.00000056573415
66.99999904932194,75.99999923536055
53.00000038765245,58.000000273016454
34.00000008267365,72.00000339102948
55.999996057654585,48.99999735036431
45.00000172184256,51.000002410167724
38.00000137440144,32.00000134063828
