figuresNOUNinADJ_count,figuresNOUNfinesADJ_count
9.000000045612076,1.0000000207616044
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
1.0000000302976653,1.0000000302976653
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,2.000000021629379
0.9999999651471223,0.0
0.0,0.0
1.9999999073039048,0.0
1.999999938983641,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,0.0
14.000000887992933,0.0
17.99999949531104,0.0
7.00000028241113,4.000000161377788
25.999999108912878,0.0
8.000000195127086,0.0
9.999999743495227,0.0
32.99999858317601,0.0
1.9999999616764632,0.0
9.000000355123339,0.0
8.999999996549233,0.0
5.999999946948179,0.0
2.000000017462839,0.0
0.0,0.0
1.0000000058816982,11.99999950091411
0.9999999858613794,0.0
4.00000004561961,0.0
1.000000039842585,0.0
0.9999999640596187,5.999999784357713
3.9999999553481347,0.0
0.9999999859437619,0.0
0.0,0.0
3.0000001487870547,0.9999999966634592
1.9999999369171,0.0
0.9999999781800688,11.999999738160826
0.0,0.0
0.9999999730821488,0.0
3.0000001099571505,0.0
0.0,0.0
7.00000031284128,0.0
0.9999999846845036,1.9999999693690076
2.9999999222940668,0.0
0.0,0.999999987248907
0.0,3.000000096980341
12.999999447828401,5.9999999040524115
3.0000000193755505,2.0000000129170337
15.000000102916374,3.000000094946016
40.99999939730736,0.9999999774825243
0.0,9.000000257665409
0.0,0.9999999821341166
0.0,0.9999999670525589
4.00000011065005,4.00000011065005
0.0,5.000000016601522
15.000000541546083,15.000000541546083
18.999999180915932,2.9999999697943247
0.9999999931925734,23.000000396330783
2.0000000837918233,13.000000433504972
4.00000015466603,0.0
13.00000062883423,30.999999830264358
5.000000039411764,9.000000618567011
6.999999959513151,4.999999971080821
6.999999445935201,0.0
1.99999994369432,17.999999947930412
9.00000014392819,0.0
1.000000024616424,2.000000049232848
0.0,1.0000000214870044
4.000000025370327,10.000000248895613
8.000000277263457,15.000000798604303
7.999999829354329,5.9999998235049645
5.999999971862046,0.0
16.999998901038474,0.0
10.000000297561318,2.9999999421967964
7.999999648719693,2.9999998682698843
58.999998694554876,9.999999602816118
10.999999606558202,3.99999994378225
6.999999922274758,9.000000662653832
0.0,12.000000659285655
35.00000050657695,18.999999544650358
3.0000001563214287,1.0000000233997843
40.99999697078153,5.999999573483659
25.99999842944561,0.0
50.99999605340629,0.999999956948566
80.00000031590758,3.9999999449127754
6.000000314729581,16.000000387582176
203.0000008782285,0.9999999983202508
9.000000548004163,8.000000172250655
3.000000161737919,9.000000124659046
8.999999518473853,12.99999946106919
3.999999950764397,9.000000258149656
13.000000064689008,11.000000655746891
3.000000133898223,15.000000097870565
19.999999980361974,11.000000617069531
7.9999999010308205,1.9999999752577051
2.0000000750788773,4.000000150157755
14.99999972121309,1.99999994958484
11.00000050370073,9.000000658775075
6.999999875373497,12.00000049122935
8.99999968230055,9.99999964700061
6.000000050534112,0.0
5.999999655738841,6.9999997422426405
2.999999800247826,4.9999999549160705
0.0,9.00000000986058
10.999999655102108,4.99999999000833
0.0,2.9999998986753695
5.000000412872411,15.000000403921746
10.999999599120045,3.9999998929742535
7.999999720230068,7.999999720230068
4.999999819343971,15.999999687157505
3.0000000075351423,8.000000271401298
4.99999997583197,2.0000000711684214
7.9999997385713995,0.9999999673214249
18.00000024637452,0.0
1.9999999946612657,3.9999999893225313
6.000000166616966,6.000000166616966
1.0000000329937342,2.0000000659874684
4.999999891004632,5.999999628439454
0.0,2.999999918270438
0.0,10.99999993981943
0.9999999759833418,5.99999985590005
4.999999860750651,7.999999936570751
0.0,4.000000108487191
4.000000138651359,0.0
4.999999747613492,1.9999999787712501
2.0000000680847005,2.0000000680847005
0.0,1.000000048455164
1.000000005077469,1.000000005077469
5.000000047433084,10.999999484909285
3.000000066403453,2.0000000442689694
0.0,2.0000000835689398
1.9999999109201214,4.999999777300303
1.9999999199618408,3.999999839923682
1.9999999383081877,1.9999999383081877
0.0,0.0
4.000000014045457,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
0.0,0.0
4.000000012361431,0.0
2.999999944056052,1.9999999627040346
0.0,0.0
0.999999962284664,0.0
2.9999997287720497,0.0
4.999999853812447,0.0
7.000000236047068,3.000000160668635
0.9999999728159226,0.9999999728159226
0.9999999873393776,3.000000065066286
1.9999999360858935,1.9999999360858935
10.000000655439376,0.0
4.999999803995175,2.0000000234400614
1.9999999401106483,2.999999972996661
8.00000002934828,4.00000001467414
8.000000121133834,17.999999986069597
10.99999934421926,0.0
8.00000013016306,1.0000000162703824
9.999999581792503,3.0000000145857637
14.999999518994791,0.9999999793796698
16.999999987121132,0.999999993875262
21.000000460521655,0.0
9.00000064715176,3.0000001489056687
12.999999927244877,0.0
15.9999998278368,1.9999999862042173
29.999999611238664,3.999999980758204
54.0000007194045,8.0000000886955
38.9999977452855,0.9999999754274316
12.000000169736557,1.000000023161861
39.99999958980512,4.00000003953063
11.999999234415123,0.0
19.999999889260174,3.0000001000197094
10.999999718224098,0.9999999567190246
3.000000004812053,0.0
8.99999942570993,1.9999999139105662
18.000001083420575,0.0
9.000000223300116,2.0000000496222485
32.000000281774824,1.0000000088054632
21.000000300221103,0.0
25.999999785979416,0.9999999782454786
280.9999900975548,1.999999992882581
15.999999411278235,1.9999999725494306
15.999999793664044,1.9999999742080055
27.99999841558371,0.9999999563909611
17.999999468713654,1.999999961539685
26.999999421277128,1.999999987101359
39.99999972841316,2.0000000067967663
25.000000177378503,4.999999883947305
33.99999729850173,4.999999709394357
19.99999875015055,2.99999997286653
38.0000020554782,1.0000000402447056
1.9999999753335465,3.999999950667093
95.00000584401363,1.00000003962317
18.999999863939134,3.0000000881948496
23.999998505378247,2.9999998422775893
1.0000000194921719,0.0
2.0000000396523427,3.000000059478514
11.999999874981887,5.000000037656889
0.0,6.999999981198938
0.9999999785780576,3.9999999143122302
1.0000000033392986,2.0000000066785972
2.0000000362795993,2.0000000362795993
3.999999796505817,0.9999999828276649
3.000000134061674,6.9999999422247665
2.9999999299747717,0.9999999983892959
0.0,1.999999916298831
1.9999999901627565,3.999999980325512
0.9999999982919884,0.9999999982919884
1.0000000239067954,0.0
1.0000000411198886,3.0000001233596656
0.0,10.000000007326317
4.000000020987657,15.999999833514071
2.0000000048631557,14.000000302038412
2.9999998715529124,4.999999675588203
0.0,8.000000344334191
1.0000000418949462,4.000000167579785
