quelsDETairsNOUN_count,quelsDETfersNOUN_count
3.0000002035271756,0.0
2.000000018906523,10.000000374281772
0.0,0.0
0.0,0.0
7.0000003019129435,0.0
3.000000085266395,0.0
1.0000000070719448,0.0
9.000000097332208,1.0000000108146896
4.999999825735612,0.9999999651471223
1.0000000199273456,10.000000002689472
2.9999998609558567,4.999999578488338
12.999999780527931,0.0
1.0000000191216762,0.0
0.9999999807557843,3.999999923023137
0.9999999832802816,0.0
18.999999889170084,1.9999999623368314
5.000000131353044,4.000000105082435
13.999999153991583,8.999999945127598
2.000000073638808,3.000000110458212
18.999999348098275,13.999999655133939
4.000000161377788,27.000000340823373
8.999999587625204,3.999999966831232
4.000000097563543,7.0000001707362
9.000000308378663,3.000000102792888
12.999999857346804,7.999999912213418
9.000000079711524,15.999999693411706
4.000000101811552,0.0
2.999999998849745,2.0000000393832544
5.999999946948179,4.99999979440237
5.999999987638707,4.000000034925678
9.999999911488029,17.000000849458814
5.000000171825059,2.999999875228527
15.99999944555575,1.9999999717227588
10.000000401581476,0.0
5.000000437087346,2.00000007968517
15.999999424953899,0.0
14.999999254378888,1.9999999776740673
3.9999997842118957,2.9999999578312857
3.00000005782209,7.000000486690887
22.000000402986135,0.9999999966634592
5.9999998107513,2.999999818226729
18.999999585421307,2.9999999345402064
17.9999992843312,0.0
16.999999824326377,5.9999997445162805
21.99999986238178,1.0000000029391458
27.00000008521005,1.9999999694680464
13.99999986713938,5.999999943059733
16.99999973963656,0.9999999846845036
22.000000350141928,0.9999999970976583
23.999999693973766,0.0
4.000000129307122,2.0000000646535607
20.000000024459855,0.999999984008735
13.999999749365466,5.000000032292585
21.99999995264337,2.000000063297344
30.000000392888637,13.00000002779669
32.00000091614368,3.0000000858884697
12.999999446075822,1.9999999642682331
21.999999502590676,3.9999998682102356
33.00000011882164,5.000000251747029
45.99999928063249,2.000000006640609
43.0000009702979,15.000000056434244
43.9999992430927,0.9999999506951006
21.000000778546696,14.00000002756305
31.000000965347617,0.0
40.0000017782111,8.00000030933206
48.00000054372103,0.0
27.000000030281576,0.0
25.999999849620274,3.9999999768646575
13.999999341364845,7.999999623637053
25.999999722707688,6.000000058423727
15.000000239880315,3.0000000479760622
0.0,0.0
17.000000548867757,12.999999728565015
33.0000002093052,2.000000012685163
23.000000332573567,4.000000138631728
15.999999658708658,2.9999999117524823
16.999999920275798,1.9999999906206822
29.999999370007465,11.999999604396711
28.000001053779087,2.0000000227443637
2.9999998682698843,0.9999999560899616
25.999998967321908,7.999999682252894
13.999999644009215,0.9999999859455625
33.00000020552071,0.0
29.999999715661744,2.0000000513187484
19.999999520684586,0.0
26.00000112512685,2.0000000467995687
23.999998982075454,0.0
19.99999944590754,6.999999891091059
9.99999956948566,0.0
8.999999610243982,0.0
5.00000012111943,0.0
7.999999986562006,3.9999999932810026
9.000000193781986,0.0
20.000000116773563,0.0
11.999999475420353,0.9999999856488342
19.000000503990414,1.9999999753821989
22.000001311493786,1.0000000339404167
22.000001363000674,0.0
16.000001004579055,3.000000114780004
7.9999999010308205,0.9999999876288521
26.00000054828058,0.0
19.999999495848396,0.0
23.000001382067495,11.000000729802334
22.000000900587143,0.0
14.999999470500915,0.0
7.999999780541684,13.99999950838402
27.999998968970562,0.9999999785933051
17.999999233241496,17.999998801486957
23.00000072846819,2.0000001026582304
13.999999790382955,0.9999999778194026
30.000000233226388,0.9999999662251231
11.000000449236788,0.0
28.99999996997738,0.0
21.999998602558875,10.999999301279438
4.999999902236721,0.9999999804473441
8.000000271401298,0.0
3.0000001067526316,0.0
3.9999998692856997,0.0
8.000000109499785,3.00000004106242
21.000000124803623,0.0
10.000000277694943,0.0
26.000001957394822,3.0000001722850507
16.000000012363973,4.999999891004632
9.999999727568126,0.0
1.9999999420836891,2.999999827005821
17.99999997148449,6.9999996299912235
17.99999985728419,0.0
11.000000397918269,2.0000000542435954
3.000000006822489,3.000000006822489
11.999999872627503,5.999999936313752
3.0000001021270513,1.0000000340423503
13.000000629917135,1.000000048455164
8.000000040619751,3.000000015232407
7.99999995974728,1.9999999415427965
3.000000066403453,5.000000110672422
1.0000000417844699,1.0000000417844699
23.999998931041457,1.9999999109201214
2.9999998799427616,0.0
3.999999876616375,0.0
4.999999864224307,0.9999999728448614
0.0,1.0000000035113643
4.000000221711359,0.0
0.0,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
0.0,4.000000012361431
2.999999944056052,0.0
9.999999722603047,0.0
6.999999735992648,0.0
4.99999973643972,1.9999998945758874
8.00000010014721,2.0000000250368024
6.00000000893284,0.0
4.999999969365875,0.0
8.999999783006247,3.999999949357511
6.00000003547055,1.9999999360858935
9.000000164051633,0.0
8.000000093760246,0.0
6.999999727556582,1.9999999401106483
5.000000085447992,0.0
9.999999864935765,2.0000000302834584
12.999999429154162,9.999999622586866
3.000000048811148,2.0000000325407647
5.999999854111512,0.9999999756852518
10.99999960147611,11.999999752556038
15.000000181853977,0.0
6.00000014606976,3.0000002252024065
9.000000446717008,1.000000049635223
9.999999978677911,8.000000050496944
20.99999892819019,0.9999999931021089
10.999999885973097,4.9999999759477545
32.000001320460996,2.000000022173875
15.999999606838905,2.9999999262822947
5.999999922559614,2.000000046323722
11.000000008021585,0.0
0.9999999608703749,0.0
5.0000001666995155,1.0000000333399033
8.999999707628636,0.9999999567190246
4.999999850589396,3.9999998804715187
6.999999885574603,2.99999987086585
12.000000342844938,0.0
5.00000002641326,1.0000000248111243
6.000000228346865,6.000000228346865
5.00000011406498,0.0
14.999998794689747,3.9999999129819144
3.9999999857651627,4.999999886481207
9.999999862747156,5.999999917648293
1.9999999742080055,3.000000053915704
4.999999781954806,3.9999998255638434
2.999999942309527,0.0
5.999999961304077,0.0
10.999999833621132,0.0
6.0000001637935565,3.0000000818967782
4.999999810141565,0.999999962028313
9.999999575505209,0.0
14.000000247718246,1.0000000402447056
2.9999998606275127,2.9999998606275127
8.00000031698536,3.00000011886951
8.000000235186267,3.0000000881948496
3.9999997897034523,1.9999998948517261
4.000000077968688,3.0000001192081447
9.99999969567451,0.0
2.9999999212319466,1.9999999897222087
2.000000030828969,2.000000030828969
3.00000006895274,0.9999999785780576
7.999999837677673,6.000000020035793
9.0000001632582,0.0
6.999999744988811,3.99999993131066
4.000000155587286,0.0
13.99999984706391,1.9999999967785917
6.999999707045908,1.999999916298831
5.99999997048827,3.000000102758071
8.999999766878583,0.9999999982919884
11.000000181442681,9.000000296693228
11.000000452318776,2.000000082239777
31.000000227791453,8.999999801513818
36.00000037671633,15.000000282183414
39.000000764822346,5.999999880591306
16.999999161799852,5.999999632772507
22.000000516844494,7.000000086255154
16.00000067031914,9.000000159448009
