formulesNOUNinADJ_count,formulesNOUNfinesADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,4.000000076486705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
1.000000040344447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
0.0,0.0
2.0000000393832544,0.0
0.0,0.0
41.000002106233055,0.0
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000026781828,0.0
2.9999997982681337,0.0
1.00000001927403,0.0
9.999999649041241,0.0
5.999999636453458,0.0
2.9999999345402064,0.0
0.9999999970185707,0.0
9.999999542868263,0.0
0.0,0.0
26.99999809564435,0.0
35.999998141272044,0.0
9.999999846845036,0.0
2.9999999222940668,0.0
0.0,0.0
3.000000096980341,0.0
15.99999974413976,0.0
2.0000000129170337,0.0
3.000000094946016,0.0
3.9999999099300974,0.0
2.00000005725898,0.0
2.999999839179786,0.0
3.9999998682102356,0.0
11.999999878212282,0.0
2.000000006640609,0.0
2.000000047950553,0.0
0.0,0.0
0.0,0.0
3.000000236829612,0.0
8.00000030933206,0.0
0.0,0.0
60.00000047294117,0.0
46.99999972815973,0.0
3.9999998118185265,0.0
2.9999999155414794,0.0
25.9999988668374,0.0
4.999999914023742,0.0
5.000000291023705,0.0
21.000000225929114,0.0
5.000000266201434,0.0
2.9999999117524823,0.0
18.99999954363869,0.0
0.9999999670330595,0.0
5.999999884393591,0.0
2.9999998682698843,0.0
7.000000067951206,0.0
6.999999981233264,0.0
16.000000584928593,0.0
8.000000205274995,0.0
0.9999999760342294,0.0
0.0,0.0
0.9999999575864772,0.0
14.999998989266718,0.0
11.999999483382792,0.0
0.9999999862281939,0.0
2.000000048447772,0.0
15.999999973124012,0.0
1.0000000215313318,0.0
7.000000257203574,0.0
3.9999999425953368,0.0
4.999999938455496,0.0
14.00000028689763,0.0
11.000000681500337,0.0
22.000001234139063,0.0
0.9999999876288521,0.0
19.99999989529912,0.0
30.999999317891806,0.0
11.00000050370073,0.0
1.000000040935779,0.0
20.999999258701283,0.0
3.999999890270842,0.0
17.000000175638665,0.9999999785933051
6.999999677829775,0.0
7.000000359303805,0.0
0.0,0.0
10.999999420730905,0.0
9.000000576231244,0.0
64.99999708868096,0.9999999732435634
0.9999999650287585,0.0
1.9999999608946881,0.0
5.000000263866156,0.0
1.0000000355842107,0.0
4.99999973536875,0.0
14.99999943206699,0.0
8.999999915688917,0.0
4.000000111077977,0.0
2.0000000659874684,0.0
7.999999705224358,0.0
6.999999809297689,1.9999999455136255
18.999999708154185,0.0
255.00000417225277,0.0
9.000000227460298,0.0
5.000000036030491,0.0
4.000000138651359,0.0
0.9999999893856253,3.9999999575425003
7.000000343995707,0.0
1.000000048455164,0.0
8.000000040619751,0.0
2.9999999123141943,0.0
13.000000287748298,0.0
5.0000002089223505,2.0000000835689398
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.0
60.99999546384179,0.0
1.9999999456897228,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,2.9999998948213578
3.999999906469833,3.0000000063341554
0.0,0.0
0.0,0.0
7.999999850816138,0.0
51.00000137925677,0.0
12.99999971393802,0.0
12.999998975467925,0.0
6.000000075110407,0.0
2.0000000376892166,0.0
5.999999626323009,0.0
0.0,0.0
6.999999549087757,0.0
3.0000000546838774,0.0
6.000000070320185,0.0
0.9999999700553241,0.0
6.9999998243637975,0.0
3.000000188665952,0.0
0.9999999622586866,0.0
1.0000000162703824,0.0
0.9999999756852518,0.0
3.999999917518679,0.0
5.9999997807682055,5.0000000606179915
5.000000104817297,0.0
1.000000049635223,0.0
7.000000030110947,0.0
0.0,0.0
2.999999924456686,0.0
0.0,0.0
1.9999999508548632,0.0
2.000000046323722,0.0
17.99999997651254,3.0000001303356196
1.9999999217407494,0.0
1.0000000333399033,0.0
1.9999999134380493,0.0
4.999999756130982,0.0
0.9999999569552831,0.0
9.00000006741598,0.0
3.0000001720757314,1.0000000248111243
4.000000035221852,2.0000000176109265
2.000000045625992,0.0
0.0,0.0
9.000000255147352,0.0
0.0,0.0
3.000000053915704,1.9999999742080055
1.9999999127819221,0.0
1.999999961539685,0.0
4.999999765457788,0.0
2.0000000067967663,0.0
6.999999685997832,0.0
3.999999848113252,0.0
1.9999999151010417,0.0
2.0000000804894116,3.0000000154982382
2.9999998606275127,1.9999999753335465
0.0,0.0
0.0,0.0
0.9999999474258631,0.0
6.000000238416289,0.0
6.000000118957028,1.0000000198261714
0.9999999948611046,0.0
2.000000030828969,0.0
0.9999999785780576,0.0
2.0000000066785972,0.0
2.0000000362795993,0.0
2.9999998136781523,0.0
2.0000000430512235,0.0
0.0,0.0
3.999999832597662,0.0
0.0,1.9999999901627565
0.0,0.0
1.0000000239067954,0.0
0.0,0.0
3.00000010473783,0.0
0.9999999895946298,0.0
1.0000000024315778,0.0
0.9999999571843041,0.0
2.0000000860835474,4.000000172167095
3.0000001256848385,0.0
