sesDEThumeursNOUN_count,sesDETfumeursNOUN_count
59.99999955078792,0.0
121.00000589958026,0.0
142.99999917056488,0.0
187.00000200526296,0.0
95.00000027322885,0.0
60.00000139290557,0.0
108.00000168842001,0.0
53.00000166509057,0.0
63.99999776941584,0.0
116.0000021149881,0.0
116.9999921102499,0.0
37.999998486420644,0.0
125.00000388870632,1.0000000191216762
35.999999384421216,0.0
51.00000069971966,1.999999966560563
58.999999794493874,0.0
125.00000405028875,2.0000000525412176
180.99998746291445,3.9999998805308485
309.0000007603394,2.000000073638808
228.99999160093836,0.0
182.00001183354948,0.0
207.99999287130302,0.0
330.00002222353794,0.0
355.9999894304755,0.9999999968175627
327.9999879631155,0.0
186.9999961645819,0.0
148.0000103214895,1.000000025452888
132.9999954521952,1.0000000196916272
185.99999835539356,0.0
233.00000481866255,0.0
177.9999992329403,0.0
80.99999947950158,0.0
116.00000197040951,0.0
142.00000641170368,0.0
182.00000939222025,8.00000031874068
162.99999414171785,1.9999999281192373
379.9999914630465,1.9999999776740673
284.9999891327566,0.0
318.000001204324,0.0
227.99999622213187,0.9999999966634592
245.99999206650546,0.0
266.99999071573524,0.0
269.99999787100796,0.0
210.99998501664874,10.999999421973799
315.00000952270653,9.000000026452312
231.99998929585678,1.9999999694680464
194.00000346873364,0.0
159.99999754952057,0.9999999846845036
205.9999948481897,5.9999998445881335
104.99999839614703,0.999999987248907
202.00001045479513,1.0000000323267804
234.9999897006348,0.0
224.99999292682202,3.0000000193755505
292.0000099850397,0.0
407.9999933770609,6.000000078577727
324.99999591564176,3.0000000858884697
375.0000004842055,0.9999999821341166
396.9999947663521,14.999999619505575
313.00000049108473,0.0
300.99999227839646,1.0000000033203045
283.0000002966323,10.00000036103072
338.9999749282984,0.0
342.00000811555685,3.000000041011231
364.0000290317046,0.0
411.00000223043764,0.0
239.00000611762522,3.000000181403926
236.0000113524164,2.0000000614001916
180.99999529265628,0.0
275.99998139679786,3.9999998118185265
197.99999897255304,0.0
294.0000047016542,4.000000063968085
176.00000767742472,4.999999914023742
141.9999997465584,2.000000042974009
245.00000489238886,0.0
244.9999996645749,3.0000000110620224
261.00000891315347,5.000000111644975
299.9999971240712,1.9999999906206822
299.99999872629434,0.0
157.99999848769374,2.9999999421967964
237.9999891859589,0.0
158.9999954146759,0.0
139.00000290290714,0.9999999859455625
177.00000813893004,0.0
198.00000666173534,5.000000040453581
139.99999395403424,6.999999832239605
196.99999591142787,1.0000000233997843
138.9999971151364,5.999999831536465
119.0000016345082,8.999999665634974
138.9999894633272,3.999999827794264
174.99999572926555,7.999999889825551
159.99999887892687,1.000000024223886
169.9999972760075,9.0000001590562
191.00000340404006,2.000000043062663
163.00000073537169,11.000000352669227
162.00000260823032,11.000000194502832
174.0000015475489,0.9999999876910992
191.00000412926707,0.0
