premièresADJâmesNOUN_count,premièresADJfemmesNOUN_count
0.0,34.99999973795962
0.0,6.000000243219005
0.0,49.999999709987726
0.0,33.000001425392064
0.0,34.00000049114489
0.0,29.00000183961435
0.0,34.00000085687943
0.0,22.999999780775568
0.0,29.999999346359566
0.0,36.00000032421647
0.0,41.999999192010556
0.9999999694918205,12.999999780527931
0.0,73.00000222838057
0.0,15.000000097401697
0.9999999832802816,16.99999985689436
0.0,25.999999016438437
0.0,13.000001107980594
0.0,30.999998860180884
0.0,50.99999908388
0.0,51.99999749327418
0.0,73.00000369362132
0.9999999917078082,89.00000117588365
0.0,220.0000053659949
0.9999999968175627,313.00000023963935
0.9999999890266773,126.99999544227498
0.0,87.99999629642488
0.0,135.00000734360765
0.0,107.00000445578438
0.0,114.99999381876452
0.0,121.00000176874966
0.0,108.99999943944619
2.000000011763396,27.99999959502128
0.0,81.00000074207307
0.0,75.00000171796505
4.00000015937034,49.000003141658766
1.9999999281192373,91.99999669348492
0.0,154.99999818714358
0.0,103.00000094565476
5.00000009637015,121.99999883370488
0.9999999966634592,69.00000151654213
14.999999788325013,168.99999092209134
7.9999998254405496,82.99999749727709
0.0,136.0000048905502
0.9999999730821488,88.99999675852175
7.000000121713733,129.99999694333872
0.0,136.00000031130594
12.999999497357834,86.99999955363775
5.999999908107022,105.00000003871428
0.0,69.999999106847
0.0,42.00000105438325
0.0,85.00000143951449
7.000000232346299,60.000000417664715
2.0000000129170337,62.99999801951017
1.000000031648672,104.00000626597156
6.000000078577727,132.99999176995243
9.000000257665409,112.99999654066113
0.9999999821341166,128.99999136916978
3.0000000148748662,100.99999792319753
8.0000002213001,172.00000248926278
7.000000023242132,91.99999856126497
6.000000022573698,122.00000013559062
12.99999924132728,102.99999833515702
1.9999999863851468,149.00000555907903
1.0000000418959116,128.00000536267666
13.00000073421539,166.0000022507259
0.0,156.9999970707654
7.000000328989388,140.0000047543683
6.999999959513151,179.9999989589096
6.999999445935201,141.9999982639966
5.000000086576566,66.00000041532023
5.000000079960105,101.00000393862682
1.000000024616424,37.99999968107384
0.0,58.00000014471418
8.000000050740653,78.00000253488912
3.0000000110620224,144.00000053097708
1.000000002924682,142.99999993312173
0.0,108.99999691802265
0.9999999670330595,82.99999852029882
1.0000000113721819,68.00000114098738
8.99999978653561,101.99999370391652
0.0,125.00000022490035
3.99999994378225,82.99999795772406
1.0000000365580368,130.00000008170377
1.0000000256593744,127.00000088697169
0.9999999760342294,75.99999817860143
0.0,131.00000556291195
0.9999999575864772,103.99999902969772
0.9999999722953768,82.99999812563338
0.0,71.99999970184969
2.999999870081327,82.0000011743965
1.000000024223886,77.00000449072633
2.999999820786812,67.99999779568977
0.0,77.00000059524604
1.0000000238664137,123.00000338626228
0.0,88.00000155602265
1.9999999753821989,55.99999635926345
1.0000000339404167,78.0000054713756
0.0,72.0000016892359
4.9999999950904925,127.00000819458194
1.9999999752577051,93.00000206310901
9.000000123982533,138.00000817465633
0.99999997479242,102.999999886789
2.0000000710272587,144.0000105404012
