couleursNOUNinADJ_count,couleursNOUNfinesADJ_count
2.000000041523209,17.000000776674362
0.0,13.000000029642681
0.0,13.999999918796561
0.0,20.000000974273227
0.0,1.0000000302976653
0.0,10.000000440432476
0.0,27.999998965147824
0.0,4.000000043258758
0.9999999651471223,6.999999952002803
0.0,13.000000553931471
0.0,7.999999629215619
0.9999999694918205,5.999999462682395
0.0,55.999999738816726
0.0,4.999999826565935
0.0,7.999999866242252
0.9999999811684157,48.000000248611485
16.00000042032974,12.000000315247307
0.0,0.0
1.000000036819404,17.000001184711785
0.0,9.999999385928678
0.0,21.000001595710078
0.0,7.000000054536346
1.0000000243908858,15.000000365863286
0.9999999968175627,7.000000090063139
0.0,51.00000049506488
0.0,6.000000137196826
1.000000025452888,20.00000101324715
0.0,11.000000156382763
0.0,45.99999830216714
0.0,39.99999905426058
0.0,33.000001048241074
0.0,6.99999989875532
0.0,14.999999377637792
0.0,9.999999922360722
0.0,66.00000381898272
0.0,51.99999813110017
0.0,42.99999861142919
0.9999999859437619,18.00000006611402
0.0,44.000002255148026
0.9999999966634592,83.00000194622059
0.0,20.999999424778473
0.0,56.00000085308974
0.0,6.999999979129996
0.0,8.999999663762729
3.0000001099571505,15.000000145226899
0.0,51.99999960408233
1.9999999810199114,57.000002113968605
0.9999999846845036,43.99999932611815
0.0,21.999999729151757
0.999999987248907,14.00000035146108
2.0000000646535607,63.00000465311086
0.0,58.999998023659906
1.0000000064585168,48.999997929090924
2.000000063297344,25.00000116303051
0.9999999774825243,37.99999764855784
0.0,54.00000154599246
0.9999999821341166,56.99999758775132
0.0,25.999998461063395
1.0000000276625125,54.00000115347226
1.0000000033203045,76.00000112444467
0.0,56.00000316178485
0.0,60.999995462183826
0.9999999931925734,21.00000053281265
0.0,38.00000181432839
0.0,28.000000851111412
1.0000000211556124,25.00000041095322
5.000000039411764,26.000000570025062
1.9999999884323287,71.99999592309436
0.0,45.9999991843964
1.99999994369432,37.99999847551054
0.0,56.000001670030755
1.000000024616424,30.00000115660948
0.0,32.00000068758414
0.0,53.00000154171051
2.000000069315864,17.000000310449526
1.000000002924682,29.000000181837354
1.9999999906206822,11.000000315671542
5.999999802198356,45.99999722696582
2.0000000227443637,33.00000009952275
0.9999999560899616,22.99999880834316
0.9999999602816118,22.99999839451722
6.999999981233264,17.99999998586311
0.0,68.0000011514205
0.0,46.000002497980574
0.0,59.9999958712959
0.0,108.00000459410651
0.0,105.99999731053623
0.0,81.99999908859564
0.0,67.9999946211437
5.000000019744223,100.99999798882479
1.000000024223886,60.00000086058122
0.0,74.999999351497
0.0,46.00000028199691
1.0000000238664137,29.00000141323542
1.9999999712976684,65.9999994051887
2.9999999630732974,55.99999857284202
1.0000000339404167,31.00000133455523
0.0,69.00000384181988
4.000000153040006,62.00000178349155
1.9999999752577051,52.999999344329176
0.0,51.000002128383784
0.0,39.9999999849647
1.0000000355136294,67.00000384907362
0.0,57.00000356687029
0.999999964700061,121.99999734594759
0.9999999725677104,96.99999615586472
0.0,61.9999991044269
6.999999677829775,67.99999619187496
1.0000000513291152,62.00000137399931
17.999998995281338,34.99999912276777
0.9999999662251231,60.99999897845976
3.000000122519124,52.00000066294772
1.9999999464871268,71.99999892600975
18.99999985894125,75.9999977609015
1.9999999608946881,38.00000008592658
1.0000000339251622,9.000000399566805
1.0000000355842107,15.00000073585224
7.9999997385713995,6.99999946753485
0.0,13.000000177937153
0.0,23.99999957421452
0.0,34.000001530633526
1.0000000329937342,53.00000402108723
0.0,55.99999582986712
1.9999999455136255,5.999999836540876
0.0,19.999999248597465
1.9999999519666836,29.999999481392422
1.9999999841426872,17.99999985728419
4.000000108487191,14.000000678440657
3.000000006822489,28.000001262057594
5.999999936313752,28.999999293553863
9.000000623478918,21.000001349084886
1.000000048455164,28.000001356744608
3.000000116534412,25.000000025634716
0.0,13.999999590799572
4.000000088537939,9.00000019921036
0.0,17.000000710335996
0.0,14.999999698168656
0.9999999599809204,25.999998430453385
0.0,13.99999922563371
0.0,6.99999980991403
1.0000000035113643,2.999999922969576
0.0,7.000000275148317
0.0,2.9999999680016822
0.9999999766174582,3.0000000063341554
0.0,4.9999998655056554
1.0000000030903577,3.0000000092710732
0.0,15.999999701632277
0.0,11.000000067394183
0.999999962284664,14.999999230032573
0.0,18.99999820682846
0.0,18.999999611510948
0.0,25.00000078351964
0.9999999728159226,4.999999758793351
0.9999999873393776,7.0000000144237955
0.9999999680429468,16.999999456730098
1.0000000182279591,10.000000182279592
0.0,29.000000085275918
0.0,11.999999515002516
6.9999998243637975,13.999999648727595
4.999999932467882,18.000000272551127
5.999999933969649,28.999999948215848
1.0000000162703824,19.00000086839052
0.0,26.999998730791738
6.999999683957432,10.99999960147611
3.999999975501046,13.999999640528616
9.00000067560722,23.000001658921768
4.000000198540892,19.000000341764977
10.000000429042002,37.00000086687286
16.99999994453279,28.999999552773392
0.0,45.99999867870394
6.999999896543752,20.000000463158504
0.9999999754274316,32.99999983729741
0.0,8.99999988383942
0.0,28.00000027671441
0.9999999608703749,30.999999280363905
4.000000133359613,68.00000148957552
1.9999999134380493,94.99999812292785
3.9999998804715187,59.99999594007082
3.999999827821134,53.99999804936054
2.0000000571408227,75.00000441939353
2.0000000496222485,69.0000016143252
3.0000001141734325,50.00000026475909
12.000000273755953,55.00000071815934
5.000000067025879,44.99999849365108
7.999999971530324,51.99999991067236
4.999999746814972,60.00000028383458
0.0,21.99999999409915
15.999999302255377,67.99999739794856
4.999999996420965,40.99999911899178
1.999999987101359,52.000000473817764
3.0000001120756914,26.00000039399958
0.9999999957305106,28.999999781479556
4.999999709394357,47.99999757287578
4.999999687537638,46.999998405734345
1.0000000402447056,32.000001077358824
5.00000004070667,15.00000042923843
8.00000031698536,21.00000166401156
2.0000000587965667,26.000001227440865
3.9999997897034523,16.99999980476707
1.0000000194921719,18.999999945229863
2.0000000396523427,22.99999970212114
7.000000154081832,23.000000071859503
0.0,16.999999881938873
6.99999998326497,13.999999966529943
0.0,19.000000630556823
2.0000000362795993,17.99999983349474
2.9999998136781523,14.999999472805289
2.0000000430512235,13.000000766226822
2.9999999299747717,21.000000031368327
0.0,12.999999455942401
0.0,11.000000063409097
0.0,54.999998526980384
2.000000047813591,28.000000424794067
4.000000164479554,8.000000328959109
0.0,24.00000083790264
0.0,22.99999907197595
0.0,33.000000080242074
0.9999999571843041,4.999999675588203
0.0,29.000002108360494
0.0,10.00000085416248
