côtesNOUNinADJ_count,côtesNOUNfinesADJ_count
0.0,1.0000000207616044
1.0000000094532615,1.0000000094532615
0.0,0.9999999941997544
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,6.99999960930848
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,2.0000000525412176
1.9999999402654243,0.0
0.0,0.0
0.0,9.999999385928678
0.0,0.0
1.999999983415616,2.999999975123425
0.0,14.0000003414724
0.0,0.0
0.0,3.999999956106709
0.0,0.0
0.0,60.00000102298391
1.0000000196916272,0.0
0.9999999709845574,0.9999999709845574
2.000000017462839,0.0
0.0,22.999999647496843
2.000000011763396,0.0
0.0,8.999999790695833
3.000000130058858,3.000000034214707
2.00000007968517,1.000000039842585
1.9999999281192373,0.0
0.0,16.999999562439594
2.9999997982681337,0.0
2.0000000385480603,8.999999821693592
0.0,25.00000102816322
1.9999999369171,60.99999886031183
5.999999869080413,4.9999998909003445
2.999999991055712,21.00000059939306
0.0,18.999999206630992
0.0,7.000000121713733
0.9999999847340232,3.9999999389360927
0.0,39.00000000915986
0.0,33.99999947927312
0.0,239.9999915755604
0.0,81.99999842443398
2.0000000646535607,27.000002181084916
0.999999984008735,53.00000018531843
3.0000000193755505,27.000000174379956
2.000000063297344,61.00000081512789
1.9999999549650487,73.00000124093913
0.0,15.000000429442348
0.0,77.99999581867442
0.0,211.99999801869876
0.0,45.00000260602665
0.0,72.00000023906192
0.0,153.99999896235215
0.9999999506951006,49.99999941809939
0.9999999931925734,79.99999945540588
0.0,83.00000358850254
4.00000015466603,166.000007807945
0.0,41.00000074944301
2.0000000614001916,112.0000052638302
0.9999999942161641,175.9999989820449
4.99999998952038,192.99999743791338
0.9999999718471598,81.9999963274225
0.0,94.00000305220512
0.0,37.000001537982826
4.000000085948018,66.00000178531965
0.0,40.000000995582454
0.0,80.00000425922295
1.000000002924682,116.99999655834681
0.0,140.9999989715003
3.999999868132238,43.99999783142323
0.0,38.000000983661415
0.0,58.99999922656728
0.0,64.99999568840515
0.0,62.99999871649878
3.00000010967411,43.00000257289008
0.0,53.00000197484987
0.9999999760342294,61.9999971687433
2.0000000467995687,109.00000143098951
2.9999997867418293,35.99999881718359
0.9999999722953768,137.00000096577813
1.999999913897132,84.99999704101634
0.9999999862281939,127.99999611073069
0.0,109.00000662098081
0.0,103.00000505220405
2.000000043062663,78.00000097099954
1.0000000238664137,64.00000152745048
0.9999999856488342,45.99999863511507
0.0,34.0000003193569
0.0,62.99999978489369
1.000000044632741,56.00000364267461
0.0,43.000002626227634
0.0,74.00000229816081
0.0,75.00000474030962
1.99999994958484,74.9999970168368
5.000000064517344,90.00000116131218
2.000000081871558,43.00000134906155
0.999999964700061,88.99999520576529
0.0,59.00000021008162
0.0,72.99999638701186
0.0,127.00000204985183
0.0,40.00000160106315
0.9999999778194026,43.99999761129526
0.0,86.99999436089486
0.0,57.999999238594995
0.9999999732435634,102.00000046761795
0.0,48.99999996127265
0.0,43.99999814497015
0.0,27.000000444777655
0.0,123.00000377059067
0.0,67.99999980262439
1.0000000136874736,28.000000383249255
0.0,53.999999072126066
0.0,88.00000185724478
0.0,41.999999479836774
0.0,33.999999123400556
0.0,36.00000069253601
0.0,26.999998787531243
0.0,17.99999997148449
0.0,113.99999411582986
0.0,97.00000452280581
0.0,39.00000008869237
0.0,66.99999629911738
0.0,57.99999890917795
0.0,93.00000762128228
0.0,61.00000223446369
0.0,74.99999529136562
0.0,128.000002833214
