premiersADJoeufsNOUN_count,premiersADJfeuxNOUN_count
3.0000002035271756,53.00000095912268
4.000000037813046,116.00000072357943
4.999999970998772,111.99999935037252
1.0000000259438162,203.00001152830214
4.000000121190661,128.00000387810115
6.000000014321629,99.00000429779702
2.0000000141438896,89.00000093761975
1.0000000108146896,68.99999934232669
0.0,70.99999458585151
0.0,93.00000136178316
7.999999629215619,125.99999150334605
0.9999999694918205,121.99999096397421
0.0,52.00000166032574
0.0,107.00000234200914
11.999999234845085,67.99999942757744
0.0,100.99999982680127
0.0,80.00000210164872
0.0,166.99998738187907
6.000000220916424,245.0000103245785
9.999999385928678,225.99999332966115
0.0,301.00000989824844
0.9999999917078082,168.99999510858723
0.0,304.00000741482927
0.0,293.0000079424217
0.0,293.99999888325186
0.0,456.99998846923006
1.000000025452888,408.00002147694494
1.0000000196916272,267.000009533649
1.9999999419691148,215.99999809013448
0.0,346.0000080715563
1.0000000124238915,166.00000589188193
0.0,136.0000019392435
0.0,198.00000064692946
0.0,263.9999991771282
0.0,245.0000119023031
2.9999998921788564,287.99998964917023
0.9999999888370337,334.9999991512894
0.0,261.99999982765496
3.00000005782209,325.9999985443348
0.0,299.0000048778513
0.0,346.9999973342644
0.0,292.9999942984288
0.0,333.00000231719946
0.0,285.000003135723
6.000000219914302,335.00000108575364
3.9999999389360927,329.9999979465761
0.0,278.99999773154923
0.9999999846845036,198.9999953053748
0.0,181.99999767780218
0.0,168.000004217533
0.0,240.00000775842727
0.0,221.0000002530671
0.0,214.00001024952059
1.000000031648672,268.0000129436086
0.9999999774825243,426.000003869558
1.00000002862949,374.0000240963717
0.0,294.0000013952292
0.0,285.9999908044662
1.0000000276625125,284.0000037725126
0.0,329.000005016837
1.0000000239752764,434.00002071389645
1.999999901390201,335.9999966169643
0.0,436.0000017009088
0.0,313.0000241164662
6.000000231999044,366.0000192460592
0.0,298.0000107859819
1.0000000307000958,291.00001634949444
0.0,259.99998385432485
2.9999998588638954,339.99998490356376
0.9999999718471598,254.00000512558006
4.000000063968085,279.0000052362514
2.000000049232848,148.0000061519313
0.0,242.9999998972704
1.0000000063425816,196.0000060653607
2.000000069315864,236.0000197003319
5.000000111644975,204.00000641792906
0.0,218.99999272958226
0.0,245.9999857868658
0.0,220.99999782534502
2.9999998682698843,201.99999003981657
1.9999999205632235,229.99999155673058
6.0000000749020295,143.9999967023317
0.0,177.000009473456
2.0000000513187484,187.00000980537058
0.9999999760342294,213.9999975620829
0.0,174.00000562175987
0.9999999575864772,177.9999871173016
3.999999889181508,143.99999465015958
0.999999956948566,197.00000167449684
0.9999999862281939,167.99999272455432
10.000000072852593,168.0000088124283
2.999999820786812,164.99999571684077
