vraiesADJâmesNOUN_count,vraiesADJfemmesNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,3.9999999767990175
0.0,0.0
0.0,3.000000001063707
0.0,0.0
0.0,10.999999769574735
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
3.000000019480339,0.0
0.0,0.0
0.0,1.9999999623368314
0.0,6.000000157623654
0.0,1.9999999402654243
0.0,0.0
0.0,0.0
0.0,4.000000161377788
0.0,7.999999933662464
0.0,2.0000000487817715
0.0,0.0
0.0,0.0
0.0,1.9999999616764632
0.0,0.0
0.0,1.0000000196916272
0.0,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999888370337,8.999999651743325
0.9999999859437619,0.0
3.00000005782209,0.0
0.0,12.000000595148217
0.0,10.999999565895129
0.0,6.999999847260481
0.9999999970185707,2.999999991055712
3.999999892328597,8.999999663762729
0.0,4.000000011756583
0.0,3.0000000536803535
0.0,8.999999535318011
0.9999999846845036,0.0
0.0,0.9999999970976583
0.0,5.999999923493442
0.0,1.0000000323267804
0.0,7.000000232346299
0.0,11.000000412097455
1.000000031648672,2.000000063297344
3.9999999099300974,12.000000157155455
3.0000000858884697,35.00000100203214
0.9999999821341166,24.99999923168522
3.0000000148748662,35.00000032516303
2.9999999695530706,27.000000179715503
0.0,28.000000092968524
1.0000000239752764,11.000000203089058
0.0,15.999999211121608
0.9999999931925734,44.00000092914344
13.000000433504972,55.000003749119536
2.000000077333015,36.000002318197446
2.0000000423112247,25.00000041095322
13.000000285012533,25.000001109768547
2.999999982648493,41.9999997570789
2.9999998588638954,63.99999698909644
0.9999999718471598,40.00000069261254
6.000000095952126,54.00000241252426
1.000000024616424,11.000000479839043
0.0,51.00000164660328
4.000000025370327,29.000001018548954
0.0,28.000002085363384
0.0,26.00000027008486
0.0,17.000000287533588
0.9999999670330595,15.00000004401942
4.0000000454887275,23.00000090499843
0.0,44.999998932678054
2.999999880844836,44.9999978666926
0.0,21.999999213116403
0.0,29.00000005928857
1.0000000256593744,44.000001480385635
1.9999999520684588,49.9999961109536
0.0,40.000000247014775
0.0,23.999998293934635
4.999999776453466,34.0000002483707
10.999999176240111,38.99999797079996
5.000000019744223,43.99999903962751
5.000000036426297,33.00000037592257
0.9999999983202508,49.9999988709689
10.999999882622474,72.99999909223199
0.0,98.00000504306888
2.9999999569465023,45.0000004112945
11.99999985229319,39.99999950764397
6.000000015374296,80.000004221379
4.000000178530964,36.00000084461795
15.000000770109533,91.00000132335548
7.9999999010308205,52.999999344329176
4.000000150157755,86.00000023417792
10.999999424736249,50.000000130196064
1.0000000355136294,84.00000253094166
2.000000081871558,57.00000109980856
4.999999823500304,50.99999985224325
3.000000025267056,56.999999619562665
8.99999948360826,64.9999991481173
9.999999909832141,52.999997622390374
9.00000000986058,85.000007527685
5.999999665093779,92.99999965269684
10.000000077742131,68.99999538433353
8.000000326717664,35.00000038602043
8.999999439514621,62.99999948649513
1.999999930057517,59.00000097238683
1.9999999608946881,42.99999990527055
1.0000000339251622,17.0000006709681
4.99999997583197,36.000000472675254
0.9999999673214249,48.99999870246495
0.0,29.000001170181832
6.000000104557353,50.99999823611927
10.999999718993713,51.00000082977349
18.00000044727952,71.00000124299741
0.0,37.999998449336886
3.999999891027251,45.999997910168
6.999999711173199,43.999999759277706
2.999999927950025,58.999998381124996
0.0,30.999999455393457
3.00000018094389,43.99999999841714
1.0000000346628397,27.000002004723
0.9999999893856253,28.99999869560996
0.0,25.000001168156526
4.000000193820658,10.000000484551641
1.000000005077469,14.00000027368857
2.9999999123141943,24.99999946286105
1.0000000221344847,19.000000420555207
0.0,42.00000027072755
2.999999866380182,28.99999907460951
1.9999999199618408,18.99999950416276
1.9999999383081877,31.999999012931
1.9999999456897228,15.999999565517783
0.0,4.000000014045457
0.0,4.000000071249278
0.0,7.999999914671151
0.0,15.99999962587933
0.0,10.999999151278992
1.0000000030903577,24.999999465707344
1.9999999627040346,34.99999998532918
0.0,18.999999286680367
0.0,25.99999942787604
0.0,31.999998313214206
0.0,38.00000089325836
0.0,29.00000169197655
1.9999999456318451,17.000000064302
0.9999999873393776,24.00000052053029
0.0,49.99999885657308
0.0,36.000002548845664
1.0000000117200307,47.00000182386634
0.0,30.999999888513997
0.0,57.99999900487934
0.0,25.000000808265526
0.9999999622586866,48.999998712137
8.999999906753478,47.99999950268522
6.000000029171528,36.99999901282431
0.0,56.99999624913734
2.9999998903841014,46.00000099564559
2.0000000825049256,74.00000122667194
5.000000448610868,39.00000093359993
0.0,55.00000100863873
2.9999999175093865,80.99999554806361
5.999999848913372,77.99999852476958
6.0000001872315,71.00000302030524
3.9999999017097263,61.99999890862888
1.000000023161861,34.00000013826862
1.0000000098826576,55.00000064423381
1.9999999217407494,48.9999979839719
2.0000000666798066,52.000001733674964
3.9999998268760986,51.999996583500334
0.0,94.99999838915794
1.9999999139105662,61.99999471480088
4.999999953134335,49.00000196910334
0.0,72.00000100526206
0.0,64.00000056354965
0.0,61.00000121274093
2.9999997589379497,81.99999716133831
3.000000085049117,81.99999721932944
1.9999999725494306,58.99999642182911
0.999999987104003,65.0000005508156
4.999999691114006,48.99999813567949
2.9999998497377733,107.9999960717079
1.999999987101359,58.00000245807793
0.0,46.0000003600867
1.9999999914610211,88.00000038192691
1.999999924056626,49.99999789992123
0.9999999575505208,49.99999847881584
1.0000000402447056,61.00000213921941
2.9999998606275127,54.99999799082604
1.00000003962317,63.00000208029722
3.0000000881948496,107.00000245098806
4.99999950428685,89.9999985281222
1.0000000194921719,100.00000462140888
6.000000118957028,86.9999999658217
3.9999999794444183,89.99999662333651
4.000000061657938,83.99999774714794
1.9999999571561151,139.99999327080818
0.0,141.99999303873628
4.0000000725591995,134.9999948070373
1.99999996565533,155.99999462501887
1.0000000215256117,146.9999993425988
7.000000184304416,117.99999759337096
1.999999916298831,117.99999413027352
4.999999857892956,116.00000271983006
1.9999999965839768,160.99999979759323
3.0000001532524547,216.0000032070982
4.000000164479554,267.0000135663628
3.00000010473783,375.99999535355266
17.00000001093612,331.99998277140645
4.000000009726311,377.00000560664057
6.9999998106234465,266.9999913265421
19.000001032830966,316.0000179019458
13.00000076224081,264.0000197645261
