mainsNOUNinADJ_count,mainsNOUNfinesADJ_count
1.0000000207616044,0.0
0.0,0.0
3.9999999767990175,0.0
7.000000067757488,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
6.999999865335091,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.9999999832802816,0.0
2.999999861181852,0.0
0.0,0.0
0.9999999701327121,0.0
1.000000036819404,0.0
2.999999987389867,0.0
0.0,0.0
0.9999999917078082,0.0
0.0,0.0
1.9999999936351254,0.9999999968175627
0.9999999890266773,0.0
7.999999846705853,0.0
1.000000025452888,0.0
4.000000078766509,2.0000000393832544
0.9999999709845574,0.0
1.0000000087314196,0.0
1.0000000124238915,1.0000000124238915
4.000000023526793,0.0
0.0,0.0
2.000000022809805,1.0000000114049021
0.0,1.000000039842585
0.0,0.0
1.9999999776740673,0.9999999888370337
0.9999999859437619,2.9999997982681337
4.00000007709612,4.00000007709612
0.9999999966634592,9.999999649041241
4.999999929441672,26.999999061231932
0.0,26.000000816019046
1.9999999940371413,9.999999970185707
1.9999999461642977,21.9999988439476
3.0000001099571505,12.000000439828602
4.999999824191831,6.999999594703307
3.9999999620398237,31.000000085080217
4.999999923422518,15.999999754952057
0.9999999970976583,11.000000175070964
0.0,7.000000175730542
6.000000193960682,13.000000420248146
0.999999984008735,7.000000232346299
4.000000025834067,17.99999943414576
3.000000094946016,33.00000141621989
3.0000000392888637,26.99999949886944
10.000000286294899,56.000001603251434
2.999999839179786,67.00000041132427
0.9999999670525589,33.99999865235262
10.000000503494055,71.00000094312817
10.000000033203044,57.00000062530812
3.000000011286849,61.00000006779531
0.0,54.99999881844783
17.000000805776406,56.0000001102522
2.0000000837918233,47.00000074654719
1.0000000386665076,55.000000968903926
8.000000169244899,57.00000297492625
6.000000412378008,86.00000104296623
10.999999936377808,67.00000327295248
0.0,32.99999777326118
2.9999999155414794,92.99999397167436
4.000000063968085,39.0000013981664
2.000000049232848,44.00000191935617
3.000000064461014,103.99999782852015
2.000000012685163,103.99999546647419
4.000000138631728,54.99999995503902
4.000000011698728,35.99999894102979
3.9999999812413645,37.99999908727738
2.999999901099178,43.99999783142323
5.999999884393591,51.999999488316476
1.9999999121799232,53.99999871921368
0.0,42.99999863808924
1.999999971891125,49.99999913804946
2.0000000731160736,96.00000350957151
5.000000040453581,50.00000181002846
3.9999999041369176,59.99999856205376
3.0000001563214287,60.00000174847537
2.9999997867418293,130.99999126117723
0.0,118.0000016622128
0.999999956948566,89.99999402420625
0.9999999862281939,86.99999765001056
2.000000048447772,101.9999972198621
0.0,98.00000157712398
1.0000000215313318,104.9999997812346
2.0000000477328275,86.00000006946067
2.9999999569465023,100.99999396977874
5.999999926146595,94.99999846172466
2.0000000678808334,109.00000115788465
3.000000133898223,84.00000298698953
4.000000153040006,118.00000019807086
0.0,149.00000137032475
0.0,176.0000100288998
3.99999989916968,170.9999977753664
2.0000000710272587,175.00000949335845
1.000000040935779,236.00002117379864
0.999999964700061,196.99999800353245
1.9999999451354205,193.99999532351933
5.000000000877021,179.99999657843688
19.999999819664282,150.99999570253448
2.0000001026582304,181.00001245528006
5.999999665093779,142.9999979381991
1.9999999324502462,193.9999872153104
0.0,203.00001225526432
0.9999999732435634,136.99999942458348
3.999999860115034,179.99999161159715
13.999999228906319,177.99999171184777
5.000000263866156,41.000002239094755
0.0,73.0000023955583
0.0,99.99999470737498
0.0,84.00000424272821
0.9999999973306328,116.00000234297164
0.0,127.00000059437217
0.0,177.00001221732578
2.999999814219727,160.9999944438372
1.9999999455136255,128.99999523066077
0.0,93.99999986152477
1.9999999519666836,115.99999156108689
0.0,92.00000126268498
4.000000108487191,98.0000008655232
2.0000000693256794,115.00000427772466
2.999999968156876,130.99999960609009
2.0000000680847005,119.00000204275386
0.0,105.00001053895825
0.0,95.00000220449363
1.9999999415427965,74.99999529136562
2.0000000442689694,83.00000035458908
0.0,100.0000012100066
0.0,77.99999872349122
0.0,94.99999469921092
0.0,101.99999942264458
0.0,79.9999978275889
0.0,20.9999998110451
0.0,54.00000246648606
0.0,44.00000157974042
0.0,52.999999602024864
0.0,37.99999787217608
0.0,80.00000350883715
0.9999999813520173,93.9999995231068
0.9999999722603048,140.99999925521502
3.999999849138656,124.99999957456811
0.0,74.99999457640261
2.0000000250368024,113.99999933930215
2.0000000376892166,70.99999977594503
0.9999999728159226,108.000000012135
0.0,94.99999642713338
0.0,111.99999278540415
1.0000000182279591,130.0000071012325
0.0,109.99999976157355
0.0,127.99999616708146
1.000000003668535,138.99999842966156
2.0000000302834584,117.99999978135334
0.9999999622586866,142.99999404153087
2.0000000325407647,171.00000398063528
1.9999999513705036,180.99999131006015
0.9999999793796698,145.9999973328323
1.999999987750524,140.00000023743684
0.0,147.00000454243676
1.000000049635223,197.00001318552972
5.000000214521001,158.99999682368502
0.9999999931021089,255.99999823413987
0.9999999951895512,186.99999195034587
3.00000009361575,169.00000446895478
1.9999999508548632,154.99999727157217
0.0,98.00000162062774
3.0000001303356196,121.00000270611628
0.0,123.99998922733897
2.0000000666798066,119.99999778048527
0.0,136.99999805396033
0.9999999701178797,121.99999767679907
0.0,128.99998977504106
1.0000000285704114,156.00000825133867
3.0000001720757314,169.00000800113196
0.0,132.00000361951834
2.000000045625992,153.00000688857284
0.0,139.9999962511731
0.0,182.00000413857714
0.9999999862747153,134.9999961169419
3.999999948416011,158.99999359716276
0.0,148.9999919579596
2.9999998497377733,130.99999775856458
0.0,121.99999557186194
1.0000000033983831,142.99999814271632
1.9999999914610211,93.99999751515254
0.0,141.99999480951487
0.9999999575505208,129.99999668629695
0.0,174.0000118434292
0.0,169.99999974606192
3.00000011886951,127.0000046161801
0.0,178.00000476980892
0.0,170.99998379170614
0.0,146.00000223854082
2.0000000396523427,146.00000641273147
1.9999999897222087,171.00000412600684
1.0000000154144846,200.99999663648623
0.0,175.9999983612352
0.0,206.00000535080116
0.0,164.00000198888387
0.9999999828276649,284.9999898484957
0.0,291.00001467161854
1.9999999967785917,277.00000170520775
0.0,337.9999830604299
0.0,426.99999049637063
0.9999999982919884,519.0000112349203
1.0000000239067954,725.9999777317483
0.0,961.0000154339309
0.0,1534.0000491125468
7.9999999167570355,1225.0000320189556
1.0000000024315778,1382.0000036284368
0.0,1138.999910740595
0.0,1068.000039947571
1.0000000418949462,1007.0000793989236
