seulsADJacteursNOUN_count,seulsADJfacteursNOUN_count
4.99999996256566,0.0
3.0000001216095025,3.0000001216095025
9.999999941997544,14.999999912996316
0.0,1.0000000259438162
6.000000002127414,4.000000121190661
1.0000000284221313,0.0
2.0000000141438896,2.0000000141438896
11.000000274949016,0.0
8.999999490351158,4.9999996297626685
4.000000079709382,5.000000001344736
26.99999817928844,0.0
3.999999877967282,0.9999999694918205
11.000000043838796,0.0
0.0,9.00000005844102
12.999999359254941,2.999999808711271
0.9999999811684157,0.9999999811684157
7.000000183894262,0.0
4.999999779352496,2.9999999817091996
6.000000220916424,0.0
2.999999987389867,0.0
9.000000363100021,3.0000001210333416
13.999999658745933,5.9999997250834705
24.000000585381258,0.0
4.9999998717476135,0.0
6.999999923186741,0.0
18.99999938375896,0.0
0.0,4.000000101811552
5.000000158683272,14.999999994248725
3.9999998839382296,18.99999854090034
4.9999999789072875,8.999999754833727
11.000000349413693,8.999999899064136
1.0000000058816982,2.999999875228527
4.999999847250317,1.9999999717227588
19.000000312537296,4.999999961180361
11.000000200394014,8.00000031874068
18.99999931713275,7.999999712476949
10.999999794610712,11.999999535657766
15.999999775100193,23.99999838614507
51.99999959515885,1.00000001927403
1.9999999933269184,4.9999998245206205
22.999998838802043,0.99999996845855
26.99999871919323,7.9999998254405496
6.999999979129996,2.999999991055712
15.999999569314381,14.999999690208849
1.0000000029391458,3.0000001099571505
6.000000107360707,12.000000214721414
19.999999810199114,7.00000031284128
17.99999972432106,23.999999632428086
23.999999378352534,13.000000307264095
7.000000175730542,2.999999961746721
3.000000096980341,3.000000096980341
0.999999984008735,7.000000232346299
2.0000000129170337,8.99999971707288
21.99999995264337,10.000000316486721
14.999999341713988,6.999999949218959
32.00000091614368,7.000000200406429
6.999999767716253,6.999999767716253
14.999999619505575,4.999999721545605
34.000001167394345,1.0000000276625125
10.999999600472588,6.000000019921827
7.000000349743873,7.000000349743873
22.99999851286024,2.9999999697943247
3.9999999727702935,18.000000737535466
20.000000393350724,3.000000236829612
62.00000378662823,1.0000000386665076
23.000000604516174,9.000000072463422
40.000000315294116,25.000001109768547
17.99999989589096,10.999999936377808
38.99999704149454,8.99999980133891
18.999999237755272,1.99999994369432
4.000000063968085,4.000000063968085
1.000000024616424,7.000000381373348
6.999999966820351,10.00000058204741
35.99999911551416,15.00000037334342
16.000000554526913,6.000000022124047
17.999999470514894,17.00000053482742
10.999999581155961,11.999999943724092
15.00000004401942,10.000000029346282
36.99999940965348,29.000001524750026
33.99999887051061,30.99999991087051
19.999999205632236,28.99999850218682
19.999999400453934,31.999999550257996
6.999999922274758,27.999999689099024
22.000000740192817,33.999999993985824
0.9999999760342294,20.999999496718814
19.000000186229673,35.00000056062623
9.999999747899977,37.999997528110114
24.0000000152764,25.000000582735716
26.999999888193628,50.99999605340629
11.999999480325307,58.999996972382064
18.00000094418874,61.000000037873775
10.999999807348818,75.0000010932364
13.999999592994293,89.99999981248682
13.000000580679412,100.00000491052435
23.99999965557202,74.00000105220765
25.00000006120724,73.99999687556276
31.000001711091645,67.99999967219347
4.000000178530964,79.000002954366
30.000001540219067,72.000001185044
13.999999826803933,81.00000221156277
14.999999921474338,99.00000050831821
20.999998974006868,83.99999589602747
32.99999970228933,148.00000480381397
11.000000039116614,124.00001001016014
5.999999788200366,120.99999407616727
4.999999755274627,98.99999825227863
30.999998796839982,112.99999639402802
7.999999755163897,147.00000057425245
15.000001222038186,123.00001038239427
34.000000254972875,132.99999311443912
28.99999839729222,96.9999936076552
27.00000172869373,72.00000460984995
25.99999951745094,114.99999852139702
13.999999719760556,155.00000096487463
12.999999662922724,96.99999768892863
0.0,77.00000082167092
0.0,52.000001042022625
0.9999999673214249,42.99999707624565
14.99999943206699,63.00000318204614
29.99999907590409,51.99999865545735
16.000000444311908,80.00000222155954
14.000000608519976,98.00000660536297
5.999999628439454,98.99999748074254
7.999999782054502,70.99999597412024
10.99999993981943,47.999997232093136
0.9999999759833418,88.99999887197825
4.999999860750651,67.00000036523464
10.000000072060983,58.00000376379119
10.000000540960457,65.99999937276652
8.999999705155993,49.999999070652
6.000000415652611,80.00000103219998
4.000000193820658,59.00000052264071
13.000000369913108,56.00000109475428
6.99999960182369,56.999995430328276
9.00000019921036,46.99999955774764
14.000000584982581,59.00000320739384
6.999999321952677,71.99999972326637
1.9999999199618408,94.99999469921092
8.999999465494142,83.99999501127866
6.99999980991403,83.99999539603004
0.0,34.99999968507517
2.000000035624639,19.999999754398075
5.999999789642714,44.00000157974042
1.9999999532349162,48.00000010134649
7.999999784809048,27.99999924683167
6.0000000185421465,46.000001365259656
8.999999832168154,73.99999734403211
0.9999999722603048,90.99999579929897
10.999999380893918,105.99999477675007
26.999998916049837,109.99999397549028
4.999999853812447,110.00000346481971
9.000000065466667,99.00000072013333
17.99999887896903,134.99999327684796
7.0000000144237955,114.99999741049874
7.999999744343574,120.9999927250035
10.000000182279592,148.99999940384743
9.99999960799035,109.99999976157355
13.00000005053403,171.99999912200252
9.000000234332765,161.0000029393202
17.00000068713169,177.00000425573447
20.99999944805871,156.99999367356997
10.000000322490466,176.9999949704189
20.99999940186028,178.9999936344699
21.99999920295222,213.99999112304266
11.000000206352928,206.99999718107063
17.000000194066786,219.00000994729453
11.000000345552701,222.9999988421348
16.00000032617593,220.999999663891
32.99999884541549,249.00000477110376
46.999999712796935,211.99999238009235
48.000001497852,236.00000285793703
44.99999954242659,202.99999954911377
32.000000741179555,216.99999864198304
26.999999964768804,235.00000685336863
46.999998259584075,185.99999015630178
29.99999944512132,170.00000100255622
42.99999920764961,199.99998590298986
46.9999983121651,177.99999978173696
57.00000034976544,174.99998816875933
37.000000867387506,166.0000081576073
49.000001118102716,162.99999906445285
59.99999807113062,179.99999982984252
45.000000847733006,185.0000018953307
60.00000080431056,156.99999676033858
62.9999971912197,173.9999957432253
84.9999986487922,187.0000005708681
88.99999801882299,152.99999719347915
66.99999934921439,172.99999745188023
84.00000023610183,181.00000142564443
121.00000144488394,180.00000450339934
99.99999993231616,187.00000359003337
96.99999911233327,167.00000203344737
127.99999513962406,191.99999915725743
120.99999356081848,185.99999190396696
140.00000689708935,182.00001300727385
108.99999875805106,203.99999707453048
152.00000269502192,205.0000135302623
217.00001355725274,218.00001150276626
239.99999110768664,207.99998533910005
254.00000069979765,183.00000387072564
268.0000022978908,242.00000027464867
278.99998709965075,229.99999767772943
235.00001059103897,185.00000247157232
352.99999283771,301.9999863367708
287.9999908797599,227.99999950111533
339.0000192144661,187.99999650797918
349.9999947985118,209.9999934281031
310.99999703607267,173.9999977697603
282.99998800498923,220.99999605841302
239.9999825049996,174.9999903477539
241.99999387410827,155.99999406208184
238.9999913898945,210.9999986960292
288.0000042761309,224.99999551364877
285.0000139084666,209.0000068028126
335.000001270831,214.00000712949875
359.9999917462086,218.99999578034056
277.00000375550485,189.9999932260991
304.99998638954617,147.99998969127756
238.00002271610344,178.00000207046688
249.00000281561387,150.0000023673248
