maintesDETâmesNOUN_count,maintesDETfemmesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.9999995769957915
0.0,0.0
0.0,0.0
0.0,18.000000726200042
0.0,0.0
0.0,9.000000219517972
0.0,3.9999999872702507
0.0,31.999999648853674
0.0,10.99999953705311
0.0,2.000000050905776
0.0,20.99999999194821
0.0,0.0
0.0,3.0000000909440674
0.0,0.0
0.0,4.000000023526793
0.0,0.0
0.0,6.000000260117716
0.0,1.000000039842585
0.0,0.0
0.0,14.000000339298431
0.0,26.999998822665816
0.0,6.00000011564418
0.0,23.99999928473632
0.0,0.0
0.9999999781800688,17.99999960724124
4.999999985092853,7.999999976148565
0.9999999730821488,12.999999556091321
7.000000121713733,1.0000000029391458
1.9999999694680464,3.0000000536803535
2.9999999715298666,8.999999535318011
0.0,1.9999999693690076
2.9999999222940668,10.00000003997549
0.0,23.999999693973766
2.0000000646535607,23.000000743515947
0.0,2.9999999520262057
1.0000000064585168,2.0000000129170337
2.000000063297344,2.000000063297344
3.0000000392888637,20.99999909976784
0.0,1.00000002862949
5.000000017893146,0.0
0.0,1.9999999341051178
0.0,8.0000002213001
0.0,3.0000000099609134
0.0,12.000000530259234
0.0,24.9999981788324
0.0,0.0
0.0,2.0000000837918233
1.0000000386665076,7.0000000391147585
0.0,1.0000000211556124
1.0000000307000958,26.000001026379927
1.9999999884323287,16.999999901674794
0.0,2.9999998588638954
0.0,4.9999998592358
0.0,3.0000000479760622
4.999999914023742,0.0
0.0,3.000000064461014
0.0,8.000000050740653
0.0,1.000000034657932
0.0,16.99999975865491
0.0,9.999999585845618
8.999999882805378,8.99999952378969
5.999999884393591,5.999999884393591
0.0,17.999999573071225
0.0,9.999999256836194
0.0,8.999999953124389
0.0,7.000000255906256
0.0,5.000000128296871
0.0,7.999999808273835
1.0000000233997843,5.000000030876847
0.0,7.999999488656613
0.0,1.9999999445907537
0.0,4.99999978474283
0.0,0.9999999862281939
0.0,3.0000000726716576
0.0,5.999999989921505
0.0,3.000000064593996
3.000000161737919,6.000000053059803
0.9999999856488342,9.999999504122687
0.0,4.999999938455496
0.0,5.0000001697020835
0.0,16.000000142503307
