autresADJhumeursNOUN_count,autresADJfumeursNOUN_count
110.99999962093322,0.0
218.99999395753866,0.0
186.9999989153541,0.9999999941997544
242.00001288165862,0.0
134.00000244295995,0.0
235.00000878805156,0.0
129.00000368623077,0.0
64.00000069214015,0.0
72.999997259767,0.0
71.00000151313353,0.0
62.999995751673026,0.0
73.00000007564833,0.0
118.00000725134709,0.0
99.99999406050314,0.0
135.99999885515487,0.0
260.9999889107018,0.9999999811684157
128.00000336263793,0.0
151.99999146675268,0.0
340.0000177338954,1.000000036819404
309.9999861121269,0.0
208.00002036727204,0.0
289.99999962173473,0.0
115.00000280495183,0.0
145.00000167301036,0.0
370.00000226809664,0.0
112.99999707821786,0.0
81.99999830571645,0.0
107.00000445578438,4.000000078766509
109.99999644517882,0.0
223.9999957398562,9.999999957814573
118.00000189152097,8.999999899064136
71.00000027518402,0.0
46.99999744818349,0.0
115.00000140740792,0.0
157.000010299151,0.0
127.99999539963119,0.0
173.00000145526988,0.0
261.99999982765496,0.0
213.00001078904924,0.0
190.99999189927695,0.0
271.9999872375774,0.0
427.99998789439496,0.0
179.99999151930587,0.0
225.9999877141092,0.9999999730821488
218.00000124757204,0.0
115.99999464792839,0.0
205.99998666690317,0.0
135.9999979170925,0.0
113.00000360497313,0.0
84.99999547131058,0.999999987248907
52.00000168099258,2.0000000646535607
84.99999967359793,0.999999984008735
96.00000062001762,0.0
266.0000002386452,2.000000063297344
127.00000365759934,3.0000000392888637
210.00000601219287,3.0000000858884697
143.99999228062973,0.0
105.99999537039936,0.9999999670525589
131.00000214914107,0.0
169.0000044855883,9.0000004659335
88.99999952632345,0.0
77.9999954479637,3.999999802780402
238.99999941739478,3.9999999727702935
155.00000571587316,1.0000000418959116
156.00000140095926,1.0000000386665076
148.00000454627568,4.0000000846224495
92.00000145534425,2.0000000614001916
367.99999787154854,0.9999999942161641
140.99999179337252,0.0
153.00000228549771,5.999999831082959
240.0000162297261,1.000000015992021
82.00000160043001,2.000000049232848
34.00000109773551,3.000000064461014
149.00000103777958,5.999999852585694
273.0000151292336,1.000000034657932
140.99999585236668,4.000000011698728
76.99999706809173,9.00000032505086
88.99999509135597,0.0
56.999998534060126,15.000000078662978
59.99999663849388,4.999999962175764
87.99999927262124,0.9999999602816118
19.999999400453934,0.0
67.00000078123097,2.0000000731160736
69.9999991608575,2.0000000513187484
49.9999961109536,2.999999928102688
56.99999918073581,1.0000000233997843
36.99999954892849,2.9999997867418293
32.99999968091137,0.9999999722953768
28.99999770092607,8.99999996273121
63.99999911860439,0.0
78.00000138130429,5.000000036426297
18.00000031811239,0.0
16.00000034450131,4.000000086125327
158.000001066733,1.0000000238664137
23.00000002228884,0.9999999856488342
73.99999687556276,0.0
69.00000205948645,1.0000000339404167
89.00000301961305,17.00000133037715
85.00000227105254,4.9999999950904925
52.999999344329176,4.999999938144263
55.00000142305187,4.999999973824779
49.00000025473042,13.99999984574746
41.000002699617646,6.000000439183383
47.0000031575125,2.000000081871558
86.00000026928554,8.99999968230055
47.0000001090134,21.999999611617476
57.99999552109682,5.999999655738841
51.999998840319876,2.999999800247826
25.00000083112642,4.000000205316461
43.99999862040844,9.99999998001666
28.99999839729222,10.999999420730905
39.000001384074736,3.000000122519124
59.999996263430795,6.9999997061457915
53.99999748347914,10.999999301279438
12.999999662922724,3.0000000242347826
14.00000028647158,4.000000135700649
12.000000427010526,0.0
10.999999741774051,1.9999999346428499
11.000000150562206,1.0000000136874736
14.999999537952045,6.000000104557353
20.000000555389885,0.0
33.00000160192017,6.000000344570102
15.999999410448716,9.999999782009262
16.9999999551885,0.9999999727568127
17.999999650992628,0.9999999710418446
20.000000327235515,5.000000081808878
14.999999582251952,0.0
5.000000036030491,3.00000018094389
16.000000554605435,4.000000138651359
24.999999535326,3.9999999575425003
10.000000129024997,6.000000415652611
30.00000301113093,3.000000145365493
35.00000149463747,0.0
22.99999913416606,0.0
14.000000309882783,1.0000000221344847
14.000000584982581,2.0000000835689398
16.99999960908878,2.999999866380182
25.999998430453385,0.0
11.999999287325522,0.9999999691540938
16.99999895762807,0.0
5.999999845939152,0.0
1.0000000178123194,1.0000000178123194
5.000000019849794,0.9999999893338939
3.999999906469833,0.0
0.9999999731011312,0.9999999731011312
35.000001535116255,0.0
15.999999701632277,1.9999999627040346
15.999999556164873,0.9999999722603048
13.999999063510522,0.999999962284664
16.99999831225257,1.9999998945758874
8.999999903886053,2.0000000250368024
6.00000032133727,0.0
11.999999252646022,0.9999999728159226
21.00000004327139,6.000000130132572
10.999999421259545,5.000000067427603
16.000000291647346,2.000000036455918
51.99999959102169,4.999999803995175
26.999999254324443,4.999999787445933
18.00000046866553,1.000000003668535
22.999999918537483,1.0000000151417292
23.999999735878596,0.9999999622586866
35.00000112871664,2.0000000325407647
38.99999948937486,1.9999999513705036
50.999998089861876,0.0
140.9999974028199,6.999999865885149
33.00000247722647,1.0000000412524628
34.000000484989066,6.000000297811337
64.00000130470373,4.000000081543982
42.99999939440599,0.9999999931021089
71.9999962313775,6.999999905214891
169.00000446895478,19.999999980319004
50.99999809860685,7.000000044056076
47.9999993804769,1.000000023161861
23.000000327988772,1.0000000098826576
38.99999936203274,1.9999999217407494
44.000001466955744,2.0000000666798066
21.99999963076302,5.999999545999325
31.999999043772135,6.000000009624106
6.999999885574603,3.999999827821134
25.000001283413457,1.0000000285704114
32.00000079395597,5.00000002641326
30.999999658670063,3.0000001141734325
19.00000061229874,4.000000091251984
36.9999979644933,2.9999997589379497
15.99999994306065,3.9999999857651627
34.9999982277048,11.000000033580477
43.99999832133177,3.999999948416011
34.99999783779804,2.999999960013682
54.999998109195545,1.999999961539685
23.99999984521631,2.9999999806520385
34.99999899825744,7.0000001256692235
29.000001296763507,4.999999883947305
63.99999756981203,12.999999808609694
25.999998695883605,8.999999918599588
