tonDETombreNOUN_count,tonDETnombreNOUN_count
103.00000425708069,0.0
108.99999944516026,0.0
153.99999910676215,0.9999999941997544
145.0000038757026,0.0
159.00000364954803,1.0000000302976653
118.00000124496087,0.0
80.00000210683886,0.0
82.0000001068674,1.0000000108146896
123.99999195475726,2.999999895441367
104.00000246561191,1.0000000199273456
149.99999001145005,0.9999999536519524
104.99999343109015,0.0
70.00000150501698,0.0
86.9999956232987,0.0
60.99999841557889,0.0
52.99999924889621,0.0
78.00000051618213,4.000000105082435
124.99999248710263,0.0
173.00000841862393,2.000000073638808
200.99999057455793,0.9999999600442757
227.9999979713835,0.0
246.000000436918,0.0
304.00000741482927,1.0000000243908858
264.99999679750994,0.0
337.99998152515616,0.0
282.99999835973114,0.0
223.00000857508303,1.000000025452888
154.9999980535159,1.0000000196916272
181.99998806194358,0.9999999709845574
174.0000011307681,1.0000000087314196
274.9999917152714,1.0000000124238915
123.99999773858265,1.0000000058816982
154.99999953170197,3.000000039640718
191.0000026575571,0.0
303.0000261068941,2.00000007968517
193.999993027566,2.9999998921788564
338.99999836326754,7.000000169649216
293.00000178535885,0.9999999859437619
191.0000082543845,5.00000009637015
187.0000065219173,0.0
194.9999923678856,0.99999996845855
277.9999939340591,1.9999999563601376
247.00000257360236,0.9999999970185707
228.9999948695549,0.9999999730821488
295.99999358792775,10.999999728911462
182.99999929537017,1.9999999694680464
203.9999969262162,11.999999886119467
192.00000364679036,0.0
142.99999675600986,0.9999999970976583
163.9999989687735,9.999999342512684
189.00000741802333,2.0000000646535607
182.0000025981522,0.999999984008735
177.99999705697073,1.0000000064585168
175.0000081412136,4.000000126594688
193.99999253321224,4.99999978057133
260.0000208326099,1.00000002862949
208.99999058323445,0.9999999821341166
356.9999954019465,1.9999999341051178
398.9999964042962,7.000000080203119
415.00000922683995,0.0
444.0000026406773,1.0000000239752764
323.99997095951096,6.999999772574727
498.9999984460994,3.9999999727702935
330.0000029337469,14.000000808826517
248.00000588448108,0.0
324.0000195916241,6.000000362807852
198.00001235349833,16.99999995145805
243.00000591546697,6.999999959513151
159.99998797779665,2.9999998588638954
223.99999164769687,10.000000173153133
155.00000247876324,0.0
69.0000023257084,1.000000024616424
205.0000007330623,4.000000085948018
168.99999856805408,1.0000000063425816
175.0000021628436,6.000000022124047
191.99999862110772,1.000000002924682
168.99999590212755,3.9999999812413645
178.00000023515128,0.0
213.9999985730174,1.0000000113721819
248.99999869787615,2.9999998682698843
260.9999989749586,2.999999880844836
144.0000017976487,6.999999822004607
151.00000351847459,5.000000182790184
195.00001071339187,2.0000000513187484
172.00000125940312,2.999999928102688
138.00000030101967,4.000000093599138
153.9999900276134,0.0
157.99999783327846,3.0000000019095507
