enADPosNOUN_count,enADPnocesNOUN_count
75.9999976230958,0.0
73.99999902104639,8.00000007562609
186.9999989153541,0.0
138.0000092727079,1.0000000259438162
69.00000074309958,2.0000000605953305
126.00000092559885,0.0
137.9999991266284,6.000000042431669
84.00000527608199,0.0
58.999997355761394,0.0
85.00000198870036,0.0
94.9999942685355,5.99999953214029
112.99999460409883,1.999999938983641
83.00000275259661,1.0000000191216762
108.99999906057528,0.9999999807557843
77.99999841360281,0.0
63.00000004846111,1.9999999623368314
96.00000252197843,0.0
113.99999816397258,0.9999999701327121
212.00001302101163,8.000000480815872
299.99999187453614,1.9999999200885514
203.0000044475392,7.00000028241113
272.99998433901055,10.000000142241461
278.0000067806662,6.0000001463453145
306.0000086874314,12.000000411171552
313.9999944449681,1.9999999780533546
313.99999045286063,0.0
294.00001025619076,1.000000025452888
375.0000172010573,1.0000000196916272
282.9999923333136,3.999999944458646
353.99999311945186,3.0000000909440674
304.9999976195112,3.0000000372716746
223.99999676017023,0.0
289.9999996744027,9.999999694500632
468.0000018871049,3.000000130058858
483.0000152001033,2.00000007968517
706.9999464055234,0.0
657.999974979083,26.99999961600325
808.0000256612108,2.9999997982681337
757.0000325308472,3.00000005782209
774.0000218722057,4.9999998245206205
777.9999756350497,4.999999929441672
1038.9999572707013,1.9999999563601376
879.9999867842929,3.9999999880742827
851.9999992444717,19.999999085736526
875.9999722327776,2.0000000058782916
1051.000014296335,3.0000000536803535
961.9999476336161,7.00000031284128
1178.9999605340913,1.9999999693690076
589.000006363393,4.999999778491567
744.0000138321477,0.0
826.000024085397,0.0
751.9999494146316,7.99999987206988
804.9999625673848,37.00000126212644
978.0000257470094,12.000000379784064
1107.9999746232716,14.999999341713988
1350.9999918171422,36.000001030661636
1138.9999932680246,27.999999070865012
2140.000042754797,18.999999942584566
1295.9999795871206,15.000000301503217
1360.0000393996747,13.000000479214718
2942.00009806536,21.000000564119777
1631.9999233010926,17.99999981876595
1696.0000100792004,38.00000133858906
1822.0001165677104,25.00000138082342
2668.0000725975374,9.000000579549361
3125.0000041943163,50.00000082190644
3318.0001623299368,26.000000570025062
3682.000059234246,155.99999909772163
3828.9997050174547,3.9999998118185265
2581.9998213685685,41.99999927226226
3131.0001220974314,23.000001142294053
1163.0000714858686,9.000000012489437
2948.0000053296662,275.9999978525112
3449.0000891083655,14.000000645205533
3010.0001899850313,18.000000066372138
3350.0001167154496,35.99999894102979
3411.9998914499206,9.99999995310341
3086.9998384549417,15.00000004401942
3231.9999102733154,34.000001673530676
3141.9997962498633,79.99999939481222
2546.9998216837425,34.99999895583635
2841.999875188414,27.000000655516445
2181.0000039987276,79.00000522350541
3292.9999227768217,48.99999941260024
2631.999969211186,12.99999968844498
2624.0000117947184,24.000001250571426
2744.999845125012,27.99999846835095
2592.9999205948284,21.99999888035778
3832.999896968212,12.999999790525473
3128.999914112646,10.000000039488446
2229.9999715281538,30.000001573647907
2260.999933673642,112.99999510749194
2957.0000286001527,10.999999882622474
2903.9999921493577,801.0000392179224
2829.9999600909323,31.999999540762694
2643.9998803878425,45.99999869593104
2309.0000238647767,140.00000889355886
2615.000071937675,47.00000152611828
2623.000015789683,27.00000201406761
2622.0000125536117,251.00000653571914
3480.000077596887,46.00000044357969
2611.9998527098323,143.0000020569431
2928.000199850988,13.000000913880395
3197.000026021562,16.000000654972467
2960.9999599259463,292.9999863520376
2829.9998786956667,18.999998725839024
3629.0000294702268,8.99999948360826
3773.000060792964,107.00000007141483
4339.000418476962,18.000000019721156
2619.999997993528,14.99999916273445
3319.9999659796977,17.99999980754312
3036.000043023891,32.99999988699327
3021.99997774958,20.999998692200776
3032.999959147222,92.99999496813207
2431.9999630582133,33.9999985062822
2231.0001140428567,2.0000000678503245
830.0000525730503,14.000000902357115
1081.0000030438046,21.999999483548102
873.0000158153898,6.00000008212484
