enADPombresNOUN_count,enADPnombresNOUN_count
2.000000041523209,360.00002498823045
0.0,348.99999425396544
3.9999999767990175,324.99998541441096
29.000000866219892,246.0000152624184
1.0000000302976653,372.00000300643705
4.000000113688525,320.00001409383924
14.999999797862515,360.00001487456643
0.0,535.0000103094944
0.0,687.9999960104608
0.0,221.0000039124834
0.0,396.9999745782824
0.9999999694918205,355.9999870134769
0.0,332.0000110103865
9.00000005844102,437.9999731943428
20.000000230123923,292.9999879035142
0.0,303.99999822672135
0.0,601.9999989527275
6.9999995769957915,430.9999994640129
2.000000073638808,433.9999992161637
2.999999987389867,549.0000028406834
1.000000040344447,331.00000961162846
0.0,687.0000004952572
5.000000121954429,723.0000034600647
7.9999999745405015,477.9999897162594
32.99999963788035,584.0000189044838
23.999999035782682,544.9999653487622
0.0,1036.000039982306
2.0000000393832544,627.9999939976752
3.9999998839382296,551.0000105809543
4.9999999789072875,812.0000299465953
8.999999899064136,941.000056581319
5.999999750457054,420.9999997702802
12.000000158562871,549.9999813922901
16.000000182478438,625.0000158498818
6.00000023905551,667.9999978320419
31.999998849907797,777.9999626435077
25.999998553409647,741.9999717286873
14.99999962959328,1001.9999530456403
3.00000005782209,963.0000034346657
27.00000070389678,815.9999950542294
17.999998909360375,1045.9999891434693
23.99999947632165,1087.9999714182345
33.0000005636159,631.9999948057213
12.000000052892243,1229.9999685826226
25.000000781456635,1029.9999700557735
36.000000644164246,1492.000013433258
31.000000085080217,1341.9999713349537
25.999999601797093,1860.000020918419
9.000000042877833,882.9999805324996
14.00000035146108,905.0000221137611
10.000000323267804,1023.0000579272714
14.000000464692597,996.9999926638378
33.999999537482026,1362.0000081143926
26.00000156649289,1123.0000455804288
26.99999949886944,1509.999937151463
73.00000208995276,1287.000056929567
35.999998070157424,1487.0000020618556
29.99999923901115,1453.9999250297294
26.00000003861852,1369.0000280011807
35.00000098831217,1422.9999833583063
23.000000248236457,1164.0000252391064
30.999999060093227,1298.9999831542539
21.00000053281265,1185.9999524860787
34.00000031304222,949.0000125294602
31.000001893314113,1254.0000035669461
58.00000004765462,1401.9999756449815
19.000000697390536,1112.9999925268253
12.999999924810137,1056.0000012132084
51.99999845262974,1871.9998939512927
20.99999963613113,1376.9999932885873
27.00000120626213,1423.0000018457515
3.000000073849272,741.999996941432
23.000000310612425,1026.0000238815535
16.000000101481305,1198.0000037035472
6.000000022124047,1348.0000337112442
20.999999382267376,1376.0000009196726
40.99999870595062,1231.9999765939663
12.999999571429774,1725.999949920358
20.000000595122632,1573.0000609988049
28.999999635238666,1286.9999767436307
21.99999981815531,1071.9999159042973
13.999999962466529,976.0000181286
15.000000214739051,792.0000609825893
26.000000491457147,979.9999896574974
27.00000069830312,1031.9999806488402
46.99999980795873,1018.0000057353446
30.999997911022373,966.9999833291049
49.00000059801212,922.9999605698156
38.99999797079996,897.9999410285537
57.999996543137605,743.9999847919939
48.00000336476799,686.0000242399676
45.000000098585225,952.999986729545
54.000002225358436,811.0000468623508
50.000002545400854,720.9999990898099
68.000000785949,773.0000068771972
90.00000147470728,1045.9999764259267
85.00000410867875,1000.0000467426547
81.00000304363147,803.0000527981674
66.00000213274106,778.0000230951575
83.9999989608236,704.9999816374637
61.000001862160914,900.0000585946946
65.99999823697293,718.9999998538989
99.00000272449371,960.0000557988384
89.00000240975348,902.0000558382129
148.9999947403091,856.999966442872
67.99999942537139,640.999995646265
111.99999533632977,994.9999872252678
65.99999798010215,738.9999751165535
124.00000093959278,819.0000171729652
111.99999993764469,743.9999649299531
68.99999538433353,648.0000047052973
114.00000653379159,996.0000774029504
68.0000003117453,996.9999367740442
136.0000003731806,737.9999589080942
68.99999923111599,637.9999777440611
100.00000075378658,547.0000184628234
106.00000498446082,616.0000380870005
94.99999821163425,376.99999527305533
64.99999856995044,416.99999565548995
71.99999932551134,407.00001054891567
51.00000082977349,467.0000205924732
93.0000033616327,470.000015067232
98.99999748074254,631.9999949959002
77.99999620174063,300.99998050508793
59.99999791803182,323.99999854057114
59.00000080383102,311.9999892765279
54.9999968745601,372.0000030269039
56.999999853108015,340.00001997588885
75.00000522319579,320.0000134240935
92.0000016145678,392.9999908456849
73.00000555036995,516.0000289813722
56.000002713489216,301.00002315112243
32.00000016247901,344.99999354626436
67.00000017102069,417.99999126681405
55.00000269996976,279.00001655353304
37.00000080391529,310.0000070163049
39.99999821840243,288.9999830990123
49.999996588244564,279.9999993756686
69.99999766952477,282.99999700787885
44.99999819728418,252.00000012572005
