sonDETorNOUN_count,sonDETnordNOUN_count
399.00002367929767,24.000001628217404
435.99998472568046,25.000000516080686
445.0000101193999,106.99999937937372
514.9999976498722,10.000000487136614
525.0000016234173,26.00000168603218
350.0000234600113,15.000000348226392
263.0000104899879,26.000000800303877
330.00001324006837,1.0000000108146896
474.0000066045436,10.99999922467246
434.9999961853122,17.000001026808818
401.9999840248848,2.9999998609558567
405.9999872594106,108.9999968517427
229.00000238086815,5.000000262108024
300.99999165946247,0.9999999807557843
301.0000035762687,6.999999741832396
415.9999892024187,33.99999952437292
458.0000051337747,8.00000021016487
626.9999488266764,6.9999995769957915
734.0000132421551,66.0000020575594
1121.9999781226838,17.9999999243392
1097.0000367730913,23.000000179445582
904.99998540292,25.999999108912878
841.0000488618264,7.0000001707362
998.9999596361389,19.999999486990454
1356.9999946015405,34.9999996159337
1248.999918824943,25.999999501794022
1165.000083600879,22.00000081205823
747.0000299466047,13.000000015090606
870.9999997224817,24.999999456175185
1074.00002789599,4.9999999789072875
740.0000321707754,2.000000024847783
441.9999845128065,6.99999989875532
599.0000122912809,3.000000039640718
942.000024736664,47.00000101525117
1013.0000681918458,20.00000127260054
1112.9999693932314,14.99999946089428
1201.999999302,48.99999854445139
1317.9999569011527,27.00000009917103
1438.0000291231454,42.00000045773658
1124.0000172108896,14.000000270881783
1399.9999453840992,42.00000024393968
1329.9999944962249,35.000000619639664
1496.9999743527023,9.999999970185707
1573.999981125456,6.000000026446122
1689.00002873205,27.0000005850555
1442.9999701124107,21.000000375762475
1437.9999802849707,31.000000085080217
1596.9999393106414,10.99999983152954
1032.0000113565563,11.000000175070964
993.0000188717594,12.000000111975075
1194.000035981652,19.000000614208826
1241.9999904674034,16.99999938386334
1190.0000295130765,33.999999537482026
1370.0000857454436,20.000000632973443
1305.9999532838874,14.999999875920444
1651.000020489403,24.000000687107757
1342.000017840784,27.999998641974756
1767.9999335612865,46.999998565187454
1638.000078660928,3.000000082987537
1880.9999652567212,12.000000039843654
1982.9999875710216,8.000000191802211
1765.9999432964755,29.999997814598874
1900.9999842945745,42.00000112705882
1634.0000602334203,32.000001896378556
1479.0000078674452,22.000000387561574
1797.000017613519,25.00000041095322
1652.0001013719482,16.99999995145805
1690.0000158486043,27.999999838052602
1390.9998812948013,24.99999949810746
1571.9999575624613,12.999999634013077
1222.999992451527,15.000000239880315
630.0000293062002,4.000000098465696
1130.9999793225752,20.99999990046105
935.0000143691897,21.00000050413381
1021.0000510878383,7.000000335517298
1154.0000167640592,35.000000005342315
1076.9999512455602,23.99999915293261
1124.999990376892,14.9999991464802
874.9999778706667,12.00000013646618
