aucunDETairNOUN_count,aucunDETnerfNOUN_count
28.999999895874712,14.99999988769698
44.00000078894237,55.00000322417122
22.999999866594354,77.99999954758086
14.000000135514975,78.00000452830065
24.99999976931946,24.000000008509662
9.000000333904762,50.9999991844669
1.0000000070719448,6.999999741286955
14.000000463380518,4.000000043258758
37.999997499752986,7.99999972117698
57.000001037566705,12.000000632296114
36.99999885443652,31.999999275948177
17.9999998051213,6.99999960930848
4.000000076486705,40.00000209686419
0.9999999807557843,12.999999672612207
8.999999990652109,44.99999769518736
6.999999785855515,17.999999825678273
26.999999942843758,50.000002846455786
28.999998492049073,72.99999746313264
34.00000236942357,71.00000298669896
82.99999335870665,156.99998847135635
83.00000559401919,32.0000012910223
37.99999855907981,11.999999450166941
25.000000609772144,46.000001121980745
52.99999971899062,61.999998229926085
59.99999934160065,100.99999467287705
52.00000001225779,154.00000158810155
55.000003290619055,53.00000097086104
42.99999934111156,40.00000006496346
101.99999909811905,70.99999679001567
95.99999876622236,59.99999974688746
39.00000154828621,80.99999760232102
18.000000390703708,8.000000047053586
17.000000334039505,52.999999496822845
34.99999896150933,42.000001820824004
87.00000037393743,78.000005010717
52.99999809515979,44.99999838268284
70.9999987944461,53.9999992320065
38.999999292243565,58.99999964937142
44.000002255148026,60.99999941685244
68.9999977054219,137.9999954108438
95.99999418325532,49.99999790003396
62.999997242007076,88.00000015485193
69.9999984672938,53.99999785299361
48.000000211568974,130.9999991990833
33.99999868397496,57.99999926021303
43.99999972621015,77.00000031669404
71.99999628254409,35.999998141272044
83.9999987134983,73.99999886665327
33.999998935335675,46.00000131546934
24.99999941623448,46.99999754578127
60.00000193960682,71.00000229520141
51.999997791313604,60.99999868024769
46.9999979161739,87.00000090294473
55.99999879781598,42.00000058561681
85.99999795665579,94.00000066123084
158.0000045234594,60.00000171776939
84.99999601528094,123.99999456795354
133.99999854168982,84.99999663088155
97.0000009817467,115.00000522300928
82.00000114436648,69.00000197330405
92.00000390361683,51.000002374879706
90.99999845597972,63.99999684448643
90.0000017832385,83.00000219949155
97.0000070647341,77.00000311484331
83.00000112536297,27.00000034934332
67.0000038941049,48.00000207690321
122.00000351723426,74.00000386904912
63.99999962983452,35.99999979178192
83.99999694717796,78.9999969576576
94.9999950520725,65.999997687231
115.0000057114703,71.0000034588662
27.00000003746831,26.000000221910266
54.00000171106429,55.00000099819657
43.000000179996114,48.999999661642214
41.000002164269404,91.00000306096007
52.00000160740694,14.999999558762411
43.99999832462385,34.999999468604145
64.99999839567239,48.99999712806499
55.000001268908264,11.999999768787182
47.99999916439985,68.99999642502948
84.9999952400173,38.999998796962785
35.999999175582936,24.99999956902473
61.00000389819775,45.00000331326916
66.00000406528754,22.000001179409267
29.99999928102688,41.99999899343763
62.99999897664622,87.00000418883313
57.99999762603328,29.999998383523913
46.99999946309349,122.00000053111329
77.99999594159992,30.999998315211435
45.999999898116435,27.000000248384012
24.000001258918324,36.99999962588678
43.00000027611866,44.0000006227868
43.0000019885138,36.99999973399275
31.000000920136184,27.99999994715016
38.999999792670195,49.00000035388985
45.99999869593104,23.999998966726853
34.99999987003714,24.000000720435896
57.000001591365326,43.00000210974805
31.00000138226956,63.99999989791641
55.99999930721573,38.99999951752524
61.000001862160914,66.00000247760295
35.99999869521996,36.999998670012374
53.000000864765134,35.00000045162141
79.0000028227496,46.00000064951498
26.999999046901646,14.999999470500915
36.99999887744136,22.999999906876962
52.999999836639624,17.99999896721652
79.99999927865713,14.99999900123913
71.00000635697593,14.00000071860761
81.9999975757231,19.99999895092014
50.99999869297218,27.999999469794346
42.00000150659387,38.00000280395213
57.99999780877177,15.999999145660414
43.99999762383362,29.000000137302646
55.999998241909275,21.999999238270572
18.000000422172228,9.000000399566805
21.000000949357506,22.000001389119884
28.99999814117595,16.999999140749104
16.000000218999578,12.00000016424968
45.00000150762149,8.999999915688917
30.999999687912876,14.000000388772918
19.000000993400196,24.99999987189332
41.99999800099144,14.999999522535077
32.99999784600675,10.999999282002252
28.999999590812056,9.999999882657871
33.99999797208061,6.00000005779222
27.99999858272482,12.999999797321404
37.00000050561403,4.000000108487191
22.000001248412627,9.000000409131587
39.99999798090794,11.000000082556515
19.000001281000184,7.000000343995707
21.00000023882045,11.000000533006808
10.999999751946142,9.999999848170681
47.99999782272273,17.99999928030907
14.000000309882783,5.000000110672422
18.00000001001036,25.000001044611757
13.999999742708598,22.99999860931365
14.999999135188533,14.999999664239077
37.99999865659376,12.999999684634119
10.999999701293476,13.99999961982806
9.000000031602278,5.000000017556822
14.000000851220792,9.000000009848797
15.999999829342304,5.000000019849794
9.99999961321102,0.9999999766174582
7.999999784809048,0.0
27.000000083439662,1.0000000030903577
31.00000005992112,3.999999925408069
24.999998747711366,3.999999889041219
20.000000062642826,15.999999396554625
28.999997679707896,3.999999789151775
31.000000596849997,22.99999966158455
21.999999789772524,6.00000000893284
13.999999408850393,6.999999599138933
21.999999103177394,5.999999820988115
56.999997951235095,10.999999421259545
27.000000965314683,7.000000127595714
30.000000096995944,9.99999986259533
26.000000101068053,6.999999601895206
46.99999943426267,6.9999998243637975
30.000000311011114,1.0000000151417292
38.99999748537484,4.999999731084669
31.99999988150567,15.99999962117955
23.99999985409609,9.999999581792503
40.00000020538833,16.99999947775413
57.99999836738162,16.999999987121132
52.00000336246828,6.99999998443219
47.000003735898744,9.00000064715176
62.00000103874968,8.000000163087966
73.99999788283561,14.999999711140815
67.00000132772304,16.99999973488647
104.99999844815628,14.999999985239253
47.99999903658077,18.999999317057146
55.9999995657718,8.99999988383942
37.99999936866451,2.000000019765315
36.00000017015683,6.999999627416164
31.00000025599912,4.000000133359613
37.99999893826742,6.999999599875761
22.99999950162806,1.9999999402357584
35.9999984503902,7.999999655642265
48.00000137137975,4.000000114281646
35.000000966031706,7.000000271320229
30.000000615192064,0.0
25.0000005703249,11.00000042979477
38.0000002281191,2.9999997589379497
32.00000141772522,1.999999992882581
36.99999930760587,2.9999999588241466
35.99999916532932,6.000000107831408
25.999999592891378,6.999999422214329
38.99999980545438,7.99999984615874
29.000000015265314,5.999999961304077
43.00000004424992,0.0
30.999998825888106,7.000000159524069
35.999998230030435,3.999999848113252
19.99999875015055,3.9999998302020834
39.00000220095879,5.000000201223529
39.99999930192531,5.999999926000639
41.00000328839995,4.00000015849268
35.000000565854414,3.0000000881948496
41.999997326201324,4.999999737129315
38.9999999099519,6.000000056221403
55.999999853797604,4.999999847837255
26.999999797898454,2.9999999845833134
41.00000164561351,1.0000000154144846
52.99999793210708,12.999999588296182
36.99999886330928,3.000000073030135
34.0000006167532,7.000000126978598
54.99999945993612,18.999999269311107
42.00000132098473,8.000000172204894
50.99999880957113,4.9999999919464795
43.99999955561056,11.999999032114228
47.000000943964146,1.9999999901627565
73.99999798644643,10.999999545713248
83.00000043515475,14.00000049775927
137.00000304607212,32.000001315836435
152.00000667391583,46.00000049513076
190.99999481950815,32.99999934357708
165.00000241118275,52.00000173441999
116.99999664556336,28.99999953067805
170.0000051667289,57.00000395864195
169.00001164998255,35.000001683929625
