bienADVôtéVERB_count,bienADVnotéVERB_count
1.0000000207616044,4.99999996256566
12.00000048643801,12.00000048643801
0.9999999941997544,17.99999989559558
4.000000103775265,1.0000000259438162
6.000000002127414,1.0000000302976653
0.0,3.0000000071608146
4.000000028287779,0.0
0.0,2.000000021629379
9.999999259525337,5.999999790882736
0.0,2.000000039854691
0.0,0.0
0.0,10.000000049186733
1.0000000191216762,20.000001048432093
0.0,1.9999999615115687
0.0,3.9999999331211264
3.999999924673663,5.999999722363704
5.000000131353044,6.000000157623654
4.999999779352496,1.9999999402654243
1.000000036819404,14.000000887992933
0.0,37.99999869619655
2.000000080688894,7.00000028241113
3.999999966831232,9.000000037951963
23.000000560990372,14.0000003414724
1.9999999936351254,58.000001388181445
9.999999890266773,48.999998407602845
31.99999938682341,57.999999392952304
2.9999999503113184,16.000000407246215
11.000000638183849,11.99999999539898
0.9999999709845574,30.99999904000087
2.000000017462839,11.000000160795423
3.0000000372716746,14.999999548105713
4.000000023526793,10.000000343650118
8.999999790695833,25.999998811830068
2.000000022809805,16.99999971466259
4.00000015937034,29.000001393309386
7.999999712476949,44.99999838268284
12.99999927670482,98.00000369663555
19.000000211620932,50.999998485316105
4.00000007709612,47.00000125765209
0.9999999966634592,67.99999913792851
4.999999929441672,47.99999709162766
1.9999999563601376,105.99999630375001
3.9999999880742827,26.999999257498335
6.000000026446122,76.99999820925532
2.0000000058782916,85.00000298059965
6.000000107360707,48.000000858885656
9.999999905099557,65.00000203804824
8.99999986216053,41.99999935674915
2.9999999222940668,33.999998935335675
0.0,33.99999903648645
4.000000129307122,55.00000308623477
9.99999984008735,63.000000713976064
8.99999971707288,25.9999994858139
13.999999699453994,82.00000333881853
6.000000078577727,59.99999736685595
10.000000286294899,55.00000157462195
12.999999874966077,85.99999653352786
14.999999619505575,104.99999733653901
15.000000301503217,62.00000511810975
2.000000006640609,108.9999990537609
3.000000011286849,60.00000216618433
7.999999605560804,54.99999881844783
14.00000002756305,52.00000038321595
8.000000335167293,43.00000280180109
10.000000849766664,62.999999425829635
4.0000000846224495,43.00000244287349
14.000000657978774,96.00000659804812
17.99999989589096,87.99999949102245
0.9999999529546316,97.99999538955393
5.000000086576566,95.99999616062351
3.0000000479760622,86.00000292426895
0.0,46.00000155047226
3.000000064461014,88.00000042214695
5.000000124447807,79.00000226302703
15.000000798604303,68.0000012417981
5.9999998235049645,104.00000108033947
0.0,148.00000077496165
6.99999958972357,93.99999797815461
0.0,89.00000183940195
0.0,83.9999941308453
7.000000067951206,124.99999607314126
0.0,130.00000119826757
5.000000182790184,72.00000229854714
0.0,67.99999998797165
2.999999928102688,80.99999671339366
3.0000001563214287,67.00000406532575
6.999999617087737,85.9999944600498
3.0000000019095507,125.00000019292915
