enADPhectaresNOUN_count,enADPnectarNOUN_count
9.000000045612076,3.0000002035271756
13.99999957284734,6.000000243219005
18.999999889795333,0.9999999941997544
49.0000000189055,5.000000243568306
9.000000003191122,9.000000003191122
10.999999922115549,0.0
21.000000148510843,1.0000000070719448
10.000000420121758,0.0
10.999999812591293,0.0
21.000000320182266,3.000000158074029
10.9999996799429,0.9999999536519524
8.999999902560647,0.9999999694918205
3.000000057365029,5.000000262108024
28.999998515361906,0.0
4.999999916401407,0.9999999832802816
3.999999924673663,2.999999861181852
14.999999627596452,4.000000105082435
3.9999998805308485,3.9999998805308485
12.000000069311568,14.999999993509139
9.999999385928678,0.0
21.000001595710078,5.0000002017222345
26.999999213202372,10.000000142241461
37.00000090246277,7.0000001707362
15.999999949081007,1.9999999936351254
27.999999692746965,0.9999999890266773
15.999999693411706,0.0
39.99999975764206,5.999999900622637
17.99999999309847,8.000000157533016
38.999999655163165,2.9999999734740896
46.999999180130324,26.00000113351424
39.00000154828621,11.000000349413693
12.999999649212373,0.0
16.99999975964345,0.9999999858613794
43.000001353008166,2.000000022809805
85.00000552748952,4.00000015937034
72.99999737635216,0.0
86.0000015178847,8.999999651743325
65.99999907228828,1.999999971887524
74.00000001918751,12.00000023128836
63.99999978646139,0.9999999966634592
199.0000016538033,4.999999929441672
166.99999358939698,4.9999998909003445
175.99999550325003,7.999999976148565
75.99999720243044,10.999999421973799
69.99999808180621,4.000000011756583
121.00000282829616,0.9999999847340232
196.99999699264652,11.000000274881103
134.9999995792494,6.999999892791525
111.99999732897487,1.9999999941953166
109.9999980674034,2.999999961746721
94.00000042219366,1.0000000323267804
99.99999358088135,0.999999984008735
212.99999353142738,14.000000772526775
64.0000016537013,4.000000126594688
96.00000125724364,6.999999949218959
95.00000271980156,23.000000658478267
98.99999640849397,18.99999955332565
71.99999626317796,10.99999929642658
36.99999954886489,2.9999999695530706
63.999999776448725,8.000000026562436
100.0000018517768,5.000000180515361
78.99999975389267,14.999998907299437
120.0000002274785,3.9999999727702935
85.00000011575429,29.00000110383956
60.00000347774443,6.000000231999044
173.00001061820925,6.000000362807852
186.9999987815063,2.0000000614001916
81.00000319197878,1.9999999884323287
88.99999671195114,3.9999998118185265
81.00000022036839,0.0
38.000001382174375,4.000000063968085
35.00000044345809,0.0
63.000003740334165,0.0
61.00000177792097,2.000000012685163
37.00000137525527,0.0
63.00000028127654,29.000000181837354
78.9999970587124,4.999999976551705
115.99999743238979,10.999999457855807
54.99999943051325,2.9999999421967964
92.99999900570768,24.999999083975
90.99999707758653,5.999999761689672
104.99999533971095,8.999999793895734
45.00000264600615,1.0000000365580368
72.00000246237799,13.999999832171497
84.99999527215165,10.999999736376523
139.00000712806343,10.9999999990314
114.99999538049767,6.999999617087737
167.9999929649676,12.999999214722806
73.999997164388,1.999999913897132
118.00000103302447,5.999999740162654
82.99999980856107,10.000000072852593
89.00000211476355,9.0000001590562
118.00000218647496,10.999999882622474
119.00000437246075,9.000000124659046
87.99999979419437,7.9999998851906735
125.0000025196148,6.999999544907931
51.00000088375433,4.000000135761667
80.00000052197635,23.00000045493249
81.99999999796788,21.000001392088574
114.99999857731802,7.9999999010308205
127.00000241491215,23.000000221789843
104.00000015956181,20.999998974006868
115.0000075886423,24.000001756733532
183.0000103694863,36.00000311839588
98.99999981038631,19.99999929400122
251.99999265680728,16.99999985634285
151.00000227102436,29.9999982786942
96.9999971393009,20.99999860173478
627.0000443900946,25.00000083112642
129.99999328189227,21.99999931020422
138.99999592852845,23.999999189402956
132.00001060768824,10.000000825744825
210.9999948871876,21.999999198240094
180.9999967058953,6.999999859880278
156.00000076285218,9.99999963868794
65.0000019224145,1.0000000339251622
78.00000540272652,4.000000142336843
87.99999489704116,4.99999973536875
89.00000353792045,6.00000008212484
98.99999979601941,14.000000083202414
152.0000059803753,12.000000333233931
185.00000669027162,7.000000304259988
119.99999302022553,11.000000121359342
102.9999988672425,13.000000064161254
117.99999434382514,10.99999993981943
129.9999964740501,10.000000163617756
169.9999976560678,23.000000315671247
91.00000396176105,13.000000651318858
95.00000086381904,11.000000672789326
82.99999812243371,2.999999968156876
110.00000311046303,8.000000272338802
121.0000089780269,15.000001505565464
114.00000199705951,16.999999985014966
137.00000102865997,20.000000189732337
175.99999944794988,4.000000088537939
170.00000339280942,7.000000292491291
105.9999919823567,4.999999777300303
151.99998933199518,3.999999839923682
125.99999799729562,8.999999465494142
105.00000121385251,5.9999998370691685
55.99999870803962,6.999999937015033
39.999999508796144,1.0000000178123194
27.99999904272611,3.9999999573355756
31.999999328240442,0.0
58.99999951863363,7.999999784809048
67.99999898704111,3.0000000092710732
48.00000038091399,22.000000865761546
88.9999964135746,22.999999920783253
101.99999390642448,36.99999799182041
354.9999861501667,7.999999578303552
153.00000003629933,9.999999707624895
103.00000152445541,8.000000150756867
177.99999368722652,18.999999378216266
132.0000001836646,7.999999898715022
125.99999324685687,14.999999293431332
153.99999570970894,34.00000156607018
139.00000392052914,12.00000014064037
146.9999929592438,21.999999466878513
172.9999925149133,11.000000107459202
184.00000923191254,14.000000498465738
291.99999443373247,16.99999991985902
259.00001116474806,5.9999999378356526
214.99999801093946,12.000000058343057
284.99999618360897,31.000000562671556
292.9999917272922,11.000000206352928
312.00001205920825,6.000000450404813
268.0000189144128,9.00000064715176
272.99999667068596,2.9999999485669644
306.9999837308482,29.99999966946939
337.99999018506463,8.999999528922189
284.0000135297395,8.999999798007753
247.00000365345807,5.9999998525645895
248.00001050519577,17.00000006913431
237.000001436001,6.00000026067124
