monDETombreNOUN_count,monDETnombreNOUN_count
98.00000019848653,0.0
122.99999603401659,0.0
142.99999917056488,3.9999999767990175
110.99999957813604,2.0000000518876324
214.00001061584769,0.0
49.00000084594539,0.0
115.99999712174571,0.0
48.99999974998263,0.0
131.99999481150135,0.9999999651471223
78.0000035201728,0.0
206.99999211389695,0.0
147.9999961933265,0.9999999694918205
60.00000314529628,0.0
118.99999994911494,0.0
50.999998159387346,0.0
41.99999937372026,1.9999999623368314
79.99999903579801,0.0
126.99999599292121,11.999999926836798
135.00000888209297,17.000001184711785
184.99999346624733,0.0
216.00001470221412,14.999999856690014
283.0000015936688,20.00000028448292
247.00000602454878,6.0000001463453145
211.00000539487652,3.9999999872702507
338.9999846782958,1.9999999780533546
137.99999685134108,1.9999999616764632
206.00001305823048,2.000000050905776
223.00000378898147,0.0
152.9999947738719,2.9999999734740896
183.0000019215988,3.0000000909440674
211.00000794021327,2.000000024847783
155.000004614494,14.999999945808906
187.99999709576954,0.9999999858613794
212.99999849963396,1.0000000114049021
324.00002718146277,5.000000437087346
254.99998144032708,12.999999532775043
354.00000083891626,0.9999999888370337
276.0000055347042,13.999999484086363
330.0000056568845,10.000000192740298
200.00000330260877,7.000000135440891
207.99999483376115,10.999999565895129
350.99998888286086,21.00000023345007
254.0000005667231,3.9999999880742827
327.9999920167343,2.9999999192464477
332.0000118988854,4.000000011756583
220.999990657522,8.999999862606206
250.00000748855027,3.9999999620398237
237.0000078981173,2.999999954053511
147.99999653450146,0.9999999970976583
260.00000463436163,1.9999999744978136
288.00001454316015,2.0000000646535607
194.00000034054614,22.999999976486063
250.00000366095182,3.0000000193755505
187.0000088928114,1.000000031648672
225.9999908510814,22.999999695780637
399.0000181176377,12.000000343553879
339.9999864200202,3.9999999285364662
576.9999756446185,24.00000011899893
465.0000265886386,19.000000752456664
450.9999958287974,26.9999992175467
505.0000213246395,10.00000036103072
323.9999741376546,10.999999810773176
584.9999846524562,3.9999999727702935
463.00001517441575,9.000000488205083
440.00002627529506,1.0000000386665076
