enADPoieNOUN_count,enADPnoixNOUN_count
1.0000000207616044,18.000000091224152
7.000000252672265,19.000000272861683
8.99999994779779,3.9999999767990175
5.000000243568306,78.00000270671302
5.000000241317614,36.000000012764495
13.000000135170971,30.000000696452783
5.000000035359724,18.999999826150297
0.0,41.00000091136456
47.999997543170096,12.999999350939646
0.0,34.000002053617635
9.999999156976674,6.999999865335091
5.999999462682395,11.99999892536479
1.0000000191216762,5.9999997817307715
1.9999999615115687,24.999998515125785
36.999998957981695,0.9999999832802816
0.0,3.999999924673663
1.0000000262706086,9.00000023643548
2.9999999817091996,22.999999669607696
4.000000147277616,26.999999690299433
3.999999840177103,4.999999692964339
2.000000080688894,25.000001757087865
15.999999867324927,22.00000049306192
1.0000000243908858,21.000000512208597
1.9999999936351254,23.000000488504945
23.000000802317917,8.999999901240095
9.000000079711524,36.00000031884609
4.000000101811552,18.000000710246677
2.0000000393832544,8.000000157533016
7.999999767876459,18.99999854090034
11.000000160795423,8.999999754833727
2.000000024847783,21.000000048150834
1.0000000058816982,11.000000491948384
14.999999213524639,19.000000141649103
2.000000022809805,30.000001300588572
4.00000015937034,27.000000837875373
9.999999640596187,25.99999906555008
2.9999998839144415,17.99999930348665
1.999999971887524,47.99999677229013
7.00000013491821,42.999999773465255
3.0000001487870547,48.99999967771283
8.999999454680188,51.99999591967481
35.99999921448247,26.000000816019046
1.9999999940371413,23.999999928445696
2.9999999192464477,55.99999924441324
6.000000219914302,25.000000781456635
6.999999594703307,26.99999809564435
4.9999999525497785,29.000000862603486
12.999999800898546,46.99999763333025
5.9999998445881335,26.00000061452819
22.999999971713056,17.999999240503936
10.000000323267804,36.99999988782902
17.0000004167188,32.999999128003104
8.000000051668135,31.00000054126779
30.000000205832755,39.000000862484505
14.999999341713988,48.00000062862182
19.000000543960308,48.00000137421552
27.000000268179097,41.999997748517
28.999999385675775,49.9999999446686
32.000000431462524,18.000000724794152
4.000000013281218,36.000001863734
10.00000036103072,44.000000812356234
14.999999495844554,63.99999684448643
32.99999983678844,30.99999985040329
80.00000568565235,41.000000272887966
3.000000115999522,57.000003361744895
28.0000010641055,24.000001451231412
35.00000232947923,37.0000001091051
28.999999832268767,38.999999774430414
24.999999048613017,40.99999919487602
46.000000069013964,48.99999975721468
16.000000255872333,44.00000070364892
21.00000114412004,13.000000110955133
12.000000257844055,20.00000116409482
41.99999952450924,27.000001562273187
20.000001064805737,54.0000016857048
17.00000053482742,35.000000005342315
34.999999468604145,29.000000231257683
35.99999809515876,18.999999194120285
36.000000777077545,60.0000003146519
24.999999083975,33.99999887051061
24.999999353020222,28.000000271804826
30.99999844971184,46.999998782141134
49.99999949248134,48.00000175478577
13.999999832171497,45.00000106682856
21.999999472753046,39.00000041071387
23.999999958740297,91.99999974136205
30.999997911022373,57.99999840019171
30.999998545992753,36.999999229999204
4.99999978474283,31.999998622354113
21.999999519813755,63.99999911860439
12.000000629459162,33.99999997668079
16.99999944892244,46.000000967775186
11.999999904153805,23.000000140998456
21.0000000505013,57.000001991356314
12.999999813434844,23.00000002228884
15.999999803057587,25.00000006120724
5.0000001697020835,31.000001711091645
15.000000097870565,27.000001395624196
7.000000464029525,18.000000296261
13.999999826803933,36.99999954226754
16.00000060063102,39.99999979059824
28.999999566960543,52.999999756592956
15.000000758806047,32.99999970228933
17.000001107085204,45.00000225328702
8.99999968230055,47.99999830560293
27.99999933945981,51.999998143265245
19.999999463955607,58.99999603924263
23.99999840198261,29.99999800247826
36.00000003944231,38.000002854709294
0.9999999778194026,29.9999983254689
27.999999469794346,78.99999712403927
10.000000825744825,39.000001384074736
17.999998879029242,37.999998770137104
18.99999985894125,26.99999874173957
9.99999963868794,29.000000676364223
14.00000028647158,42.00000236726025
1.0000000355842107,36.000000472675254
12.000000012810599,16.99999974817935
4.000000054749894,26.999999596316677
8.999999915688917,16.999999412039756
14.000000975243644,52.00000378989659
7.000000304259988,43.00000002595745
4.999999891004632,48.99999977452674
6.999999809297689,32.99999784600675
6.999999883412626,18.999999708154185
10.99999953392459,46.00000010658674
1.9999999841426872,20.99999973389216
9.000000144517681,38.00000202641328
20.00000059609076,37.00000021369874
5.999999736999117,22.999999955184016
13.0000003368513,29.000002572716976
10.000000484551641,23.00000189320678
4.9999999240853406,28.99999883032053
10.000000094866168,14.999999367994876
11.000000243479331,8.000000177075876
2.0000000835689398,38.00000307203007
1.9999999109201214,25.99999957449708
3.999999839923682,29.999998623077428
7.000000040971357,42.99999927304234
8.999999755603753,11.000000282028054
5.000000105121339,5.999999845939152
1.0000000178123194,4.999999938599519
0.0,11.999999579285427
1.9999999532349162,17.999999426150683
0.9999999731011312,7.999999784809048
4.000000012361431,9.000000231663753
1.9999999627040346,24.999998895791848
1.9999999445206096,22.999999920783253
2.999999886853992,24.99999926135399
9.999999699063002,24.999998795290377
8.00000010014721,9.999999707624895
4.999999990088232,34.00000209860402
2.9999998131615047,28.999997632367815
3.000000065066286,19.999999334594946
5.000000067427603,23.99999923303072
4.000000072911837,20.00000036455918
11.000000383525322,19.9999992159807
17.99999883268896,40.999997452823855
10.999999906143254,30.999999912408633
4.000000060566917,32.99999978347324
12.999999108319106,27.000000023698476
11.999999875671305,37.000000681897475
13.000000034028309,64.99999728165126
15.999999670074716,36.99999872194701
7.999999951002096,37.00000022959309
5.000000104817297,79.00000376616966
60.000005383330425,44.0000013822108
35.00000015055473,32.000000652351865
31.999999779267476,29.000000603321368
19.99999904822348,50.000000859492964
30.000000453318002,59.99999994095701
32.999998973041194,36.999998010494686
23.00000031631125,47.9999993804769
19.000000892584023,38.00000138241745
25.999999673364957,33.000000188869244
26.000000866837482,32.000001066876905
15.999999307504394,31.999998615008803
19.999999024523927,31.999999043772135
35.9999993848283,29.99999908243374
21.000000410260917,44.000002015968995
15.00000046980922,34.00000064829351
14.99999969329674,21.99999966717794
18.000000947189374,32.9999998585698
12.999999892989708,33.99999820555536
15.000000425245585,49.000000878600936
7.999999890197726,37.9999998475564
19.999999556872666,33.9999993763287
15.999999302255377,26.999998913396748
9.99999999284193,23.00000020570865
11.999999922608154,27.000000028163953
19.999999660445496,47.000001076648886
7.999999965844085,44.999999713167725
14.999999631919112,34.999999174726995
7.999999660404167,25.999998695883605
18.00000082964058,70.00000344854466
14.000000441571657,49.999998769101815
15.000000178385058,99.0000051705813
22.000001109847734,64.99999982700365
15.999999158813809,93.99999366097633
15.000000110187692,60.00000044075077
24.00000072712172,105.00000384080322
12.99999948973479,67.00000009915358
30.99999984433675,82.00000455825159
26.999999155170425,27.99999993305988
22.00000064057472,39.99999962947405
18.999999605123712,56.000002987915416
27.99999897995525,83.99999909674324
26.000001532453645,63.00000225941643
28.000000737217665,51.99999809083615
16.99999975421882,55.99999765636726
8.999999955732404,76.99999668341773
19.99999909484252,124.9999972460899
33.00000021819977,119.00000031741457
34.00000100002196,119.00000509229386
42.00000005640552,160.0000001172211
56.99999790427455,189.00000448212626
50.00000092556786,168.00000791240208
43.99999734377615,150.99999673449614
50.00000344231227,145.00000516587087
32.00000264627733,162.00000199963813
