enADPairNOUN_count,enADPnerfsNOUN_count
287.00001457436457,22.000000739240022
187.00000158126045,9.999999908033177
111.99999935037252,15.99999990719607
232.9999991001064,29.000000866219892
157.00000269065978,4.000000121190661
96.99999892977335,34.00000112256363
130.99999938534145,17.00000042843972
72.00000109063251,1.0000000108146896
90.99999976798233,2.999999895441367
108.00000431457714,9.000000081054118
74.99999899092494,7.999999629215619
82.99999640501552,1.999999938983641
52.00000215982467,4.000000076486705
72.9999971281255,7.999999846046275
42.999999704440825,0.0
104.99999604692216,0.9999999811684157
74.00000271048773,33.00000163339277
83.99999720590355,6.9999995769957915
192.00001284340541,33.00000028373714
133.9999925007922,63.99999744283366
156.00000255135026,10.000000403444469
89.00000117588365,49.0000006069178
104.00000253665212,25.000000609772144
97.00000137640657,59.999998460971355
176.99999278420023,35.99999960496038
127.99999426911697,40.00000125086876
111.00000421179139,16.000000407246215
176.00000382707717,34.000001271766685
152.99999344242272,92.99999917769678
159.9999993250332,75.99999885059323
180.0000081933253,33.000001048241074
111.00000164978448,43.00000068016273
81.99999867651994,20.999999949258708
122.99999862332261,39.99999968944289
158.00000677087723,63.000001320710744
154.9999944292409,91.99999669348492
292.00000285256664,80.99999884800977
132.9999936627521,180.00000066114018
277.0000070977697,76.99999972523692
188.00000270746054,138.00000303308425
183.99999977390414,123.9999915571163
228.99999569490438,153.00000011989368
175.00000278826525,78.999999102464
334.0000019107249,244.00000057426698
277.00000475859224,172.9999943389497
347.99999319526574,277.0000052217614
177.0000043886076,107.99999442381616
184.9999938729503,67.99999895854624
93.99999627723449,54.99999866738978
56.999999008199495,33.99999903648645
158.00000641589315,87.00000412069173
143.9999956315469,129.0000003471229
198.9999941231157,196.99999138176852
311.9999990917882,128.9999985054731
294.9999894042168,100.999995909433
310.00002226408435,171.000011590114
202.00000121610694,166.99999733806513
338.0000000080495,129.99999185044823
241.0000002009008,103.0000054582315
186.99999713249085,137.00000437933858
480.99999922239505,88.00000162471247
378.99999237809124,118.99999566293424
545.9999786517278,87.00000192652779
298.00002582200693,54.00000070639294
205.00000260096573,72.00000463639489
178.99999977699358,143.0000003126995
369.00001805956964,269.0000026679787
301.9999945928122,180.99999529265628
227.99998725093104,259.9999850712376
281.9999986537814,154.99998995279057
219.99999577346892,133.99999749606542
105.00000091225748,131.00000761497753
255.0000141078542,129.99999728565015
121.99999678619434,173.00000638315584
283.0000114806067,190.000004169301
178.99999479924583,74.99999779381206
274.00000348938477,111.99999359863355
172.99999986146247,158.99999529677993
273.9999954866386,168.99999833702847
108.99999612243559,117.99999590897121
173.99999274302053,125.99999845528234
168.0000024953285,71.99999835116586
161.00000588584393,113.00000713374166
179.00000186988598,96.00000527428524
262.00000313862057,168.99999998592153
219.99999722472162,104.0000045005074
168.9999938643259,100.9999913293365
124.99999900260129,77.99999528833682
168.99999517566644,84.99999529004577
137.9999996943493,118.9999943740086
263.0000096739142,72.00000377675497
380.00001085717537,69.00000145166275
189.00000265253303,81.00000209826005
231.00000785674723,87.99999993691613
306.00000406531905,110.99999594046102
171.99999935858813,74.99999723218363
122.00000574101057,87.00000285868215
190.00000257347514,88.0000054520027
339.0000108118358,98.00000335706113
181.99999774845114,166.99999472039258
260.00000976025404,116.00000349908521
229.00000346485567,101.00000013585773
515.9999939060593,84.00000253094166
252.00000332580808,127.00000972179052
262.99999402119636,163.99998760064943
285.9999945207715,101.9999956960115
399.00000214186775,123.99999518735993
428.99999345492074,71.99999520594784
475.0000379443735,95.00000713677323
572.9999720529087,116.99999831307196
680.0000009238106,98.99999395559634
750.000026038956,69.00000219191824
887.9999515185614,79.99999956443146
959.9999450730983,96.99999399081536
450.999987948935,62.99999653007844
156.00001009858286,25.00000018844664
137.00000042907703,34.00000080568499
125.99999082058079,28.999999760989954
228.99999230899988,33.00000122493173
287.00000134392883,28.000000166404828
376.9999952208605,75.99999976459867
350.0000160926455,62.00000101935763
372.99997971025726,71.99999554127345
240.9999967809734,59.999996692118
177.99999320917385,37.99999941630837
297.9999940543889,32.999998601773775
261.999993340813,50.99999889839607
191.0000032882719,54.00000086710609
203.00000732805458,47.000001531987444
229.00000215354478,51.99999865079398
234.99999595023735,42.00000290956828
401.0000132006169,34.00000008999959
361.00000375770435,28.00000054737714
331.9999873924628,29.000000120251013
315.0000010420701,38.000000841110406
479.0000155621005,38.00000307203007
386.9999922860049,31.999998574721943
340.999982561965,51.99999686090677
330.9999862791381,46.9999981220879
320.99997734557064,15.0000001734075
244.00000987591812,9.000000119166796
155.0000059206132,15.000000417646875
139.99999667723705,23.99999915857086
341.9999905500169,12.999999925472297
144.00000054923046,11.999999677213571
431.0000109129193,18.999999854866267
297.0000040316779,34.99999998532918
433.0000094092348,40.00000038053551
407.99998052739517,67.99999825230671
481.99998284848897,67.99999324901027
491.00002765082957,58.00000364898109
437.0000114632729,43.99999957954505
511.00001085120823,42.99999788350831
491.00000913780923,70.00000014423797
689.9999656801383,54.9999980151492
575.999985421836,43.00000031064246
670.00001650899,58.000000170551836
566.9999607164746,39.999998299567466
778.9999803775078,64.00000023478624
613.0000194519743,43.00000194026124
764.9999726518618,54.00000004739695
629.0000083965242,40.99999978825916
749.9999742363582,60.999996328550154
689.999995730587,45.999998708064304
782.9999986715139,57.00000193193199
837.0000254997047,43.00000106374078
972.0000514523928,72.00000517721406
1047.9999866864885,80.00000343233602
901.9999632504138,62.00000142623893
994.0000178298418,64.99999877064131
824.0000376231669,53.00000149293176
854.9999938988738,71.99999650226263
727.0000429162652,59.00000125834403
743.9999884234195,52.00000172214996
722.99998009678,40.999999086420566
719.0000115307843,52.999999434401204
713.999980950588,52.99999974641397
682.9999834633066,31.000000301613653
569.9999870515439,57.00000034976544
588.0000139536361,29.99999971880601
567.0000075258693,41.000001700752605
452.00000503315385,34.999999342863745
490.9999945679623,38.00000122459749
433.0000083359394,40.00000053620703
436.0000041919174,51.99999943204613
510.9999916944694,45.99999826128528
445.9999962856665,43.99999832133177
590.9999528794701,32.999997379971326
417.9999814086142,26.999999017926974
347.9999937097243,36.99999955907954
