rienPRONôterVERB_count,rienPRONnoterVERB_count
115.00000139888797,0.0
212.00000461508353,0.0
151.99999911836267,0.0
185.00000081488312,1.0000000259438162
195.00000509958107,0.0
142.00000263004227,0.0
126.00000520609825,0.0
151.0000061566536,3.0000001884314997
160.99999576049737,0.0
172.00000224799956,0.0
199.99998921221908,1.9999999073039048
147.00000100645977,0.0
139.00000781940196,0.0
166.00000437233285,7.999999846046275
117.99999435770431,0.0
148.9999923370136,0.0
207.00001080325478,0.0
295.9999997166104,0.0
422.00002187065024,9.999999995672757
359.99998475788294,0.9999999600442757
350.00001262360297,0.0
416.999984946242,0.0
532.0000129759512,0.0
285.99998763112256,0.9999999968175627
429.9999889532452,0.0
463.99999514361843,0.0
327.0000041635321,0.0
385.000018482026,0.0
386.9999810849309,0.0
380.99999652794077,0.0
380.00001578412486,1.0000000124238915
135.00000520894287,2.999999875228527
196.9999869576193,0.0
258.0000142520746,0.0
369.0000273092582,3.000000119527755
462.99999275447914,7.999999712476949
586.9999814708232,5.999999767828883
401.0000009055378,0.0
499.00002263333,2.0000000385480603
452.99999515381677,0.0
638.9999619794846,0.0
467.00000571847056,0.0
475.9999959328273,0.9999999970185707
620.999962515183,3.00000001322306
568.0000089514941,1.0000000029391458
632.000000697644,0.0
600.9999999855571,7.00000031284128
641.0000050043395,15.999999754952057
340.9999943873746,0.0
339.99998188524233,0.0
527.9999961363504,3.000000096980341
470.9999817952745,0.0
333.00001135913794,8.99999971707288
481.0000096458057,12.000000379784064
610.9999701087872,6.999999949218959
621.000037862327,7.000000200406429
627.0000024153568,0.9999999821341166
694.0000037442983,16.99999932617631
707.000025342554,8.0000002213001
512.9999742321183,6.000000019921827
668.000026445389,10.00000036103072
741.9999561178051,6.999999772574727
812.9999917010543,3.9999999727702935
575.000003306618,1.0000000418959116
659.9999968075964,9.000000579549361
710.0000275218163,9.000000072463422
577.9999983495738,1.0000000307000958
582.0000039547465,13.999999919026301
529.9999485457826,32.99999777326118
446.99999355388115,11.999999662165918
514.0000190625848,6.000000095952126
210.00000475133228,2.000000049232848
341.0000023701741,0.0
350.0000116788632,10.000000248895613
321.00000341351904,22.00000057665096
374.99998896906027,17.00000053482742
275.00000128114834,22.999999524880053
243.99999841834892,3.999999868132238
266.0000010027659,4.0000000454887275
398.999998290053,7.999999648719693
286.99999033072226,5.999999761689672
246.99999533433896,12.000000149804059
258.00000476113246,3.00000010967411
241.99999549268713,11.000000370096409
216.00000558642495,2.999999928102688
189.9999935945775,1.0000000233997843
245.99999283494228,4.999999873949989
188.99999297833443,10.99999944017889
161.9999881229501,2.9999998708456985
139.00000295889794,5.000000019744223
199.0000154071949,6.999999915487803
162.99999955202694,13.0000001523372
170.00000720254818,8.000000172250655
167.00000047028266,14.000000514407148
143.99999229558165,24.9999992888552
168.00000088354275,18.000000516299313
165.00000230547516,4.000000135761667
119.00000931264005,18.000000422308975
120.0000061608763,17.00000045421051
181.99999132119967,14.999999814432785
158.0000012260382,9.99999994764956
139.00000176046626,3.99999989916968
161.0000006304082,2.0000000710272587
128.0000052397797,6.999999875373497
133.99999857488845,21.999999223401343
122.00000160120119,6.999999915537897
144.99999225587794,15.999999657492882
96.99999929807359,19.999999819664282
144.00000015776928,8.000000410632921
99.99999657100446,12.999999812563553
129.9999893769025,5.999999797350739
120.000003231374,9.000000576231244
132.99999058064068,8.999999439514621
148.9999967781854,14.999998742678596
130.99999884777884,6.000000048469564
54.00000088955531,0.0
64.00000227738948,0.0
52.99999978661114,14.99999920610625
42.000002121364105,7.000000095812314
72.99999974484942,3.0000000522786765
89.00000071207282,5.000000138847472
76.00000397360078,6.000000344570102
64.99999557348393,3.999999852612179
86.99999553822923,3.999999891027251
59.00000061670107,2.999999827005821
67.99999594416121,12.999999889675612
86.99999980823725,7.999999936570751
56.999999853108015,16.000000433948763
39.00000047735648,13.000000159118827
37.99999840076595,12.999999662698494
74.00000399892348,10.000000129024997
50.00000086528221,7.00000033918615
71.99999955516172,3.000000116534412
50.999997541460814,6.99999960182369
46.00000101818628,1.0000000221344847
41.000000971053176,2.0000000835689398
33.999999218177564,6.999999321952677
38.99999764568008,6.999999631691352
37.99999865659376,4.999999931401369
22.00000056405611,9.999999728448612
16.00000005618183,5.000000105121339
22.999999356448797,2.000000035624639
18.999999724163658,3.9999999573355756
21.000000350266212,18.999999326286364
24.999999880361727,0.9999999731011312
23.000000682629828,1.0000000030903577
30.000000716577688,5.999999888112104
54.00000110977227,17.999999873216318
69.99999531755262,11.99999954741597
47.9999956603528,10.999999759442732
50.999999176981554,8.999999903886053
63.00000045826664,52.99999964501171
37.99999875643253,27.999998817700785
45.99999962370768,14.999999088753597
57.99999678321369,24.99999942828654
37.99999974634288,3.0000000546838774
35.000000664806066,4.999999803995175
40.999997452823855,4.999999787445933
57.99999900487934,12.000000312443687
35.9999999721392,9.999999864935765
