bienADVôterVERB_count,bienADVnoterVERB_count
9.000000045612076,7.000000286573594
26.000000059285362,4.999999954016588
23.9999998607941,1.9999999883995088
5.999999927964446,2.0000000518876324
10.00000048263523,8.00000024238132
4.000000113688525,4.000000113688525
2.0000000141438896,3.0000000212158344
4.000000043258758,7.000000231690258
14.999999673179783,0.9999999651471223
7.000000237783409,7.000000237783409
16.999999022311762,0.0
0.0,0.9999999694918205
5.9999997817307715,1.0000000191216762
7.999999846046275,0.0
1.999999966560563,23.99999846969017
5.999999722363704,4.999999988165474
9.00000023643548,0.0
35.99999978051039,0.0
25.00000147926702,16.000000589110464
34.99999699269406,8.9999999621696
26.000002545909005,44.00000177515567
31.00000053101388,9.000000037951963
22.00000053659949,8.000000195127086
41.99999964165723,61.00000238969591
35.99999960496038,17.99999980248019
21.99999907410622,11.999999770058777
46.00000091873817,55.000003290619055
17.99999999309847,47.00000062438079
22.99999915108357,6.999999615330652
8.000000069851357,17.00000034268356
21.000000048150834,27.000000548195963
27.000000586055556,11.000000491948384
10.999999598305436,17.000000334039505
15.00000065029429,38.00000062507459
26.000001511656052,44.00000080157606
24.999999101490467,31.999998849907797
50.00000026781828,88.99999677638617
33.99999984121421,65.99999683840416
12.999999898789712,60.00000256353251
35.99999924469783,96.00000476118574
26.999999061231932,176.99999973324753
23.99999947632165,100.0000005846814
17.000000611318775,49.000000515913044
14.999999690208849,91.99999489221254
7.000000121713733,56.999999257273885
12.000000214721414,38.99999831036577
15.999999848159291,113.99999815959177
24.999999617112586,93.00000022250025
19.00000070384349,63.99999981425013
5.999999923493442,79.99999474010149
24.00000077584273,63.000003344849006
3.99999993603494,88.99999823249226
8.000000051668135,51.9999989716278
21.99999995264337,80.00000253189376
18.000000235733182,89.99999946920524
19.000000543960308,148.99999757132275
40.00000014314517,95.0000011977503
39.999997772364836,149.99999619505573
13.00000001930926,168.0000091846807
36.000001863734,197.0000028343538
24.00000009029479,121.00000223397964
67.99999429308637,81.99999289656363
37.000001406829995,103.00000083467282
15.00000118414806,117.00000390154474
41.00000274308078,163.00000792349624
19.000000991642082,137.00001032835553
13.000000285012533,165.00000038787846
41.9999997570789,92.99999580163384
35.99999920535564,144.99998890822442
26.999999012532545,84.99999965307549
10.00000015992021,186.00000762138131
15.00000057830474,88.00000383871236
24.00000051568811,115.99999716842078
12.999999433309274,114.99999841102444
14.000001042681692,87.0000040372696
20.0000004465799,83.9999975290695
9.00000032505086,121.99999979511944
16.999998901038474,75.99999677648114
16.00000018195491,135.0000021786828
19.999999848703055,99.99999888006334
11.999999523379342,83.99999873953495
25.999998838441343,106.99999570967367
15.000000214739051,108.000007951846
3.000000164821414,106.99999791417207
9.999999760342293,220.99998528591217
5.000000030876847,140.0000025869932
11.999999146967317,117.99999516723953
3.0000000019095507,625.9999960906063
9.99999956948566,122.99999575525597
5.999999740162654,278.0000054747796
0.0,149.00000826748132
9.0000001590562,158.99999607526715
9.000000548004163,255.00001009537792
13.000000580679412,196.0000102664151
2.9999999569465023,206.00000726226378
5.999999926146595,353.000001926764
5.000000263836186,165.00000117586595
2.000000089265482,180.0000133690186
19.00000013831148,181.0000059440127
7.9999999010308205,227.99999717937837
7.000000476648483,239.9999987435894
8.99999967380499,236.0000031890758
10.000000129034689,221.0000043439372
11.000000039116614,240.00002133754182
9.99999964700061,191.99999983257226
15.999999561083364,239.99998825318212
8.99999948360826,316.9999950485562
3.9999998775819483,266.9999822220565
7.000000359303805,311.0000290742971
2.9999998325468895,230.99999033527268
5.999999797350739,251.99997902400398
2.000000081679416,353.00000252200624
8.999999439514621,364.99998096325453
8.999999580579857,287.9999992447106
12.999999662922724,287.0000001079875
4.000000135700649,128.00000961988005
0.0,170.00000079499964
1.9999999346428499,142.99999704801613
5.000000068437367,125.99999631190586
1.9999999946612657,274.99999064491476
2.0000000555389885,229.00000694568487
6.000000344570102,230.00000011156632
7.999999705224358,264.99999482516074
4.999999863784063,171.9999919675903
0.0,164.99999771937604
5.000000081808878,181.99999522518394
4.999999860750651,186.00000151345196
1.0000000271217977,167.0000102053145
7.000000145473848,183.00000624613367
11.000000082556515,180.99999548770793
7.000000343995707,192.00000399934913
6.000000290730986,206.00001465419186
4.000000020309876,210.0000024844966
8.999999930518676,201.99999912880085
4.000000088537939,217.00000480318317
4.0000001671378795,239.0000077601581
3.999999821840243,169.9999931607458
0.9999999599809204,180.999997077126
0.0,162.99999317386838
0.9999999728448614,154.99999869462638
0.0,68.00000260301472
0.0,63.99999933444349
1.9999999786677878,101.000001337674
0.9999999766174582,81.99999701188663
0.9999999731011312,68.99999703831115
0.0,109.99999830143399
1.9999999627040346,167.99999814315612
7.999999778082438,227.00000096744037
5.000000015660707,263.00000131392295
1.9999998945758874,218.9999833669295
6.000000075110407,265.9999979016262
18.000000130933334,201.9999994329489
4.999999969365875,194.99998954007805
0.0,263.0000050171568
2.99999990412884,235.99999154928398
6.000000109367755,274.9999950763333
3.0000000351600926,362.9999983984567
2.999999972996661,287.9999943918064
3.0000000781109217,307.00000280387314
4.999999932467882,251.0000027978887
11.999999867939298,360.9999901451978
15.000000483735702,755.0000141216852
9.999999581792503,388.99999465547336
12.999999216834937,387.999972082082
14.999999816887243,506.99998475961394
12.000000900809626,357.00000894476324
3.0000001489056687,466.0000187204493
12.999999927244877,450.00001660470554
14.999999834734695,516.9999888327667
14.999999866731303,335.9999827390256
13.00000056661475,489.0000060854169
15.999999606838905,455.9999784238341
8.000000185294889,428.999997059951
2.000000019765315,413.9999946267813
7.9999996869629975,365.99998192885175
5.0000001666995155,376.0000187561068
4.9999998807525365,371.9999757382546
7.999999760943037,299.9999883905282
3.999999827821134,289.9999946187617
6.000000171422468,352.00002143984824
13.000000615471693,338.000009753153
7.000000149395285,318.00000999621477
4.000000091251984,342.00000100567576
8.999999980007795,306.99999806792107
11.00000005657944,306.9999875161721
8.999999691913834,266.9999987346109
3.999999948416011,241.999993730643
5.999999920027364,321.9999923167454
9.99999999284193,318.9999989570262
9.999999530915577,300.0000037294809
8.000000027187065,312.0000116558719
12.999999849791388,314.99999496160615
9.999999418788715,269.99998793419473
2.99999997286653,278.999983045632
13.00000020747354,330.0000202263208
7.999999901334186,363.999989368337
6.00000023773902,299.0000247421651
8.000000235186267,334.00001769148014
8.9999992939903,309.9999711285244
13.000000678519639,303.00000863905143
8.000000158609373,406.00001056236164
10.999999880120784,331.999983849775
15.000000611324637,346.00001673663274
18.00000041371644,316.99998241854024
21.000001015308854,264.99999754526544
11.000000446048627,311.0000118042485
7.99999986262132,432.99999970903554
22.000000612533135,357.00000094461404
18.000000622938476,381.99998308643217
15.999999330390647,295.999987612227
9.000000308274211,257.99999379541026
26.999999590968166,377.9999873055763
37.00000112914764,353.0000142278755
40.00000005257855,394.0000078420969
48.99999983081909,466.0000179782752
80.99999734149996,398.9999816359826
57.99999987303519,506.9999874309994
35.99999978263476,463.99998542951636
57.0000030984929,378.00000895852355
46.00000323280658,316.0000019232646
