enADPairsNOUN_count,enADPnerfsNOUN_count
0.0,22.000000739240022
1.0000000094532615,9.999999908033177
0.0,15.99999990719607
3.999999989926039,29.000000866219892
10.00000048263523,4.000000121190661
10.999999922115549,34.00000112256363
14.999999797862515,17.00000042843972
4.999999898086017,1.0000000108146896
0.9999999651471223,2.999999895441367
1.0000000199273456,9.000000081054118
3.9999998146078095,7.999999629215619
5.0000000245933665,1.999999938983641
11.000000043838796,4.000000076486705
15.000000097401697,7.999999846046275
0.0,0.0
12.999999508219219,0.9999999811684157
52.999999092954226,33.00000163339277
3.9999998805308485,6.9999995769957915
4.99999999783638,33.00000028373714
0.0,63.99999744283366
17.00000143433229,10.000000403444469
16.99999907096091,49.0000006069178
1.0000000243908858,25.000000609772144
12.999999846288116,59.999998460971355
20.999998714855884,35.99999960496038
5.000000156358595,40.00000125086876
8.000000203623104,16.000000407246215
5.99999999769949,34.000001271766685
10.999999257187214,92.99999917769678
19.99999991562915,75.99999885059323
19.000000448804823,33.000001048241074
0.0,43.00000068016273
21.999999196610872,20.999999949258708
17.99999972606749,39.99999968944289
2.00000007968517,63.000001320710744
7.999999712476949,91.99999669348492
16.999999562439594,80.99999884800977
36.00000013222803,180.00000066114018
33.99999995177166,76.99999972523692
75.00000054374284,138.00000303308425
10.999999565895129,123.9999915571163
26.99999871919323,153.00000011989368
9.999999970185707,78.999999102464
22.999998723053135,244.00000057426698
19.99999965422406,172.9999943389497
9.99999964838366,277.0000052217614
16.999999459397657,107.99999442381616
16.99999973963656,67.99999895854624
33.999998935335675,54.99999866738978
7.9999998979912545,33.99999903648645
3.000000096980341,87.00000412069173
5.9999999040524115,129.0000003471229
8.99999971707288,196.99999138176852
2.000000063297344,128.9999985054731
13.999999898437919,100.999995909433
24.000000687107757,171.000011590114
20.999998874258498,166.99999733806513
14.999999619505575,129.99999185044823
49.99999979504309,103.0000054582315
26.999999653597463,137.00000437933858
30.000001083092165,88.00000162471247
26.999997844804547,118.99999566293424
24.000000328089847,87.00000192652779
19.000000907164196,54.00000070639294
29.000001352879515,72.00000463639489
16.000000338489798,143.0000003126995
22.00000090357954,269.0000026679787
49.99999971080822,180.99999529265628
23.99999887091116,259.9999850712376
31.999999099109115,154.99998995279057
14.000000223888298,133.99999749606542
6.000000147698544,131.00000761497753
21.000000634815773,129.99999728565015
24.99999913848066,173.00000638315584
6.000000022124047,190.000004169301
10.99999993514994,74.99999779381206
34.000000575067176,111.99999359863355
11.999999604396711,158.99999529677993
47.0000004425728,168.99999833702847
8.99999978653561,117.99999590897121
18.999999591330553,125.99999845528234
28.999999910878614,71.99999835116586
15.000000214739051,113.00000713374166
12.000000395755782,96.00000527428524
29.99999928102688,168.99999998592153
25.00000118784914,104.0000045005074
23.999998293934635,100.9999913293365
29.000000131823548,77.99999528833682
10.999999176240111,84.99999529004577
14.000000338814239,118.9999943740086
18.00000094418874,72.00000377675497
17.999999969764513,69.00000145166275
17.00000072025482,81.00000209826005
38.000000366091655,87.99999993691613
15.00000013709817,110.99999594046102
14.999999077506963,74.99999723218363
24.000000061497182,87.00000285868215
29.000002628130783,88.0000054520027
9.999999990180987,98.00000335706113
19.99999975257705,166.99999472039258
13.00000027414029,116.00000349908521
3.99999989916968,101.00000013585773
18.00000131755015,84.00000253094166
22.000000900587143,127.00000972179052
22.999999188101405,163.99998760064943
8.999999753109392,101.9999956960115
3.9999999143732206,123.99999518735993
16.999999587661918,71.99999520594784
43.00000130294904,95.00000713677323
17.000000127486434,116.99999831307196
23.999998773912058,98.99999395559634
32.00000214156614,69.00000219191824
12.99999975872547,79.99999956443146
10.999999301279438,96.99999399081536
10.999999619135286,62.99999653007844
2.0000000678503245,25.00000018844664
1.0000000355842107,34.00000080568499
1.9999999346428499,28.999999760989954
13.000000177937153,33.00000122493173
13.999999661194968,28.000000166404828
17.000001058552126,75.99999976459867
30.00000179615436,62.00000101935763
28.999997802847194,71.99999554127345
18.00000034626801,59.999996692118
22.999999936800414,37.99999941630837
20.999999697542346,32.999998601773775
16.999999865212846,50.99999889839607
18.00000048819236,54.00000086710609
6.000000013644978,47.000001531987444
11.000000082556515,51.99999865079398
16.00000107317388,42.00000290956828
7.00000033918615,34.00000008999959
