unDETorNOUN_count,unDETnordNOUN_count
143.00000311015182,7.000000427815955
241.99999659945632,19.999999816066353
268.999998439734,4.999999970998772
171.000003639448,11.999999855928891
270.00001590568843,5.000000241317614
150.0000059816425,0.0
146.00000319002055,4.000000028287779
144.9999990723311,1.0000000108146896
222.9999930117001,0.9999999651471223
116.99999672885589,7.000000041199425
152.99999366783442,4.999999768259762
295.9999906153103,2.9999999084754614
165.99999884520759,1.0000000191216762
156.00000078133868,18.999999711572887
81.00000217394214,0.9999999832802816
103.99999293746475,1.9999999623368314
143.99999918419158,18.00000047287096
231.00000144405092,0.0
345.0000236920722,0.0
418.99997135302016,0.0
450.0000316275817,2.000000080688894
405.0000005820215,15.999999754743241
420.0000102441721,1.0000000243908858
343.9999860984588,19.999999486990454
472.0000074770437,8.999999901240095
450.9999880798657,2.999999942514694
360.99999998703635,10.000000254528882
397.00001847742493,16.00000001394035
367.99999658476725,2.9999999734740896
314.99998675719416,5.999999987638707
254.9999927432989,9.999999911488029
216.000005827777,11.000000349531817
227.99999316590504,21.999999196610872
286.0000046036202,4.999999961180361
450.0000155504191,2.00000007968517
529.9999715567222,13.999999496834661
565.9999928557945,17.000000223212872
435.0000064910255,4.999999770155657
687.0000016327601,4.00000007709612
387.9999974350488,5.999999821184081
477.9999934637811,7.9999997476684
605.9999743270863,10.999999759980758
459.000007899567,2.999999991055712
531.9999995882421,0.9999999730821488
541.0000148393802,10.999999728911462
505.0000108931208,5.999999908404137
403.00000262312915,5.999999943059733
442.99999980260077,39.000001049537055
326.00000388376014,9.999999832978768
258.9999892777975,8.999999885240163
354.0000062106329,4.000000129307122
438.9999940126902,5.9999999040524115
460.00002036466,13.999999749365466
509.00002875084016,19.00000060132477
583.9999706099178,16.999999937726784
595.0000371179602,27.00000077299623
590.0000102603061,38.9999985526726
834.9999994398605,15.999999586558133
574.0000083916073,6.000000165975074
555.0000157963934,23.000000076367005
524.0000137758244,21.999999921066276
593.9999714191438,37.999998361831864
709.000000272516,17.00000006857428
632.0000158085959,12.000000280467184
636.000026444305,8.000000540882855
588.0000303659376,3.000000181403926
712.0000136440808,12.000000824756016
612.9999744916919,16.999999901674794
537.999948394167,34.999997229676005
447.9999878422091,10.99999946297799
457.0000204744723,14.000000223888298
160.00000352051111,5.00000012308212
441.0000250808069,36.000000039177436
390.99999515389237,10.000000156160715
304.0000112793056,25.000000123154116
417.000013347288,26.00000027008486
309.0000077323401,20.999998799743793
361.9999991954537,13.999999897478519
287.0000116285134,19.999999675925135
319.99999031021065,30.999998457062855
290.99999224772824,15.99999936450579
310.99998774725134,18.9999994941227
249.00000142942665,4.000000146232148
309.0000148683666,22.000000740192817
