enADPaireNOUN_count,enADPnerfsNOUN_count
15.000000170181707,22.000000739240022
67.99999877782739,9.999999908033177
14.999999912996316,15.99999990719607
15.000000730704922,29.000000866219892
7.000000481571522,4.000000121190661
13.000000057065389,34.00000112256363
17.00000042843972,17.00000042843972
4.000000043258758,1.0000000108146896
19.99999891099656,2.999999895441367
31.000001502375632,9.000000081054118
22.999999313537753,7.999999629215619
1.999999938983641,1.999999938983641
11.999999563461543,4.000000076486705
6.99999963365153,7.999999846046275
12.999999359254941,0.0
2.999999861181852,0.9999999811684157
31.000000047926193,33.00000163339277
7.999999761061697,6.9999995769957915
6.000000220916424,33.00000028373714
23.999999255576697,63.99999744283366
15.000000605166704,10.000000403444469
38.00000024780516,49.0000006069178
30.000000731726573,25.000000609772144
32.99999955795897,59.999998460971355
16.999999813453513,35.99999960496038
14.999999208238599,40.00000125086876
28.000001090822906,16.000000407246215
22.000001336592835,34.000001271766685
25.99999815623099,92.99999917769678
55.99999854646519,75.99999885059323
16.000000624284038,33.000001048241074
9.000000052935283,43.00000068016273
6.999999818973076,20.999999949258708
11.000000221298079,39.99999968944289
23.000001392128297,63.000001320710744
33.999998778027035,91.99999669348492
44.00000074777938,80.99999884800977
26.999999301355274,180.00000066114018
60.999999768625116,76.99999972523692
37.999999555618096,138.00000303308425
91.99999701103768,123.9999915571163
64.99999858170446,153.00000011989368
49.000000515913044,78.999999102464
50.99999834525976,244.00000057426698
100.00000009163516,172.9999943389497
49.0000000477934,277.0000052217614
22.999999402457387,107.99999442381616
45.999997648645746,67.99999895854624
24.999999651445822,54.99999866738978
28.00000070292217,33.99999903648645
32.00000103445697,87.00000412069173
33.00000050514371,129.0000003471229
30.000000875863048,196.99999138176852
38.00000268990437,128.9999985054731
41.99999755848794,100.999995909433
21.00000060121929,171.000011590114
38.999997480446964,166.99999733806513
25.999999825669672,129.99999185044823
92.00000209121326,103.0000054582315
51.99999973660508,137.00000437933858
30.000001083092165,88.00000162471247
27.999998384044765,118.99999566293424
80.00000240421438,87.00000192652779
39.00000063366365,54.00000070639294
53.000000660020135,72.00000463639489
63.00000097899231,143.0000003126995
38.00000230749081,269.0000026679787
58.99999965875369,180.99999529265628
62.999995687658476,259.9999850712376
64.99999589665771,154.99998995279057
70.99999881200078,133.99999749606542
36.99999944739904,131.00000761497753
34.00000091414684,129.99999728565015
65.00000013406313,173.00000638315584
94.00000139961016,190.000004169301
41.999998861556314,74.99999779381206
61.999998240209976,111.99999359863355
96.99999805876166,158.99999529677993
36.99999940965348,168.99999833702847
29.999999591328635,117.99999590897121
69.99999964157232,125.99999845528234
