enADPairNOUN_count,enADPnerfNOUN_count
287.00001457436457,0.0
187.00000158126045,2.000000018906523
111.99999935037252,0.9999999941997544
232.9999991001064,13.000000451118837
157.00000269065978,7.000000481571522
96.99999892977335,0.0
130.99999938534145,3.0000000212158344
72.00000109063251,3.0000001884314997
90.99999976798233,3.99999986058849
108.00000431457714,21.000000713350232
74.99999899092494,13.999999730670183
82.99999640501552,0.0
52.00000215982467,2.9999998908653858
72.9999971281255,0.9999999807557843
42.999999704440825,15.999999732484506
104.99999604692216,0.0
74.00000271048773,3.000000078811826
83.99999720590355,3.9999998805308485
192.00001284340541,0.0
133.9999925007922,1.9999999200885514
156.00000255135026,3.0000001210333416
89.00000117588365,11.00000024653096
104.00000253665212,5.000000121954429
97.00000137640657,11.000000077333388
176.99999278420023,0.9999999890266773
127.99999426911697,10.00000031271719
111.00000421179139,7.000000052122872
176.00000382707717,4.000000078766509
152.99999344242272,10.999999257187214
159.9999993250332,8.999999754833727
180.0000081933253,12.999999948759703
111.00000164978448,1.0000000058816982
81.99999867651994,0.0
122.99999862332261,4.00000004561961
158.00000677087723,16.00000063748136
154.9999944292409,25.99999906555008
292.00000285256664,28.999999098097362
132.9999936627521,34.999998710215905
277.0000070977697,15.000000640883128
188.00000270746054,13.000000433015
183.99999977390414,16.99999920234859
228.99999569490438,17.000000320729796
175.00000278826525,19.999999940371417
334.0000019107249,78.99999496021478
277.00000475859224,8.999999925312597
347.99999319526574,66.999996689179
177.0000043886076,34.99999853003368
184.9999938729503,5.999999908107022
93.99999627723449,23.000000968229756
56.999999008199495,17.999999240503936
158.00000641589315,28.00000090514985
143.9999956315469,20.999999319898283
198.9999941231157,24.000000155004404
311.9999990917882,9.000000656651757
294.9999894042168,42.99999913858982
310.00002226408435,14.000000400812858
202.00000121610694,22.999999910752372
338.0000000080495,28.999999385675775
241.0000002009008,27.000000179715503
186.99999713249085,10.000000033203044
480.99999922239505,40.00000144412288
378.99999237809124,19.999998543065914
545.9999786517278,34.000001611552804
