enADPoeufsNOUN_count,enADPnoeudNOUN_count
8.000000166092835,0.0
2.000000018906523,6.999999786423674
5.999999965198525,5.999999965198525
20.99999974787556,7.000000067757488
5.000000241317614,2.0000000605953305
14.000000241698682,6.000000014321629
4.000000028287779,0.0
1.0000000108146896,0.0
2.999999895441367,0.9999999651471223
2.000000039854691,0.0
3.9999998146078095,0.0
1.999999938983641,0.9999999694918205
4.000000076486705,0.0
6.99999963365153,0.0
1.999999966560563,0.0
0.0,4.999999988165474
0.0,0.0
0.0,0.0
4.99999999783638,2.000000073638808
2.999999987389867,0.0
1.000000040344447,1.000000040344447
1.999999983415616,1.999999983415616
3.0000000731726573,1.0000000243908858
3.000000102792888,0.0
2.999999967080032,0.0
15.999999693411706,1.9999999616764632
2.000000050905776,1.000000025452888
0.0,1.0000000196916272
9.999999588804739,1.9999999419691148
3.0000000909440674,0.0
4.000000049695566,3.0000000372716746
1.0000000058816982,1.0000000058816982
0.9999999858613794,0.0
1.0000000114049021,2.000000022809805
1.000000039842585,1.000000039842585
1.9999999281192373,4.999999820298093
7.999999910696269,1.9999999776740673
3.999999943775048,2.9999997982681337
4.00000007709612,0.0
9.999999649041241,0.0
2.999999818226729,1.9999999369171
1.9999999563601376,0.0
1.9999999940371413,0.9999999970185707
0.9999999730821488,0.0
1.0000000029391458,0.0
0.0,0.0
3.9999999620398237,0.0
0.0,21.999999663059075
1.9999999941953166,0.9999999970976583
3.999999948995628,0.999999987248907
2.0000000646535607,0.0
11.999999808104821,0.0
6.000000038751101,1.0000000064585168
4.000000126594688,1.000000031648672
0.0,0.9999999774825243
0.0,0.0
0.9999999821341166,0.9999999821341166
6.0000000297497325,6.0000000297497325
1.0000000276625125,1.0000000276625125
0.0,0.0
2.000000047950553,7.000000349743873
1.999999901390201,14.999998907299437
0.0,0.0
4.0000001675836465,0.0
1.0000000386665076,2.000000077333015
2.0000000423112247,3.000000181403926
2.0000000614001916,8.000000245600766
1.9999999884323287,3.9999999768646575
2.9999998588638954,2.9999998588638954
2.9999999155414794,0.9999999718471598
2.000000031984042,3.0000000479760622
0.0,1.000000024616424
0.0,0.0
4.000000025370327,1.0000000063425816
6.000000022124047,3.0000000110620224
5.000000111644975,2.000000005849364
1.9999999906206822,9.99999995310341
5.9999999817062015,3.999999868132238
1.0000000113721819,1.0000000113721819
0.0,2.9999998682698843
0.0,0.0
0.9999999859455625,0.0
6.000000219348221,9.000000662653832
5.000000040453581,1.0000000256593744
3.9999999041369176,0.0
2.0000000467995687,3.0000001563214287
0.9999999575864772,1.9999999151729544
2.9999999168861304,1.9999999445907537
1.999999913897132,0.999999956948566
5.999999740162654,0.0
4.000000096895544,6.999999915487803
3.9999999932810026,3.9999999932810026
1.0000000215313318,2.000000043062663
2.0000000477328275,1.0000000238664137
0.0,0.9999999856488342
0.9999999876910992,0.9999999876910992
0.0,0.0
4.000000178530964,1.000000044632741
3.000000114780004,0.0
2.999999962886557,0.0
3.0000001126183156,1.0000000375394387
1.99999994958484,3.0000000237040503
4.0000001420545175,1.0000000355136294
8.000000327486232,4.000000163743118
1.999999929400122,0.999999964700061
3.999999890270842,3.999999890270842
5.000000000877021,0.9999999785933051
0.9999999693954871,2.999999800247826
13.0000006672785,4.000000205316461
27.000000107503087,1.9999999556388053
3.9999998649004924,0.9999999662251231
11.000000866584534,1.0000000408397083
4.9999999727769655,0.9999999732435634
12.999999964089733,0.9999999650287585
9.000000072704347,0.9999999804473441
4.000000041460304,1.0000000339251622
6.000000213505265,1.0000000355842107
0.9999999673214249,1.9999999346428499
3.00000004106242,2.0000000273749463
7.999999978645063,1.9999999946612657
6.000000166616966,4.000000111077977
6.000000344570102,2.0000000659874684
3.999999852612179,2.999999814219727
4.999999863784063,0.9999999727568127
9.999999882657871,0.9999999710418446
15.000000245426634,0.9999999759833418
0.0,1.9999999841426872
8.000000316552876,2.0000000542435954
7.000000145473848,1.0000000346628397
