enADPèreNOUN_count,enADPnerfsNOUN_count
6.000000407054351,22.000000739240022
13.99999957284734,9.999999908033177
0.9999999941997544,15.99999990719607
10.000000487136614,29.000000866219892
2.0000000605953305,4.000000121190661
2.0000000568442626,34.00000112256363
0.0,17.00000042843972
1.0000000108146896,1.0000000108146896
4.9999996297626685,2.999999895441367
4.000000079709382,9.000000081054118
17.999998786192293,7.999999629215619
1.999999938983641,1.999999938983641
2.9999998908653858,4.000000076486705
0.0,7.999999846046275
3.9999999331211264,0.0
0.9999999811684157,0.9999999811684157
0.0,33.00000163339277
0.9999999701327121,6.9999995769957915
6.000000220916424,33.00000028373714
16.99999878446749,63.99999744283366
1.000000040344447,10.000000403444469
7.999999933662464,49.0000006069178
5.000000121954429,25.000000609772144
29.000000694090716,59.999998460971355
11.999999868320128,35.99999960496038
18.000000159423045,40.00000125086876
2.9999999503113184,16.000000407246215
2.0000000393832544,34.000001271766685
8.999999920422269,92.99999917769678
12.00000036377627,75.99999885059323
4.000000049695566,33.000001048241074
0.0,43.00000068016273
3.9999999434455176,20.999999949258708
6.999999792301864,39.99999968944289
13.000000755828026,63.000001320710744
15.999999424953899,91.99999669348492
25.00000013390914,80.99999884800977
3.999999943775048,180.00000066114018
6.00000011564418,76.99999972523692
21.000000406322677,138.00000303308425
53.999998122463865,123.9999915571163
31.9999993017622,153.00000011989368
11.999999964222848,78.999999102464
19.999999085736526,244.00000057426698
12.000000439828602,172.9999943389497
38.99999831036577,277.0000052217614
22.000000549762206,107.99999442381616
75.99999883602227,67.99999895854624
2.9999999222940668,54.99999866738978
1.9999999744978136,33.99999903648645
7.0000002262874625,87.00000412069173
7.000000232346299,129.0000003471229
8.99999971707288,196.99999138176852
60.00000041166551,128.9999985054731
24.99999890285665,100.999995909433
9.000000257665409,171.000011590114
7.9999998570729325,166.99999733806513
45.999996892377055,129.99999185044823
27.000000179715503,103.0000054582315
10.999999600472588,137.00000437933858
25.99999977441146,88.00000162471247
29.999997814598874,118.99999566293424
51.000000451456884,87.00000192652779
17.00000015652111,54.00000070639294
20.00000169953333,72.00000463639489
28.0000010641055,143.0000003126995
27.000000030281576,269.0000026679787
35.99999979178192,180.99999529265628
159.9999996646522,259.9999850712376
67.00000152387123,154.99998995279057
56.00000089555318,133.99999749606542
25.000000406352225,131.00000761497753
17.000000548867757,129.99999728565015
39.00000126744456,173.00000638315584
73.00000448117629,190.000004169301
34.00000106965484,74.99999779381206
58.00000046251537,111.99999359863355
11.999999604396711,158.99999529677993
85.00000142623419,168.99999833702847
37.999999421774284,117.99999590897121
29.999999500408205,125.99999845528234
34.00000063674971,71.99999835116586
54.00000397592299,113.00000713374166
30.000001648214134,96.00000527428524
25.999999376889956,168.99999998592153
71.00000381443657,104.0000045005074
42.999998434271326,100.9999913293365
51.99999685889122,77.99999528833682
30.999998315211435,84.99999529004577
28.9999982715688,118.9999943740086
46.0000033163202,72.00000377675497
9.0000001590562,69.00000145166275
26.00000126825898,81.00000209826005
16.00000038186262,87.99999993691613
29.00000064091315,110.99999594046102
26.000000417828105,74.99999723218363
16.99999991804837,87.00000285868215
58.00000525626158,88.0000054520027
39.000000118673455,98.00000335706113
40.999999492782955,166.99999472039258
61.000005497991964,116.00000349908521
34.999998819754325,101.00000013585773
15.000000193552035,84.00000253094166
17.000001107085204,127.00000972179052
14.999999470500915,163.99998760064943
81.99999667491299,101.9999956960115
10.999999656615863,123.99999518735993
10.999999555411723,71.99999520594784
22.000002033443455,95.00000713677323
12.999999812563553,116.99999831307196
20.999998667491234,98.99999395559634
32.99999988699327,69.00000219191824
10.999999599120045,79.99999956443146
9.999999440929647,96.99999399081536
9.000000072704347,62.99999653007844
1.0000000339251622,25.00000018844664
11.0000005935154,34.00000080568499
44.999997618318744,28.999999760989954
5.000000068437367,33.00000122493173
25.000000837567487,28.000000166404828
34.00000211710425,75.99999976459867
14.000000608519976,62.00000101935763
5.999999628439454,71.99999554127345
26.999998846111254,59.999996692118
18.999999708154185,37.99999941630837
10.000000163617756,32.999998601773775
19.999999443002604,50.99999889839607
6.000000361887779,54.00000086710609
8.000000277302718,47.000001531987444
