enADPaireNOUN_count,enADPnerfNOUN_count
15.000000170181707,0.0
67.99999877782739,2.000000018906523
14.999999912996316,0.9999999941997544
15.000000730704922,13.000000451118837
7.000000481571522,7.000000481571522
13.000000057065389,0.0
17.00000042843972,3.0000000212158344
4.000000043258758,3.0000001884314997
19.99999891099656,3.99999986058849
31.000001502375632,21.000000713350232
22.999999313537753,13.999999730670183
1.999999938983641,0.0
11.999999563461543,2.9999998908653858
6.99999963365153,0.9999999807557843
12.999999359254941,15.999999732484506
2.999999861181852,0.0
31.000000047926193,3.000000078811826
7.999999761061697,3.9999998805308485
6.000000220916424,0.0
23.999999255576697,1.9999999200885514
15.000000605166704,3.0000001210333416
38.00000024780516,11.00000024653096
30.000000731726573,5.000000121954429
32.99999955795897,11.000000077333388
16.999999813453513,0.9999999890266773
14.999999208238599,10.00000031271719
28.000001090822906,7.000000052122872
22.000001336592835,4.000000078766509
25.99999815623099,10.999999257187214
55.99999854646519,8.999999754833727
16.000000624284038,12.999999948759703
9.000000052935283,1.0000000058816982
6.999999818973076,0.0
11.000000221298079,4.00000004561961
23.000001392128297,16.00000063748136
33.999998778027035,25.99999906555008
44.00000074777938,28.999999098097362
26.999999301355274,34.999998710215905
60.999999768625116,15.000000640883128
37.999999555618096,13.000000433015
91.99999701103768,16.99999920234859
64.99999858170446,17.000000320729796
49.000000515913044,19.999999940371417
50.99999834525976,78.99999496021478
100.00000009163516,8.999999925312597
49.0000000477934,66.999996689179
22.999999402457387,34.99999853003368
45.999997648645746,5.999999908107022
24.999999651445822,23.000000968229756
28.00000070292217,17.999999240503936
32.00000103445697,28.00000090514985
33.00000050514371,20.999999319898283
30.000000875863048,24.000000155004404
38.00000268990437,9.000000656651757
41.99999755848794,42.99999913858982
21.00000060121929,14.000000400812858
38.999997480446964,22.999999910752372
25.999999825669672,28.999999385675775
92.00000209121326,27.000000179715503
51.99999973660508,10.000000033203044
30.000001083092165,40.00000144412288
27.999998384044765,19.999998543065914
80.00000240421438,34.000001611552804
39.00000063366365,91.00000303453481
53.000000660020135,37.000001662211574
63.00000097899231,48.000002902462825
38.00000230749081,23.000000363836058
58.99999965875369,24.99999985540411
