enADPoiesNOUN_count,enADPnoixNOUN_count
3.0000002035271756,18.000000091224152
0.0,19.000000272861683
2.9999999825992627,3.9999999767990175
10.000000487136614,78.00000270671302
8.00000024238132,36.000000012764495
1.0000000284221313,30.000000696452783
0.0,18.999999826150297
7.000000231690258,41.00000091136456
8.999999490351158,12.999999350939646
10.999999924324825,34.000002053617635
8.999999393096147,6.999999865335091
10.000000049186733,11.99999892536479
2.0000000382433525,5.9999997817307715
3.999999923023137,24.999998515125785
0.0,0.9999999832802816
0.9999999811684157,3.999999924673663
2.0000000525412176,9.00000023643548
0.0,22.999999669607696
2.000000073638808,26.999999690299433
0.9999999600442757,4.999999692964339
11.000000443788915,25.000001757087865
11.999999450166941,22.00000049306192
3.0000000731726573,21.000000512208597
27.00000002641439,23.000000488504945
0.0,8.999999901240095
3.9999999233529264,36.00000031884609
0.0,18.000000710246677
2.0000000393832544,8.000000157533016
4.99999979440237,18.99999854090034
6.000000181888135,8.999999754833727
8.000000099391132,21.000000048150834
2.000000011763396,11.000000491948384
0.0,19.000000141649103
22.000000442596154,30.000001300588572
26.000001511656052,27.000000837875373
6.999999748417331,25.99999906555008
0.9999999888370337,17.99999930348665
0.0,47.99999677229013
3.00000005782209,42.999999773465255
17.999999622348916,48.99999967771283
22.999999361695572,51.99999591967481
8.99999980362062,26.000000816019046
19.999999940371417,23.999999928445696
7.999999784657194,55.99999924441324
17.000000049965475,25.000000781456635
6.999999594703307,26.99999809564435
16.00000022743088,29.000000862603486
16.99999973963656,46.99999763333025
15.999999953562533,26.00000061452819
13.999999556496505,17.999999240503936
9.000000290941024,36.99999988782902
0.999999984008735,32.999999128003104
8.000000051668135,31.00000054126779
5.000000158243361,39.000000862484505
9.999999561142658,48.00000062862182
9.000000257665409,48.00000137421552
5.999999892804699,41.999997748517
1.9999999341051178,49.9999999446686
2.9999999695530706,18.000000724794152
7.000000023242132,36.000001863734
13.000000069122672,44.000000812356234
16.999999161816707,63.99999684448643
1.9999999863851468,30.99999985040329
10.000000752384747,41.000000272887966
2.000000077333015,57.000003361744895
7.0000003839634655,24.000001451231412
14.000000657978774,37.0000001091051
0.9999999942161641,38.999999774430414
10.999999257753728,40.99999919487602
3.9999998873886393,48.99999975721468
2.000000031984042,44.00000070364892
1.000000024616424,13.000000110955133
2.000000042974009,20.00000116409482
5.000000031712909,27.000001562273187
7.000000521340846,54.0000016857048
8.999999735257447,35.000000005342315
13.999999199829194,29.000000231257683
3.999999868132238,18.999999194120285
22.000000801706502,60.0000003146519
17.999999573071225,33.99999887051061
17.999998939089092,28.000000271804826
0.9999999859455625,46.999998782141134
1.0000000365580368,48.00000175478577
19.000000575371406,45.00000106682856
4.9999998801711465,39.00000041071387
10.9999999990314,91.99999974136205
23.999998293934635,57.99999840019171
12.000000007638203,36.999999229999204
