enADPaînéNOUN_count,enADPnénésNOUN_count
4.99999996256566,0
6.000000243219005,0
5.999999965198525,0
13.000000451118837,0
10.00000048263523,0
7.00000012084934,0
128.00000090520894,0
19.000000361466537,0
24.99999893270511,0
14.99999961086624,0
0.0,0
2.999999731341198,0
2.9999998908653858,0
6.99999963365153,0
0.9999999832802816,0
22.000000079645513,0
32.00000084065948,0
18.99999893334408,0
4.99999999783638,0
40.99999696747379,0
26.000002545909005,0
99.99999962110759,0
69.00000168297112,0
12.000000411171552,0
17.99999980248019,0
15.999999693411706,0
16.000000407246215,0
41.00000062668129,0
10.999999257187214,0
104.99999852105609,0
29.999999096211425,0
9.00000019535185,0
48.99999856869837,0
3.000000130058858,0
33.0000025041774,0
22.99999917337123,0
17.99999930348665,0
11.999999193072535,0
139.99999847709205,0
22.99999881168283,0
76.0000000430196,0
22.999998806472952,0
38.99999922172118,0
25.999999863995555,0
25.000000781456635,0
21.99999986310507,0
41.999998842874966,0
29.00000120269202,0
34.9999995534235,0
9.999999342512684,0
70.00000487939833,0
35.99999804717384,0
20.00000012917034,0
40.00000126594688,0
21.99999971829811,0
37.00000105929112,0
70.99999562206791,0
70.99999868418638,0
87.00000320067983,0
26.999999653597463,0
32.000000767208846,0
24.99999912050458,0
40.00000120210719,0
21.00000165780728,0
32.00000123732824,0
130.00000440134886,0
61.00000175861713,0
30.999999820701095,0
51.99999845262974,0
69.99999757461966,0
36.00000057571276,0
6.000000147698544,0
22.000000105536742,0
50.999998005099194,0
29.00000035469762,0
29.999999117524823,0
47.000000881359405,0
22.9999997802839,0
15.000000078662978,0
48.99999948394172,0
25.99999827536206,0
19.999999400453934,0
37.00000035175286,0
50.999998585486075,0
32.999997863750636,0
33.000000686070806,0
61.999995822044745,0
27.999999564364234,0
17.99999992546242,0
60.999997830871,0
22.000000702311755,0
27.99999925627126,0
55.000003663778486,0
33.00000069745297,0
23.00000002228884,0
22.99999934796552,0
33.00000046109504,0
28.000002011877484,0
26.000000602341007,0
16.99999978969049,0
19.000000927121743,0
19.999999098541238,0
18.999999883403337,0
22.000000078233228,0
20.999999258701283,0
18.999998725839024,0
10.999999656615863,0
7.999999755163897,0
29.000001036442878,0
31.999999290220885,0
17.99999980754312,0
24.000000980152993,0
15.999999571897014,0
17.00000013824167,0
19.999999277375885,0
27.000000444777655,0
2.0000000711684214,0
9.000000009607948,0
1.0000000136874736,0
12.000000209114706,0
18.999999941149667,0
16.000000527899747,0
8.999999442659181,0
16.9999999551885,0
5.999999654011642,0
13.999999259982447,0
9.000000227460298,0
10.999999999604281,0
6.000000013644978,0
15.999999830170005,0
2.0000000680847005,0
6.000000290730986,0
7.000000136844285,0
8.999999930518676,0
22.000000486958662,0
6.000000250706821,0
20.999999430929023,0
7.999999679847364,0
3.999999876616375,0
2.9999999185345843,0
4.000000014045457,0
2.000000035624639,0
0.9999999893338939,0
1.9999999532349162,0
2.9999999193033933,0
5.000000219302322,0
7.999999850816138,0
33.00000001591713,0
5.999999773707984,0
7.999999578303552,0
9.999999707624895,0
9.000000065466667,0
8.999999439484515,0
10.999999551588697,0
17.999999879198782,0
18.000001274422832,0
3.0000000351600926,0
8.99999941634448,0
12.000000312443687,0
19.99999972987153,0
18.99999968395887,0
12.999999652261724,0
13.999999134413475,0
13.999999367914864,0
11.999999561536407,0
36.00000270242888,0
10.000000897221735,0
14.000000060221893,0
29.000000603321368,0
23.99999939565349,0
21.00000113814975,0
16.99999936620228,0
11.999999845119229,0
14.0000003397325,0
26.99999785805908,0
33.0000018777547,0
26.999998345626615,0
24.999998780654913,0
21.99999942679147,0
19.00000073255554,0
32.00000079395597,0
16.000000140887412,0
16.000000365007935,0
17.99999996001559,0
33.99999892175142,0
11.000000033580477,0
18.99999947716497,0
16.99999953116874,0
22.00000013236705,0
25.000000445653814,0
26.999999786114724,0
18.000000491380668,0
25.999999617219387,0
23.99999978293224,0
9.00000046743823,0
14.000000441571657,0
28.999999901184452,0
21.0000013119922,0
17.999998587980603,0
29.000000018688326,0
22.000000938762977,0
26.999999797898454,0
16.999999881938873,0
24.999998798358604,0
16.000000053428778,0
21.000001120468283,0
19.000000617359532,0
37.0000007269628,0
31.999999948457468,0
27.99999882818363,0
22.000000126818193,0
12.999999760046535,0
32.000000765017454,0
41.0000014868883,0
44.000000852555274,0
45.9999981439519,0
51.00000025800864,0
27.999999242493786,0
24.00000103300257,0
33.00000247056577,0
