enADPairsNOUN_count,enADPnerfNOUN_count
0.0,0.0
1.0000000094532615,2.000000018906523
0.0,0.9999999941997544
3.999999989926039,13.000000451118837
10.00000048263523,7.000000481571522
10.999999922115549,0.0
14.999999797862515,3.0000000212158344
4.999999898086017,3.0000001884314997
0.9999999651471223,3.99999986058849
1.0000000199273456,21.000000713350232
3.9999998146078095,13.999999730670183
5.0000000245933665,0.0
11.000000043838796,2.9999998908653858
15.000000097401697,0.9999999807557843
0.0,15.999999732484506
12.999999508219219,0.0
52.999999092954226,3.000000078811826
3.9999998805308485,3.9999998805308485
4.99999999783638,0.0
0.0,1.9999999200885514
17.00000143433229,3.0000001210333416
16.99999907096091,11.00000024653096
1.0000000243908858,5.000000121954429
12.999999846288116,11.000000077333388
20.999998714855884,0.9999999890266773
5.000000156358595,10.00000031271719
8.000000203623104,7.000000052122872
5.99999999769949,4.000000078766509
10.999999257187214,10.999999257187214
19.99999991562915,8.999999754833727
19.000000448804823,12.999999948759703
0.0,1.0000000058816982
21.999999196610872,0.0
17.99999972606749,4.00000004561961
2.00000007968517,16.00000063748136
7.999999712476949,25.99999906555008
16.999999562439594,28.999999098097362
36.00000013222803,34.999998710215905
33.99999995177166,15.000000640883128
75.00000054374284,13.000000433015
10.999999565895129,16.99999920234859
26.99999871919323,17.000000320729796
9.999999970185707,19.999999940371417
22.999998723053135,78.99999496021478
19.99999965422406,8.999999925312597
9.99999964838366,66.999996689179
16.999999459397657,34.99999853003368
16.99999973963656,5.999999908107022
33.999998935335675,23.000000968229756
7.9999998979912545,17.999999240503936
3.000000096980341,28.00000090514985
5.9999999040524115,20.999999319898283
8.99999971707288,24.000000155004404
2.000000063297344,9.000000656651757
13.999999898437919,42.99999913858982
24.000000687107757,14.000000400812858
20.999998874258498,22.999999910752372
14.999999619505575,28.999999385675775
49.99999979504309,27.000000179715503
26.999999653597463,10.000000033203044
30.000001083092165,40.00000144412288
26.999997844804547,19.999998543065914
24.000000328089847,34.000001611552804
19.000000907164196,91.00000303453481
29.000001352879515,37.000001662211574
16.000000338489798,48.000002902462825
22.00000090357954,23.000000363836058
49.99999971080822,24.99999985540411
23.99999887091116,15.99999924727411
31.999999099109115,27.999998302357405
14.000000223888298,10.00000015992021
6.000000147698544,35.000001906866736
21.000000634815773,11.000000052768367
24.99999913848066,15.00000037334342
6.000000022124047,30.000001597208605
10.99999993514994,11.999999647009929
34.000000575067176,11.999999943724092
11.999999604396711,15.999999472528952
47.0000004425728,34.99999920306962
8.99999978653561,13.999999021807547
18.999999591330553,9.999999602816118
28.999999910878614,6.999999981233264
15.000000214739051,29.00000005928857
12.000000395755782,19.000000575371406
29.99999928102688,14.99999964051344
25.00000118784914,37.00000043518164
23.999998293934635,15.999999321383635
29.000000131823548,26.99999899690492
10.999999176240111,18.99999883182864
14.000000338814239,20.000000078976893
18.00000094418874,27.000000061192985
17.999999969764513,11.999999283147247
17.00000072025482,8.000000172250655
38.000000366091655,21.0000000505013
15.00000013709817,51.00000102991882
14.999999077506963,13.999999089815862
24.000000061497182,12.000000030748591
29.000002628130783,33.000002044501
9.999999990180987,32.000001224320044
19.99999975257705,29.99999962886557
13.00000027414029,23.000000221789843
3.99999989916968,3.99999989916968
18.00000131755015,7.00000036164621
22.000000900587143,27.00000069408908
22.999999188101405,16.999999399901036
8.999999753109392,19.999999021098507
3.9999999143732206,21.999999313231726
16.999999587661918,9.999999909832141
43.00000130294904,15.000001222038186
17.000000127486434,23.999998660375116
23.999998773912058,12.999999768672051
32.00000214156614,21.000000231612255
12.99999975872547,19.999999891107862
10.999999301279438,6.999999859880278
10.999999619135286,3.9999999217893762
2.0000000678503245,10.00000052773231
1.0000000355842107,8.000000284673686
1.9999999346428499,9.999999470737498
13.000000177937153,18.00000024637452
13.999999661194968,1.9999999946612657
17.000001058552126,8.000000222155954
30.00000179615436,13.000000062399304
28.999997802847194,4.999999891004632
18.00000034626801,10.999999282002252
22.999999936800414,1.9999999420836891
20.999999697542346,0.9999999759833418
16.999999865212846,9.999999721501302
18.00000048819236,16.000000433948763
6.000000013644978,18.000000818263175
11.000000082556515,7.999999915085002
16.00000107317388,5.0000000645124985
7.00000033918615,9.00000043609648
4.9999999240853406,8.999999944395213
13.99999920364738,5.999999824628388
2.0000000442689694,6.000000132806906
4.0000001671378795,5.0000002089223505
9.999999554600606,4.999999777300303
2.999999791767671,0.0
7.99999975323275,4.999999931401369
0.0,2.9999999185345843
1.0000000035113643,0.0
0.0,4.000000071249278
1.9999999786677878,5.999999789642714
6.999999912803989,7.999999812939665
1.9999999462022624,0.9999999731011312
6.999999817781971,1.0000000030903577
9.999999813520175,5.999999888112104
5.999999833561827,6.999999619556716
14.999999230032573,11.99999954741597
8.999999638683278,6.999999517923826
7.000000087628809,17.999999807772106
12.99999993257548,19.999999960352927
9.999999517586701,12.999999751893256
4.999999833648737,6.000000130132572
7.999999744343574,2.99999990412884
13.000000236963468,9.000000637211416
2.0000000234400614,30.99999959950602
9.999999574891866,18.99999999652735
14.000000521096705,16.00000005869656
7.000000249232869,21.000001320661667
32.99999803265778,10.99999934421926
6.999999954106035,11.000000099080884
13.000000296618335,13.000000296618335
24.999999656192006,23.999998131510022
10.000000029994302,24.999999208189763
22.000001617669305,25.000001335646623
11.000000545987453,14.000000294023614
31.00000051937484,11.000000562019016
34.999999882167685,27.00000049352327
18.999999847489505,10.999999641525225
35.00000075017244,27.00000035970225
18.999998884929038,10.999999945765802
46.000002039297605,4.000000092647444
17.000000369380473,19.000000691208733
16.999999236119912,3.9999998434814987
6.00000020003942,5.0000001666995155
11.999999091998648,12.999999145875083
12.999999517074018,1.9999999402357584
18.999999182150383,8.99999942570993
19.00000073255554,7.000000389710603
10.999999979995287,19.000000178484278
19.00000060608901,21.00000044818585
12.000000273755953,2.000000045625992
19.999999916506543,20.000000268103516
17.99999993594323,16.999999460875713
