monDETairNOUN_count,monDETnerfNOUN_count
81.00000323535596,2.000000041523209
120.0000018803891,0.0
119.99999930397053,0.0
112.00000609348572,0.0
181.0000055737067,0.0
83.00000446788755,0.0
62.000000746677244,0.0
58.00000156317658,0.0
57.99999915437078,1.999999930294245
125.00000357213011,0.0
217.99998496206857,0.0
122.99999748743376,0.0
66.99999978265551,0.0
96.9999989826539,0.0
68.00000055661403,0.0
79.99999651771179,0.0
62.999999355660314,0.0
233.99998602257037,0.0
293.00000613156936,0.0
228.99999503316369,0.0
291.00002296738444,0.0
357.99998870035023,0.0
221.00000539038578,0.0
348.9999870936084,0.0
369.000011771409,0.0
393.99997883322163,0.0
232.00001094696393,0.0
230.999997984226,2.0000000393832544
308.00000244108213,6.999999615330652
304.00001612231193,4.000000034925678
208.00000088216234,0.0
167.00000653648976,0.0
208.00000362369332,0.0
224.00000868872377,0.0
216.00001336348677,0.0
346.9999687389363,0.0
460.9999955972425,0.0
248.99999538305462,22.999999517143372
344.00000100190346,8.00000015419224
211.00000898258716,4.9999998245206205
260.00000051411513,0.0
214.00000086388374,0.0
276.0000071211624,23.999999928445696
293.99999603316957,4.9999997714341315
197.00000654625475,3.0000001099571505
332.99998924616744,4.999999824191831
273.9999920899256,11.999999886119467
154.99999597925665,0.9999999846845036
132.00000099686903,0.0
127.00000076550492,0.0
146.00000210318623,8.000000258614245
95.9999936448464,0.0
204.00000131753742,4.000000025834067
248.00000784887072,13.999999699453994
269.9999864413912,12.999999600431524
369.00002395322423,11.00000031492439
282.9999819700248,10.999999696252718
415.99999357176455,1.9999999341051178
388.00002570640436,4.00000011065005
372.9999912093061,12.000000039843654
457.0000190216856,0.0
270.99998911026165,6.999999772574727
395.0000064646595,3.9999999727702935
361.0000207926598,8.000000335167293
356.00001839629255,12.000000463998088
408.9999990997412,1.0000000211556124
319.00001949087147,7.000000328989388
281.99999836895836,6.999999959513151
348.99998919984705,12.999999613157435
426.99998957012264,20.000000346306265
285.00000068533814,7.000000111944147
143.0000087466081,15.00000057830474
383.00001832690026,12.000000257844055
264.00000390007915,8.99999977887854
280.00001788045705,4.000000138631728
283.99999268079836,10.99999993514994
425.0000027812463,10.999999948413752
276.99998530341423,20.99999948720209
224.9999908849327,8.000000090977455
226.9999920314068,0.0
288.999992327165,2.999999880844836
198.99999218746424,6.0000000749020295
244.000015592791,2.0000000731160736
266.0000080551996,3.000000164821414
162.9999920574426,6.999999832239605
173.00000637345875,0.0
175.99999528778324,0.0
210.99999049831752,3.0000000019095507
202.99998950958832,2.9999998708456985
177.00000296718883,2.999999870081327
164.000001262537,1.000000024223886
209.00000191319364,13.99999962813563
200.0000099738212,6.000000129187991
232.00000806089096,6.000000323475838
177.9999967407612,7.9999998851906735
173.99999416895363,2.9999999630732974
248.00001519487878,1.0000000339404167
197.00001469939576,4.000000178530964
175.0000045371956,12.00000045912002
170.99999788453374,1.9999999752577051
224.00001183079283,12.000000450473264
162.9999940039554,3.0000000237040503
204.00001493223505,1.0000000355136294
222.0000115548048,5.000000204678897
188.99999828593198,0.999999964700061
165.99999824290194,9.999999510549253
138.000000714833,13.999999484485281
228.99999396301425,4.9999999549160705
239.0000181449775,5.000000256645576
214.99999391932442,0.9999999778194026
244.9999827921008,3.9999998649004924
300.0000130866079,1.0000000408397083
249.9999849992771,1.9999999464871268
300.9999922999885,1.999999930057517
219.99999470370275,3.9999999217893762
72.00000300805372,4.000000135700649
103.00000386726279,1.0000000355842107
90.99999975968578,9.999999470737498
88.00000120449766,3.00000004106242
164.9999973289436,0.0
146.00000112199254,12.000000333233931
152.00000091003207,1.0000000329937342
232.99999720809376,5.999999628439454
168.9999966508694,5.999999836540876
111.99999503429235,2.999999827005821
152.99999975761816,0.9999999759833418
152.00000277908694,0.0
258.9999995561583,17.000001158120035
155.99999957744117,7.000000145473848
195.99999393328986,3.9999999575425003
167.00001044153896,2.0000000680847005
102.00000338495076,1.000000048455164
148.99999457712056,5.000000025387345
120.99999046248024,0.0
109.99999946964704,6.000000132806906
141.00000292316986,5.0000002089223505
113.99999785258893,4.999999777300303
95.99999862707091,5.999999583535342
88.99999768286884,4.999999931401369
50.99999861508793,2.9999999185345843
33.999999243741215,0.0
30.00000113621791,3.000000203899038
53.0000012642045,0.0
53.99999980808767,3.0000000063341554
45.99999710415168,2.9999999193033933
75.00000165873055,1.0000000030903577
189.0000060456601,4.999999906760087
163.9999947056283,15.000000142700816
139.99998900120613,2.999999886853992
171.99999410009627,1.9999998945758874
140.00000008233968,2.0000000250368024
137.00000164449804,0.0
161.00000120353545,0.9999999728159226
145.9999962966824,0.0
167.9999928135121,0.9999999680429468
189.00000202560494,3.0000000546838774
207.00000166223145,2.0000000234400614
155.9999895482073,3.9999998802212966
217.00000797634098,13.000000114796274
268.0000046309465,7.000000249232869
333.9999901214993,9.999999462169338
274.9999960855565,12.999999652261724
346.9999986527131,9.99999975685252
224.00000499626034,10.99999960147611
275.9999942949382,12.999999646653354
334.0000050540512,6.99999998443219
317.0000047104543,4.000000198540892
439.00001604268647,4.000000081543982
422.99998861601125,11.999999670037546
336.0000091393954,5.999999848913372
347.9999992712791,6.999999896543752
288.9999909539512,9.999999754274317
362.0000051384205,2.999999961279807
234.00001419368425,6.00000026067124
241.99999980621774,5.999999666545791
225.00000827901619,4.000000133359613
211.99998810402576,4.999999783595125
219.999998337771,4.999999850589396
261.9999965715642,4.999999597888797
284.0000028019006,9.99999990626867
257.00000002970546,6.000000344151463
240.9999915035145,10.000000000297591
211.99999696687527,3.0000000684389887
225.99998418397203,1.9999999564909574
277.99999920212923,5.999999882922499
200.9999992713625,4.999999746814972
288.9999917354757,6.000000107831408
263.9999979346569,10.999999611141371
243.99999271583243,4.999999811277458
