enADPèreNOUN_count,enADPnerfNOUN_count
6.000000407054351,0.0
13.99999957284734,2.000000018906523
0.9999999941997544,0.9999999941997544
10.000000487136614,13.000000451118837
2.0000000605953305,7.000000481571522
2.0000000568442626,0.0
0.0,3.0000000212158344
1.0000000108146896,3.0000001884314997
4.9999996297626685,3.99999986058849
4.000000079709382,21.000000713350232
17.999998786192293,13.999999730670183
1.999999938983641,0.0
2.9999998908653858,2.9999998908653858
0.0,0.9999999807557843
3.9999999331211264,15.999999732484506
0.9999999811684157,0.0
0.0,3.000000078811826
0.9999999701327121,3.9999998805308485
6.000000220916424,0.0
16.99999878446749,1.9999999200885514
1.000000040344447,3.0000001210333416
7.999999933662464,11.00000024653096
5.000000121954429,5.000000121954429
29.000000694090716,11.000000077333388
11.999999868320128,0.9999999890266773
18.000000159423045,10.00000031271719
2.9999999503113184,7.000000052122872
2.0000000393832544,4.000000078766509
8.999999920422269,10.999999257187214
12.00000036377627,8.999999754833727
4.000000049695566,12.999999948759703
0.0,1.0000000058816982
3.9999999434455176,0.0
6.999999792301864,4.00000004561961
13.000000755828026,16.00000063748136
15.999999424953899,25.99999906555008
25.00000013390914,28.999999098097362
3.999999943775048,34.999998710215905
6.00000011564418,15.000000640883128
21.000000406322677,13.000000433015
53.999998122463865,16.99999920234859
31.9999993017622,17.000000320729796
11.999999964222848,19.999999940371417
19.999999085736526,78.99999496021478
12.000000439828602,8.999999925312597
38.99999831036577,66.999996689179
22.000000549762206,34.99999853003368
75.99999883602227,5.999999908107022
2.9999999222940668,23.000000968229756
1.9999999744978136,17.999999240503936
7.0000002262874625,28.00000090514985
7.000000232346299,20.999999319898283
8.99999971707288,24.000000155004404
60.00000041166551,9.000000656651757
24.99999890285665,42.99999913858982
9.000000257665409,14.000000400812858
7.9999998570729325,22.999999910752372
45.999996892377055,28.999999385675775
27.000000179715503,27.000000179715503
10.999999600472588,10.000000033203044
25.99999977441146,40.00000144412288
29.999997814598874,19.999998543065914
51.000000451456884,34.000001611552804
17.00000015652111,91.00000303453481
20.00000169953333,37.000001662211574
28.0000010641055,48.000002902462825
27.000000030281576,23.000000363836058
35.99999979178192,24.99999985540411
159.9999996646522,15.99999924727411
67.00000152387123,27.999998302357405
56.00000089555318,10.00000015992021
25.000000406352225,35.000001906866736
17.000000548867757,11.000000052768367
39.00000126744456,15.00000037334342
73.00000448117629,30.000001597208605
34.00000106965484,11.999999647009929
58.00000046251537,11.999999943724092
11.999999604396711,15.999999472528952
85.00000142623419,34.99999920306962
37.999999421774284,13.999999021807547
29.999999500408205,9.999999602816118
34.00000063674971,6.999999981233264
54.00000397592299,29.00000005928857
30.000001648214134,19.000000575371406
25.999999376889956,14.99999964051344
71.00000381443657,37.00000043518164
42.999998434271326,15.999999321383635
51.99999685889122,26.99999899690492
30.999998315211435,18.99999883182864
28.9999982715688,20.000000078976893
46.0000033163202,27.000000061192985
9.0000001590562,11.999999283147247
26.00000126825898,8.000000172250655
16.00000038186262,21.0000000505013
29.00000064091315,51.00000102991882
26.000000417828105,13.999999089815862
16.99999991804837,12.000000030748591
58.00000525626158,33.000002044501
39.000000118673455,32.000001224320044
40.999999492782955,29.99999962886557
61.000005497991964,23.000000221789843
34.999998819754325,3.99999989916968
15.000000193552035,7.00000036164621
17.000001107085204,27.00000069408908
14.999999470500915,16.999999399901036
81.99999667491299,19.999999021098507
10.999999656615863,21.999999313231726
10.999999555411723,9.999999909832141
22.000002033443455,15.000001222038186
12.999999812563553,23.999998660375116
20.999998667491234,12.999999768672051
32.99999988699327,21.000000231612255
10.999999599120045,19.999999891107862
9.999999440929647,6.999999859880278
9.000000072704347,3.9999999217893762
1.0000000339251622,10.00000052773231
11.0000005935154,8.000000284673686
44.999997618318744,9.999999470737498
5.000000068437367,18.00000024637452
25.000000837567487,1.9999999946612657
34.00000211710425,8.000000222155954
14.000000608519976,13.000000062399304
5.999999628439454,4.999999891004632
26.999998846111254,10.999999282002252
18.999999708154185,1.9999999420836891
10.000000163617756,0.9999999759833418
19.999999443002604,9.999999721501302
6.000000361887779,16.000000433948763
8.000000277302718,18.000000818263175
15.000000040099014,7.999999915085002
5.0000000645124985,5.0000000645124985
6.000000290730986,9.00000043609648
33.00000168708655,8.999999944395213
6.99999960182369,5.999999824628388
8.000000177075876,6.000000132806906
19.000001536015034,5.0000002089223505
18.999998787473405,4.999999777300303
18.99999950416276,0.0
3.999999876616375,4.999999931401369
9.999999728448612,2.9999999185345843
4.000000014045457,0.0
2.000000035624639,4.000000071249278
3.9999999573355756,5.999999789642714
24.000000050673243,7.999999812939665
7.999999784809048,0.9999999731011312
12.000000037084293,1.0000000030903577
6.999999869464121,5.999999888112104
5.000000047566939,6.999999619556716
10.000000031321415,11.99999954741597
9.999999699063002,6.999999517923826
22.000000692963944,17.999999807772106
33.000001350815744,19.999999960352927
27.000000003033744,12.999999751893256
17.000000506106492,6.000000130132572
10.999999421259545,2.99999990412884
21.999999454695534,9.000000637211416
12.00000014064037,30.99999959950602
30.999999888513997,18.99999999652735
18.999999599964948,16.00000005869656
12.000000754663809,21.000001320661667
33.99999983971805,10.99999934421926
77.00000197185933,11.000000099080884
10.999999820067778,13.000000296618335
20.000000274394424,23.999998131510022
31.999999804008382,24.999999208189763
18.00000135121444,25.000001335646623
47.00000293415974,14.000000294023614
31.00000142010302,11.000000562019016
47.999998680150185,27.00000049352327
37.00000110536471,10.999999641525225
37.00000228121974,27.00000035970225
14.000000088112152,10.999999945765802
42.00000118920972,4.000000092647444
21.00000050959875,19.000000691208733
15.999999373925995,3.9999998434814987
18.999999855920272,5.0000001666995155
16.999999361380837,12.999999145875083
24.000000038496424,1.9999999402357584
18.999998621487524,8.99999942570993
16.000000457126585,7.000000389710603
18.000000251315516,19.000000178484278
25.000001536492213,21.00000044818585
18.000000052930297,2.000000045625992
18.999999410865605,20.000000268103516
12.000000340196468,16.999999460875713
22.00000006716095,17.000000320345986
18.99999947716497,9.999999685832638
21.999999222282742,16.99999953116874
27.999999091268563,21.000000059025457
11.000000131353083,11.999999922608154
43.99999892696235,10.999999731740587
50.99999684639337,27.999998743991327
15.999999392453008,9.999999418788715
23.99999978293224,18.99999929367486
17.000000789395877,8.000000321957646
25.99999988408171,17.99999916376508
32.00000126794144,27.000000653863097
17.000000268228064,15.000000672517
27.99999945929403,16.99999980476707
17.999999743542805,12.000000476832579
33.00000040297006,17.999999854283885
33.999999445169344,16.999999722584672
15.000000611324637,20.999999436786997
20.999999416920645,27.99999993305988
48.99999833627073,54.0000003063466
18.999999605123712,24.000000435355194
30.999999872072145,27.99999897995525
27.000000650676355,31.000001570596876
15.999999974228734,20.00000022855838
9.999999581494155,22.9999985717578
18.999999083948637,18.999999083948637
17.000000043546905,41.00000058321946
31.000000170386187,62.000000340772374
23.00000114478456,42.00000292119805
4997.999990946742,50.00000208743029
21.0000007206243,53.999999563328274
31.000000745369714,59.99999853791674
23.99999985508984,29.999999818862307
26.00000068901159,21.000000688839982
18.00000118932205,25.000000394554135
