unDEToeufNOUN_count,unDETneufADJ_count
210.00001029211614,42.00000058950266
268.0000068229611,56.00000220787757
247.00001126784855,91.99999946637742
980.9999982409187,13.000000451118837
238.00000271937992,9.000000272678987
168.00000524355158,94.9999988729291
97.00000068597865,26.000000492087224
175.00001093984167,17.000000651812012
125.99999423672682,80.99999698094396
116.0000021149881,7.000000237783409
124.99999705306544,53.99999635857688
96.99999721784084,41.999999072924986
105.99999836390556,4.000000076486705
65.00000037059868,16.000000000944496
40.00000046024785,34.99999927368028
58.999999794493874,14.999999964496421
114.00000836008816,4.000000105082435
211.9999904591371,13.000000110902704
182.00000595608898,29.000000695241436
228.99999320979404,32.9999981451759
106.00000951584822,34.00000286866459
146.00000137871885,63.00000026566374
172.00000419523235,56.0000013658896
140.00000236296376,40.99999829675727
147.0000047151476,49.00000051701153
152.00000440026687,109.00000018087418
211.000007387317,47.999999204981094
241.00001028639463,36.00000131114993
205.99999753300307,63.999999413940444
166.9999991919037,48.99999958609203
143.0000013511147,55.00000110881581
143.9999988531326,53.99999860861289
70.99999719091319,59.99999783877749
176.99999971840808,63.0000011977296
176.00000891529032,102.00000358819483
192.99999306350642,119.99999568715425
206.99999463318957,89.99999982129964
265.0000037745651,172.99999453657094
194.00000022143504,87.00000202861328
240.99999220883993,112.00000216705425
209.9999991281243,134.99999138445818
204.99999206857098,118.99999325341642
160.00000349498973,107.00000166699628
145.0000010776721,100.00000040944316
159.00000036618448,108.9999981964329
165.0000036487674,99.99999648383661
145.99999937299674,90.00000218006873
236.99999142970316,176.9999939954743
75.9999977784537,67.0000016685136
166.99999124586262,75.000000368609
151.00000357308198,73.00000105159312
155.99999647250715,58.99999699080443
120.00000145712956,142.99999921829905
165.00000745291314,103.00000288799953
129.9999964316804,150.99999820248053
143.00000409401704,123.00001021589851
201.99999070829566,113.99999678384108
185.99999933020104,170.00000053966326
145.0000088887463,148.00000443435525
95.99999901059694,120.99999691335077
561.0000181193312,127.00000516722439
166.99999188379078,142.99999659837906
146.00000680817155,149.00000555907903
74.00000132202743,128.00000536267666
156.00000394801802,159.00001054743979
165.00000136780844,271.0000157578236
132.0000102132033,121.00000462742133
110.00000302424755,149.99999913242462
138.99999997836326,116.99999472043916
150.99998870135732,88.99999681237492
119.99999882113225,99.00000235768768
65.00000076383404,38.99999970569026
100.00000563688542,96.0000035314619
169.00000301932917,74.00000019114636
153.00000743963437,98.00000460433041
250.99999365152104,99.99999922523101
161.0000047538318,87.99999738376327
196.99999799320878,131.9999934942697
223.00001016533577,114.00000249138547
158.9999986518085,116.99999976912632
149.99999196636224,104.0000000210467
94.0000008284697,96.99999425793149
187.0000061690899,111.00000105525858
156.00000242168318,132.00000488037335
98.00000168749125,123.99999702824444
119.99999815738204,70.00000396328095
107.99999713969159,88.99999588112607
152.99999202016224,101.99999878957343
122.99999435447951,105.99999928868328
147.0000035575495,85.9999967777498
111.00000658473544,126.00000703278687
118.99999683915286,108.00000103780467
167.0000035957324,129.00000809087445
278.00001078124217,88.00000074816425
145.99999367634194,111.00000228304282
129.99999692412388,117.99999485825205
145.00000529789685,140.00000051562373
152.00001078552052,118.00000564774385
159.00000470987365,143.0000090029515
189.99999122223048,138.00000472003308
202.00001121879762,133.99999861411234
142.00000218147747,93.99999484933733
159.00000711632754,183.00000095950486
223.00000583926305,107.00000561365925
220.9999921987135,116.9999909122867
276.0000012489299,220.99998909708737
246.9999844610493,119.99999311477677
227.9999899998893,142.9999916298252
239.00001271976,131.00000762831704
249.99999828948071,140.99999323972833
292.9999977905427,104.99999458392888
321.00000851872113,143.99999920335407
254.99998241463447,114.99999969354766
311.99997652749636,130.99999615152012
258.99999236618686,94.9999963188572
77.00000346040059,22.000001311795636
96.00000280981696,53.00000107760683
105.99999643483267,64.99999979942174
102.00000371585764,64.0000008759983
124.99999635055629,59.0000015908239
192.00000357233068,76.00000386989373
189.00000579599268,116.00000353405777
209.99998639346563,85.9999960787678
164.9999967598422,54.99999975659277
135.9999984730428,48.99999720313498
119.00000178553756,32.999998601773775
111.99999283680827,75.99999630963404
152.00000422209172,73.00000506682464
111.00000326457901,72.00000084390194
136.99999495816724,57.99999739121992
132.0000006884171,38.000002033504096
190.00000609152917,53.00000490433771
124.00000295955225,56.00000109475428
122.99999756633852,54.99999819885081
125.00000573195682,67.00000444815673
122.00001029247606,68.00000432556418
153.99999863486556,48.99999855007847
122.99998952262251,41.99999770197303
143.99999718517662,42.999997474793425
124.99999718634226,50.99999919582252
67.0000018114227,29.999999755082868
60.000000015504625,29.000000967943507
81.99999714951055,20.9999992637495
85.99999668891111,29.999999451487305
42.999998290515194,32.999999665170776
83.00000046035022,25.000000077258946
122.99999451625519,67.9999980939286
118.00000156961677,58.9999987358888
209.9999977984263,69.99999960653774
133.9999942936859,53.99999862374214
135.99999773569095,74.00000197025948
179.00000431039817,47.00000109396621
172.9999983504562,78.99999848417546
153.99999547406037,66.99999729687156
125.9999943829212,57.99999837370378
172.00000266204918,61.00000158506529
155.0000063994944,67.99999977854218
173.99998850655763,49.999999508057215
166.00000570898084,83.00000372685957
191.00000160290338,78.00000103781412
234.99999987354673,73.99999512171493
222.00000840562416,113.00000095972669
212.99998956915812,85.9999964209215
208.00000189218056,132.9999931366899
258.00000352935183,126.99999548124924
