sonDEToeufNOUN_count,sonDETneufADJ_count
14.000000573147188,3.0000002035271756
16.00000015125218,11.000000197235593
9.999999941997544,5.999999965198525
111.00000048892987,2.0000000518876324
9.000000003191122,3.000000001063707
8.00000022737705,0.0
6.999999741286955,12.000000084863338
0.0,1.0000000108146896
4.9999996297626685,0.0
10.000000002689472,0.0
5.999999721911713,5.999999721911713
0.0,17.9999998051213
1.0000000191216762,4.000000076486705
9.00000005844102,3.999999923023137
7.999999866242252,5.999999617422542
0.0,0.0
6.000000157623654,0.0
17.999999890255197,11.999999926836798
22.00000118254817,8.000000294555232
15.999999360708411,2.999999987389867
5.0000002017222345,8.000000322755575
1.999999983415616,0.0
5.000000121954429,4.000000097563543
3.000000102792888,9.999999743495227
5.999999934160064,0.0
7.999999846705853,10.00000031271719
2.9999999503113184,8.000000203623104
11.000000638183849,2.999999998849745
8.999999920422269,2.9999999734740896
4.000000034925678,2.000000017462839
2.000000024847783,4.000000049695566
2.999999875228527,2.000000011763396
0.9999999858613794,3.000000039640718
1.0000000114049021,6.999999792301864
11.000000200394014,0.0
8.999999676536566,21.99999920931161
3.9999999553481347,7.000000169649216
3.999999943775048,1.999999971887524
12.00000023128836,22.000001127574013
7.000000135440891,3.0000001487870547
3.9999998738342,0.0
11.999999738160826,5.999999869080413
3.9999999880742827,0.9999999970185707
4.9999997714341315,9.999999542868263
4.999999913556016,9.999999827112031
29.99999894515099,3.0000000536803535
9.999999905099557,1.9999999810199114
10.99999983152954,15.999999754952057
2.9999999222940668,11.000000175070964
11.999999846986883,1.9999999744978136
2.0000000646535607,3.000000096980341
15.99999974413976,8.99999951179346
3.0000000193755505,1.0000000064585168
6.999999849726997,1.000000031648672
4.99999978057133,50.99999810371969
13.00000037218337,8.00000022903592
2.999999839179786,5.000000017893146
12.999999912834832,38.9999997385045
4.00000011065005,4.00000011065005
6.000000019921827,14.999999613753808
8.000000191802211,19.000000880003107
8.999999909382975,17.99999981876595
3.9999999727702935,79.0000024724553
1.0000000418959116,33.0000008268557
6.000000231999044,11.000000193780787
4.999999987840972,28.0000010641055
2.0000000614001916,33.000002268079044
6.999999959513151,18.99999989010712
6.999999445935201,10.999999257753728
6.99999957558935,11.999999662165918
8.000000127936168,6.000000095952126
2.000000049232848,6.000000147698544
2.000000042974009,4.000000085948018
7.000000322602767,8.99999977887854
14.000001042681692,14.000001042681692
2.000000005849364,10.000000223289952
9.00000032505086,24.999998780985155
23.999999208793422,10.999999457855807
8.000000090977455,18.000000388538773
10.99999933526362,14.999999159623467
4.99999980140806,11.999999523379342
3.99999994378225,4.9999998501134835
12.000000438696443,13.000000808885979
6.9999999160857485,13.999999832171497
2.999999928102688,13.99999966447921
4.000000093599138,6.0000003126428565
7.999999660691818,14.999999965920372
3.999999889181508,4.999999776453466
5.999999741691397,9.99999956948566
3.9999999449127754,5.999999740162654
6.000000314729581,24.000001258918324
5.000000165775195,18.00000031811239
13.999999592994293,23.000000140998456
3.000000161737919,10.000000058386782
12.99999946106919,3.9999999425953368
0.9999999876910992,14.999999446436725
9.000000399597853,8.000000271523334
6.000000267796446,12.000000535592893
6.00000022956001,15.000000770109533
10.999999863917376,14.999999814432785
9.000000123982533,25.00000158010321
7.99999979833936,9.999999549270619
15.000000193552035,11.00000050370073
11.000000039116614,16.000000654972467
5.999999788200366,5.999999788200366
6.999999915537897,19.999999021098507
7.999999828746441,20.000000003508084
4.9999999549160705,11.999999200991306
6.00000030797469,17.0000004204935
8.999999497640669,15.999999645110442
7.999999729800985,11.999999594701478
9.000000576231244,14.00000015440817
6.9999997061457915,7.999999785948507
13.999999719760556,17.999999161159717
10.999999867813536,4.999999819343971
11.000000655897818,5.000000263866156
6.000000213505265,9.000000118168815
6.000000006405299,6.000000006405299
1.0000000136874736,7.000000095812314
10.000000335026996,12.000000209114706
6.000000166616966,13.000000947474149
7.000000304259988,9.00000022363976
11.999999256878908,8.999999442659181
6.999999809297689,11.999999673081753
13.999999422346399,12.999999365184843
16.999998986040303,12.999999889675612
3.9999999682853744,6.999999645681205
17.000001158120035,17.000001158120035
8.000000277302718,15.000000422776566
2.999999968156876,11.000000082556515
3.000000207826306,18.000001246957837
1.000000048455164,8.000000387641313
1.000000005077469,14.00000027368857
5.999999824628388,8.999999930518676
2.0000000442689694,9.00000019921036
3.0000001253534103,9.000000376060232
3.999999821840243,8.999999965408296
2.999999791767671,5.999999583535342
5.999999643662761,9.999999862802738
2.9999999185345843,11.000000282028054
1.0000000035113643,1.0000000035113643
1.0000000178123194,4.000000071249278
3.9999999573355756,2.9999998948213578
3.0000000063341554,4.9999998066055085
0.9999999731011312,2.9999999193033933
3.0000000092710732,2.0000000061807155
1.9999999627040346,11.000000432880775
5.000000047566939,11.999999667123655
5.999999773707984,15.999999396554625
1.9999998945758874,9.999999699063002
4.000000050073605,17.999999807772106
13.000000557384336,13.000000557384336
9.99999993873175,12.999999751893256
4.999999833648737,21.00000004327139
3.999999872171787,21.99999884251909
5.000000091139795,16.000000291647346
12.00000014064037,12.999999897755421
7.999999760442593,13.00000005053403
6.0000001562218435,14.999999853712076
8.9999999930348,25.000000808265526
4.999999731084669,24.999998976258404
5.000000161245233,25.00000080622617
12.000000058343057,24.000000116686113
3.999999917518679,22.999999354032152
9.000000036119037,22.000000412705855
3.0000002252024065,27.99999993772876
8.000000397081784,45.000000830541765
9.000000296064982,18.999999824378804
8.999999505340401,21.000000164128977
3.999999980758204,38.00000018387475
19.000000753846244,33.00000151261275
12.999999464492557,35.999998251131316
10.000000448030166,27.000000517164473
14.0000003397325,26.00000086107498
7.9999996869629975,47.99999970060132
13.000000433418741,22.00000073347787
16.999999361380837,23.9999981839973
13.000000272741335,37.999997542061614
13.000000001081546,24.999998736994463
13.000000181697626,18.00000013483196
15.00000046980922,33.00000228340249
21.99999966717794,29.999999035565303
18.000000052930297,25.000001106880347
12.999999892989708,18.999999410865605
15.99999994306065,21.00000059534382
14.00000017696323,24.99999873407485
24.00000043132563,33.00000096348752
7.9999996511276885,16.99999953116874
24.999998871243783,19.99999998568386
22.999999244778802,25.000000445653814
29.00000121923907,32.00000010874826
27.999998743991327,12.000000327587113
24.999998949960617,17.999999115015218
27.99999760883498,8.999999918599588
28.00000070590825,15.000000498434707
20.999999024392594,18.999999663295878
38.00000067375548,12.00000047547804
42.0000026239844,13.000000150634932
37.99999846786772,16.99999980476707
24.000000953665158,20.00000014691693
12.00000023791406,24.00000047582812
21.99999976024157,10.000000075313778
13.000000327090758,16.000000246631753
13.999999966529943,36.00000082743288
26.000000968993106,26.000000968993106
16.000000290236798,33.000000352102575
20.99999977418581,26.999999401542116
16.000000344409788,12.000000536246697
23.999999439798174,27.00000093440771
11.999999497792984,15.999999330390647
9.000000308274211,15.999999921302052
24.99999944921798,12.999999760046535
28.00000099551854,22.000000036757093
40.00000005257855,36.00000068420749
32.00000043360396,85.99999719188817
19.999999541456038,29.999999312184052
28.999999936517597,43.0000013105413
23.99999985508984,22.99999868423904
23.000000344849006,38.00000206566193
19.000000578397472,35.000001248716615
